Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-04-10T17:35:11,159.5,19.1,10.2264,15.4,56.3,1005.4,0.2,622.6,204.2,68.4
2013-04-10T17:40:11,159.8,18.3,10.6550,15.2,57.7,1005.5,0.2,600.0,210.3,88.4
2013-04-10T17:45:11,124.9,17.6,6.2271,15.0,59.0,1005.5,0.2,579.1,168.7,59.9
2013-04-10T17:50:11,47.0,16.5,1.7148,14.9,59.6,1005.6,0.2,6.3,61.3,60.7
2013-04-10T17:55:11,48.5,15.9,1.8902,14.4,62.1,1005.6,0.2,3.2,70.0,70.0
2013-04-10T18:00:11,49.4,15.4,2.0600,14.4,62.0,1005.6,0.2,5.8,66.1,65.6
2013-04-10T18:05:11,43.9,14.9,1.6658,14.0,62.4,1005.6,0.2,2.6,56.6,56.7
2013-04-10T18:10:11,43.5,14.7,1.5180,13.8,63.4,1005.6,0.2,137.8,62.7,47.9
2013-04-10T18:15:11,44.3,14.7,1.4493,13.8,64.6,1005.7,0.2,382.9,80.0,43.2
2013-04-10T18:20:11,34.9,14.5,1.2576,13.8,64.0,1005.5,0.2,339.3,64.8,37.4
2013-04-10T18:25:11,30.9,14.3,0.7752,13.7,63.8,1005.7,0.2,103.6,33.9,32.0
2013-04-11T06:15:11,24.6,5.5,0.6699,5.2,84.8,1008.2,0.0,2.6,27.7,27.7
2013-04-11T06:20:11,32.5,5.6,1.1218,5.3,83.6,1008.1,0.0,0.4,37.9,38.1
2013-04-11T06:25:11,37.6,5.8,1.4933,5.3,83.9,1008.2,0.0,0.2,44.3,44.6
2013-04-11T06:30:11,41.7,6.1,1.8063,5.4,83.7,1008.2,0.0,0.2,49.7,50.1
2013-04-11T06:35:11,53.2,6.3,2.8208,5.4,83.3,1008.3,0.0,0.2,63.4,63.8
2013-04-11T06:40:11,71.2,6.8,4.7502,5.5,83.3,1008.3,0.0,0.9,86.8,87.3
2013-04-11T06:45:11,84.2,7.1,6.3397,5.6,83.4,1008.4,0.0,2.8,100.4,100.5
2013-04-11T06:50:11,83.8,7.5,6.3017,5.8,82.3,1008.5,0.0,3.6,95.2,95.1
2013-04-11T06:55:11,83.1,7.5,6.1943,5.9,81.6,1008.4,0.0,6.6,93.1,92.3
2013-04-11T07:00:11,88.6,7.7,6.9100,5.9,81.4,1008.4,0.0,3.4,102.0,101.9
2013-04-11T07:05:11,100.2,7.9,8.3625,5.9,81.4,1008.4,0.0,1.3,117.6,118.0
2013-04-11T07:10:11,108.9,8.3,9.3860,5.9,81.6,1008.4,0.0,1.3,129.1,129.5
2013-04-11T07:15:11,113.9,9.0,9.9229,5.9,81.8,1008.4,0.0,4.0,136.3,136.0
2013-04-11T07:20:11,124.9,9.5,11.4483,6.1,81.2,1008.5,0.0,5.7,149.7,149.0
2013-04-11T07:25:11,139.0,10.0,13.5327,6.3,80.5,1008.4,0.0,11.4,161.8,159.1
2013-04-11T07:35:11,146.5,10.7,14.4869,6.2,81.6,1008.4,0.0,6.1,167.5,166.5
2013-04-11T07:40:11,145.7,11.1,14.2804,6.3,80.4,1008.3,0.0,4.3,166.4,166.0
2013-04-11T07:45:11,154.2,11.4,15.3894,6.3,80.6,1008.3,0.0,12.6,173.9,170.4
2013-04-11T07:50:11,160.5,11.6,16.2081,6.3,80.7,1008.4,0.0,21.2,176.6,169.6
2013-04-11T07:55:11,173.3,11.8,17.9238,6.3,81.0,1008.4,0.0,24.6,188.2,179.5
2013-04-11T08:00:11,209.7,12.5,23.4506,6.5,80.7,1008.5,0.0,68.4,221.2,193.3
2013-04-11T08:05:11,218.2,13.4,24.5799,6.7,80.1,1008.4,0.0,77.1,228.5,196.0
2013-04-11T08:10:11,290.3,14.2,36.5361,7.0,79.0,1008.3,0.0,153.9,295.7,227.8
2013-04-11T08:15:11,380.4,16.6,52.2584,7.0,78.4,1008.3,0.0,235.7,380.1,272.6
2013-04-11T08:20:11,397.5,17.1,54.0407,7.1,77.9,1008.2,0.0,228.2,395.6,287.5
2013-04-11T08:25:11,381.9,18.3,51.4212,7.5,77.4,1008.1,0.0,178.2,387.3,301.6
2013-04-11T08:30:11,336.3,19.4,45.3024,7.7,75.3,1008.2,0.0,66.9,341.9,310.5
2013-04-11T08:40:11,289.8,18.7,37.5332,7.7,74.1,1008.1,0.0,58.6,298.6,270.1
2013-04-11T08:45:11,275.6,17.6,35.1433,7.6,75.6,1008.0,0.0,40.0,282.4,263.4
2013-04-11T08:50:11,304.7,18.0,38.9125,7.7,74.4,1008.0,0.0,20.8,303.4,294.3
2013-04-11T08:55:11,505.9,18.7,72.3708,7.7,74.2,1007.9,0.0,266.2,477.4,327.4
2013-04-11T09:10:11,453.0,21.3,63.0480,7.9,72.6,1007.8,0.0,187.5,421.7,310.0
2013-04-11T09:15:11,310.2,19.9,39.0737,8.2,71.7,1007.9,0.0,14.7,301.3,295.8
2013-04-11T09:20:11,592.2,20.2,84.5073,8.1,72.0,1007.9,0.0,286.4,533.8,354.8
2013-04-11T09:30:11,325.6,20.5,41.8958,8.1,72.9,1007.9,0.0,46.9,306.8,279.2
2013-04-11T09:35:11,734.3,24.1,106.8950,8.4,72.3,1007.8,0.0,503.1,661.0,330.1
2013-04-11T09:40:11,852.4,27.6,123.0981,8.7,71.3,1007.9,0.0,526.0,787.8,437.5
2013-04-11T09:45:11,461.4,24.4,64.4739,8.5,70.6,1007.9,0.0,130.8,443.2,357.3
2013-04-11T09:50:11,271.4,21.9,32.1191,8.7,71.1,1008.0,0.0,0.8,294.2,295.9
2013-04-11T09:55:11,696.7,25.0,100.8986,9.0,70.2,1008.0,0.0,398.3,642.6,366.8
2013-04-11T10:05:11,308.5,22.8,37.7530,9.0,67.0,1008.1,0.0,3.0,301.5,302.5
2013-04-11T10:10:11,984.8,26.9,141.0881,9.0,67.2,1008.1,0.0,759.3,877.7,329.0
2013-04-11T10:15:11,979.7,30.9,137.6363,9.5,65.6,1007.9,0.0,716.8,881.8,358.8
2013-04-11T10:20:11,406.7,27.4,52.8852,9.4,64.6,1007.9,0.0,3.0,406.9,408.0
2013-04-11T10:30:11,367.6,24.3,47.3984,9.6,63.8,1007.9,0.0,1.5,381.3,384.1
2013-04-11T10:55:11,1028.9,36.1,140.3343,11.1,56.0,1007.6,0.0,676.3,927.7,399.5
2013-04-11T11:10:11,842.9,33.4,118.0951,11.0,57.8,1007.4,0.0,402.5,780.3,461.0
2013-04-11T11:25:11,414.0,25.2,55.3965,10.7,57.2,1007.4,0.0,7.3,437.8,436.7
2013-04-11T11:30:11,738.4,26.2,106.0130,10.7,58.9,1007.4,0.0,265.0,691.7,479.8
2013-04-11T11:40:11,507.4,26.1,70.5284,10.9,58.1,1007.5,0.0,49.3,496.4,458.0
2013-04-11T11:50:11,445.0,24.1,60.9887,11.2,58.4,1007.6,0.0,2.3,454.1,456.1
2013-04-11T11:55:11,536.2,22.3,76.7422,10.8,59.1,1007.5,0.0,11.9,508.6,506.2
2013-04-11T12:00:11,550.9,24.5,77.9278,11.0,58.9,1007.6,0.0,12.3,512.2,509.0
2013-04-11T12:05:11,582.0,26.1,80.9765,11.1,57.9,1007.5,0.0,25.0,538.0,521.4
2013-04-11T12:10:11,364.7,23.0,47.6408,11.1,56.7,1007.4,0.0,1.2,318.8,322.1
2013-04-11T12:15:11,1290.6,22.6,186.2368,10.8,57.1,1007.3,0.0,858.2,1072.6,362.6
2013-04-11T12:20:11,1344.7,30.5,185.3001,11.5,58.1,1007.2,0.0,888.2,1103.2,373.6
2013-04-11T12:30:11,556.2,24.6,78.4475,11.3,55.9,1007.2,0.0,60.8,485.0,438.9
2013-04-11T12:35:11,500.9,28.1,68.8883,11.2,56.1,1007.1,0.0,27.8,411.2,395.7
2013-04-11T12:50:11,1116.2,31.4,155.4509,12.0,51.4,1006.7,0.0,913.4,908.5,162.9
2013-04-11T12:55:11,1104.5,33.1,152.3612,11.9,51.3,1006.7,0.0,918.7,904.7,157.9
2013-04-11T13:00:11,1086.9,34.2,149.0298,12.2,50.8,1006.7,0.0,920.3,889.5,143.3
2013-04-11T13:05:11,1065.7,31.9,146.7203,12.1,47.8,1006.7,0.0,908.9,874.7,140.0
2013-04-11T13:10:11,1051.4,32.0,145.5529,12.0,47.7,1006.5,0.0,913.1,863.6,129.0
2013-04-11T13:15:11,1045.8,31.8,145.1378,12.0,47.5,1006.4,0.0,922.1,861.4,122.7
2013-04-11T13:20:11,1035.3,31.4,143.7340,12.0,47.2,1006.4,0.0,920.3,855.1,121.6
2013-04-11T13:25:11,1028.0,32.7,142.9769,11.9,48.1,1006.5,0.0,920.9,851.0,121.5
2013-04-11T13:30:11,1018.9,33.6,141.1048,12.1,47.9,1006.5,0.0,913.4,843.5,125.1
2013-04-11T13:40:11,1003.6,30.7,141.3466,12.5,47.2,1006.5,0.0,904.4,828.4,127.6
2013-04-11T13:45:11,993.8,32.0,139.3352,12.6,46.3,1006.5,0.0,910.6,822.0,122.3
2013-04-11T13:50:11,986.4,31.5,137.9013,12.5,44.9,1006.6,0.0,908.3,821.6,129.1
2013-04-11T13:55:11,981.5,30.8,138.0342,12.1,48.4,1006.5,0.0,905.9,815.4,130.1
2013-04-11T14:00:11,952.5,34.1,132.8344,12.5,48.3,1006.4,0.0,893.9,793.0,123.9
2013-04-11T14:05:11,994.1,29.8,139.5664,12.7,46.5,1006.2,0.0,890.3,840.5,180.3
2013-04-11T14:10:11,989.0,30.0,141.0207,12.6,47.6,1006.3,0.0,899.4,823.5,164.9
2013-04-11T14:15:11,944.9,33.0,132.1985,12.9,47.5,1006.2,0.0,885.2,787.4,145.6
2013-04-11T14:20:11,920.3,31.1,129.8055,12.7,46.7,1006.2,0.0,877.6,764.3,134.9
2013-04-11T14:25:11,893.6,30.5,126.7837,12.4,46.8,1006.1,0.0,875.0,744.5,124.1
2013-04-11T14:30:11,872.7,28.8,124.6050,12.2,47.4,1005.9,0.0,882.4,732.0,114.2
2013-04-11T14:35:11,855.2,28.8,122.1162,12.5,47.1,1005.9,0.0,884.3,721.7,110.1
2013-04-11T14:40:11,835.9,29.5,119.9402,12.5,46.8,1005.8,0.0,878.4,707.6,109.1
2013-04-11T14:45:11,820.8,29.7,117.0330,12.7,45.5,1005.7,0.0,880.6,697.7,105.9
2013-04-11T14:50:11,803.9,29.9,114.2837,12.9,45.8,1005.8,0.0,876.3,685.7,105.5
2013-04-11T14:55:11,784.9,29.2,112.0054,12.8,46.9,1005.7,0.0,869.5,672.6,106.0
2013-04-11T15:00:11,769.3,29.5,109.8646,13.1,46.0,1005.7,0.0,861.7,661.0,108.4
2013-04-11T15:10:11,745.0,24.2,108.0764,12.7,44.8,1005.5,0.0,859.1,641.1,107.9
2013-04-11T15:15:11,720.6,25.1,104.2346,12.6,46.5,1005.5,0.0,854.5,623.9,103.0
2013-04-11T15:20:11,703.9,25.8,101.1771,12.7,46.6,1005.6,0.0,857.4,610.8,98.6
2013-04-11T15:25:11,685.6,26.3,98.2260,12.7,46.8,1005.5,0.0,852.9,596.8,97.2
2013-04-11T15:30:11,662.9,25.1,94.6868,12.6,47.3,1005.3,0.0,843.6,579.5,95.6
2013-04-11T15:35:11,644.8,24.9,91.8348,12.9,44.6,1005.3,0.0,843.6,566.9,93.0
2013-04-11T15:40:11,622.6,26.9,87.8091,12.8,46.0,1005.2,0.0,834.5,550.0,92.0
2013-04-11T15:45:11,587.3,27.2,82.0967,13.3,45.6,1005.0,0.0,798.0,521.1,92.9
2013-04-11T15:50:11,578.4,26.9,80.6071,13.2,44.6,1004.9,0.0,813.7,516.3,90.4
2013-04-11T16:00:11,538.2,25.2,74.3660,12.9,43.7,1004.8,0.0,796.4,485.8,89.6
2013-04-11T16:05:11,516.2,22.9,71.0763,13.1,43.2,1004.6,0.0,789.8,471.0,88.1
2013-04-11T16:10:11,493.8,23.6,67.3872,13.0,43.4,1004.6,0.0,780.8,454.8,87.1
2013-04-11T16:15:11,477.7,23.1,64.5211,13.1,43.9,1004.5,0.0,778.5,443.1,86.9
2013-04-11T16:20:11,446.6,22.7,59.5791,13.2,42.8,1004.4,0.0,743.9,417.1,87.3
2013-04-11T16:25:11,431.2,22.1,56.5595,13.3,44.1,1004.4,0.0,742.6,407.2,88.1
2013-04-11T16:30:11,408.2,20.9,52.8086,12.8,44.6,1004.3,0.0,733.8,389.2,83.9
2013-04-11T16:35:11,382.1,20.6,48.1376,12.8,45.5,1004.3,0.0,714.1,367.4,81.1
2013-04-11T16:40:11,358.5,19.3,44.1038,12.7,45.1,1004.1,0.0,696.5,348.8,79.3
2013-04-11T16:45:11,345.2,19.3,41.5322,12.6,45.8,1004.0,0.0,704.9,340.1,77.6
2013-04-11T16:50:11,324.3,18.7,37.7685,12.8,46.1,1004.0,0.0,692.2,323.7,76.1
2013-04-11T16:55:11,299.3,18.3,33.4614,12.7,44.4,1004.1,0.0,666.0,303.2,74.9
2013-04-11T17:00:11,274.2,18.0,29.2803,12.7,44.9,1004.1,0.0,634.1,281.4,73.5
2013-04-11T17:05:11,247.6,17.3,24.9867,12.9,45.8,1004.0,0.0,597.0,258.3,71.7
2013-04-11T17:10:11,228.9,16.9,21.7250,12.7,47.0,1003.9,0.0,584.4,243.7,69.6
2013-04-11T17:15:11,223.2,16.8,20.3057,12.5,45.7,1003.8,0.0,621.0,242.7,67.3
2013-04-11T17:20:11,204.1,16.7,17.2087,12.7,45.9,1003.8,0.0,611.4,227.5,64.0
2013-04-11T17:25:11,183.7,16.0,14.1100,12.6,44.9,1003.7,0.0,591.5,210.3,61.2
2013-04-11T17:30:11,167.2,15.0,11.6372,12.5,45.4,1003.4,0.0,583.2,197.5,59.2
2013-04-11T17:35:11,149.0,14.9,9.2820,12.4,46.7,1003.4,0.0,564.2,181.9,56.7
2013-04-11T17:40:11,118.3,14.3,6.1597,12.5,46.4,1003.5,0.0,462.3,147.9,52.5
2013-04-11T17:45:11,107.2,14.1,4.8515,12.5,47.8,1003.5,0.0,468.8,139.5,50.0
2013-04-11T17:50:11,96.5,13.6,3.7235,12.4,47.8,1003.3,0.0,482.4,132.1,47.5
2013-04-11T17:55:11,79.1,13.2,2.6329,12.2,47.7,1003.3,0.0,450.6,116.7,44.6
2013-04-11T18:00:11,63.8,12.9,1.8479,12.2,47.7,1003.2,0.0,415.6,101.5,41.3
2013-04-11T18:05:11,51.3,12.7,1.3092,12.1,47.3,1003.1,0.0,381.6,87.5,38.1
2013-04-11T18:10:11,40.2,12.4,0.9555,12.1,48.3,1003.1,0.0,348.3,74.3,34.5
2013-04-11T18:15:11,33.3,12.1,0.7668,12.1,49.5,1003.1,0.0,310.5,62.0,31.2
2013-04-11T18:20:11,24.6,11.8,0.6106,11.9,49.8,1003.1,0.0,269.6,49.9,27.3
2013-04-11T18:25:11,23.9,11.5,0.4626,11.9,49.8,1003.0,0.0,7.7,23.7,23.5
2013-04-12T05:55:11,22.6,2.4,0.3941,3.0,88.6,1000.1,0.0,122.9,29.7,21.8
2013-04-12T06:00:11,23.4,2.5,0.5116,3.1,88.0,1000.0,0.0,38.9,27.9,25.0
2013-04-12T06:05:11,29.5,2.7,0.6601,3.0,87.8,1000.0,0.0,85.3,36.9,28.9
2013-04-12T06:10:11,35.3,2.8,0.8454,3.0,88.0,1000.0,0.0,113.6,45.3,32.8
2013-04-12T06:15:11,46.8,3.0,1.2061,2.9,87.9,1000.1,0.0,188.6,61.5,37.9
2013-04-12T06:20:11,59.1,3.0,1.8036,2.9,87.8,1000.1,0.0,216.4,74.4,44.0
2013-04-12T06:25:11,81.7,3.4,2.8500,3.0,87.6,1000.1,0.0,310.4,99.1,50.7
2013-04-12T06:30:11,107.0,3.7,4.3871,3.2,86.6,1000.0,0.0,382.1,123.6,58.3
2013-04-12T06:35:11,128.3,4.1,6.1067,3.1,87.6,1000.1,0.0,406.4,140.9,65.4
2013-04-12T06:40:11,161.0,4.7,8.8934,3.3,87.1,1000.1,0.0,484.5,169.9,72.8
2013-04-12T06:45:11,186.3,5.0,11.6232,3.4,86.9,1000.0,0.0,518.3,190.9,79.3
2013-04-12T06:50:11,204.8,5.6,14.1493,3.5,86.7,999.9,0.0,539.6,207.9,83.7
2013-04-12T06:55:11,226.0,6.4,17.2961,3.8,86.6,999.8,0.0,562.5,228.0,90.2
2013-04-12T07:00:11,238.5,7.3,19.9142,4.4,84.7,999.7,0.0,539.4,239.2,99.1
2013-04-12T07:05:11,225.2,7.5,18.5951,4.7,82.8,999.7,0.0,376.9,216.7,113.0
2013-04-12T07:10:11,242.2,7.7,23.0397,4.7,82.2,999.7,0.0,405.5,237.8,121.4
2013-04-12T07:15:11,275.1,8.1,26.5862,4.4,82.9,999.6,0.0,434.6,274.7,141.9
2013-04-12T07:20:11,151.7,8.3,13.5993,4.8,82.3,999.6,0.0,44.5,148.0,135.9
2013-04-12T07:30:11,349.9,10.3,40.6715,5.4,81.3,999.6,0.0,588.7,325.4,121.1
2013-04-12T07:35:11,331.5,11.5,40.9001,5.6,80.2,999.5,0.0,566.4,323.1,121.0
2013-04-12T07:40:11,348.0,13.3,42.9873,6.0,78.9,999.4,0.0,588.1,334.8,116.3
2013-04-12T07:45:11,346.6,15.2,43.4047,6.4,76.6,999.2,0.0,562.2,323.8,106.7
2013-04-12T07:50:11,387.2,15.4,49.3327,6.6,75.1,999.1,0.0,653.4,363.9,101.6
2013-04-12T07:55:11,433.4,16.4,57.0913,5.7,78.1,999.1,0.0,728.0,403.6,101.0
2013-04-12T08:00:11,448.8,18.2,59.7293,5.7,79.5,999.1,0.0,748.9,412.2,90.2
2013-04-12T08:05:11,469.4,19.5,63.0122,6.7,75.3,999.0,0.0,782.0,430.0,82.8
2013-04-12T08:10:11,496.1,20.3,67.3643,6.5,76.2,999.1,0.0,805.7,454.4,85.4
2013-04-12T08:15:11,493.1,20.7,67.0904,6.3,76.9,999.0,0.0,763.4,453.2,92.8
2013-04-12T08:20:11,463.9,22.6,61.9007,7.1,75.8,999.0,0.0,687.0,427.8,93.8
2013-04-12T08:25:11,558.0,22.8,77.4606,7.8,71.3,999.0,0.0,817.7,501.5,94.0
2013-04-12T08:35:11,610.0,24.2,85.5320,8.9,66.4,999.0,0.0,831.3,553.8,117.1
2013-04-12T08:50:11,643.5,26.8,91.2870,9.3,62.8,999.0,0.0,592.9,556.9,222.9
2013-04-12T08:55:11,727.8,27.4,103.1533,9.3,63.3,998.9,0.0,780.5,633.3,184.2
2013-04-12T09:00:11,682.1,28.3,95.8583,9.6,63.1,998.8,0.0,709.9,595.7,180.6
2013-04-12T09:05:11,645.9,28.8,90.3119,9.8,61.7,998.7,0.0,651.3,569.9,181.5
2013-04-12T09:10:11,643.6,29.3,89.9200,10.5,59.6,998.7,0.0,636.6,567.8,179.9
2013-04-12T09:15:11,666.6,27.2,94.4257,9.2,64.0,998.4,0.0,656.5,590.0,182.5
2013-04-12T09:20:11,686.2,24.7,98.2128,8.8,66.0,998.3,0.0,662.9,609.7,190.6
2013-04-12T09:25:11,717.6,25.2,103.2781,8.6,67.9,998.2,0.0,677.6,639.4,204.0
2013-04-12T09:30:11,694.7,26.6,99.2137,8.8,65.5,998.2,0.0,609.1,622.3,224.4
2013-04-12T09:35:11,686.1,28.5,97.2975,9.4,64.9,998.1,0.0,577.3,610.2,227.8
2013-04-12T09:40:11,729.4,27.2,104.3919,9.0,65.6,998.1,0.0,618.6,645.3,228.9
2013-04-12T09:45:10,719.1,27.1,103.1417,9.3,65.5,998.2,0.0,593.7,633.5,228.5
2013-04-12T09:50:11,763.8,27.5,109.0780,9.2,64.9,998.1,0.0,627.6,686.0,251.1
2013-04-12T09:55:11,745.1,29.3,105.2835,9.4,65.4,998.0,0.0,547.6,680.0,296.3
2013-04-12T10:00:11,703.2,30.8,99.0213,10.1,62.6,997.9,0.0,435.4,646.3,338.4
2013-04-12T10:05:11,651.4,30.3,92.1270,10.5,61.8,997.8,0.0,339.3,600.8,359.5
2013-04-12T10:10:11,656.7,30.3,93.0716,10.7,60.5,997.8,0.0,315.5,605.8,379.4
2013-04-12T10:15:11,682.9,28.4,97.8395,10.4,60.1,997.7,0.0,311.1,636.2,409.9
2013-04-12T10:20:11,575.0,28.7,81.5576,10.4,60.3,997.7,0.0,177.3,553.9,425.7
2013-04-12T10:25:11,525.8,25.5,75.1194,10.8,59.8,997.7,0.0,121.4,518.4,431.0
2013-04-12T10:30:11,474.1,26.8,67.5711,10.8,59.8,997.5,0.0,84.8,477.6,417.4
2013-04-12T10:35:11,453.3,25.7,64.4166,11.2,59.1,997.4,0.0,69.5,461.1,411.5
2013-04-12T10:40:11,455.0,26.9,64.3481,11.1,59.3,997.4,0.0,80.5,463.8,404.8
2013-04-12T10:45:11,413.4,23.5,58.1402,10.9,59.7,997.1,0.0,37.8,426.4,400.2
2013-04-12T10:50:11,625.2,26.4,91.4587,11.2,59.7,997.0,0.0,201.8,602.6,447.3
2013-04-12T10:55:11,530.6,26.9,76.5895,11.2,60.2,997.0,0.0,101.8,524.5,447.8
2013-04-12T11:00:11,436.0,25.5,61.8678,11.1,60.4,996.9,0.0,42.2,449.8,419.2
2013-04-12T11:05:11,341.5,24.4,46.3697,11.4,59.8,996.9,0.0,2.3,373.8,374.7
2013-04-12T11:10:11,427.6,25.4,60.7513,12.0,58.5,996.9,0.0,44.2,449.0,417.3
2013-04-12T11:15:11,465.9,26.2,66.4699,12.3,57.0,996.8,0.0,59.7,481.8,437.7
2013-04-12T11:20:11,497.4,26.7,71.6937,12.0,57.2,996.7,0.0,77.8,506.9,448.0
2013-04-12T11:25:11,387.6,26.1,53.4575,12.2,57.4,996.7,0.0,13.3,420.1,413.3
2013-04-12T11:30:11,364.0,25.8,49.8340,12.7,56.5,996.7,0.0,3.3,406.6,408.1
2013-04-12T11:35:11,351.1,24.9,48.1240,12.9,55.8,996.7,0.0,8.2,394.9,392.3
2013-04-12T11:40:11,351.3,24.6,48.3483,13.0,56.4,996.7,0.0,7.3,395.8,393.9
2013-04-12T11:45:11,300.5,23.9,40.1115,12.9,55.9,996.7,0.0,2.9,347.1,348.4
2013-04-12T11:50:11,317.9,23.3,43.1339,12.7,56.9,996.6,0.0,5.9,367.7,366.6
2013-04-12T11:55:11,347.4,22.8,48.4444,13.1,56.0,996.6,0.0,14.8,386.5,378.4
2013-04-12T12:00:11,328.6,22.9,45.3503,12.9,57.3,996.5,0.0,6.4,367.4,365.9
2013-04-12T12:05:11,302.5,22.4,41.0543,12.6,57.6,996.6,0.0,5.1,342.7,342.5
2013-04-12T12:10:11,311.4,21.9,42.7154,12.6,58.1,996.6,0.0,8.5,348.0,344.9
2013-04-12T12:15:11,298.7,22.3,40.5707,12.6,58.4,996.5,0.0,5.1,336.5,336.0
2013-04-12T12:20:11,311.2,21.2,42.5157,12.7,57.4,996.4,0.0,6.1,353.7,351.9
2013-04-12T12:25:11,352.5,23.0,49.1502,13.2,57.7,996.5,0.0,17.6,393.7,383.0
2013-04-12T12:30:11,400.5,22.9,57.0019,13.0,58.1,996.4,0.0,23.7,435.3,420.7
2013-04-12T12:35:11,445.4,24.1,63.9293,13.1,56.8,996.4,0.0,49.5,460.4,424.4
2013-04-12T12:40:11,638.4,27.6,93.7025,13.4,56.6,996.4,0.0,146.8,601.8,485.6
2013-04-12T12:45:11,787.6,29.5,113.7178,13.6,55.6,996.3,0.0,268.9,710.7,494.4
2013-04-12T12:50:11,683.9,33.7,96.0167,13.7,55.8,996.2,0.0,138.3,649.6,541.1
2013-04-12T12:55:11,519.4,32.7,71.9562,14.1,54.3,996.2,0.0,11.1,531.8,528.3
2013-04-12T13:00:11,443.5,30.8,60.5825,14.0,53.8,996.2,0.0,3.9,468.2,470.4
2013-04-12T13:05:11,413.3,29.3,56.2537,14.1,52.4,996.1,0.0,6.7,439.1,438.4
2013-04-12T13:10:11,407.5,28.3,55.5275,13.7,54.2,996.1,0.0,2.5,444.4,447.0
2013-04-12T13:15:11,453.4,29.2,63.0429,14.1,54.2,996.1,0.0,3.4,497.7,501.2
2013-04-12T13:20:11,395.7,28.5,53.6221,14.7,52.5,996.1,0.0,2.7,427.8,430.4
2013-04-12T13:25:11,309.0,27.5,39.8012,14.4,52.8,996.0,0.0,1.4,343.9,346.2
2013-04-12T13:30:11,378.1,26.5,51.2217,14.6,52.5,995.9,0.0,1.8,432.3,435.9
2013-04-12T13:35:11,412.3,27.3,56.6581,14.5,52.8,995.8,0.0,3.8,455.6,457.4
2013-04-12T13:40:11,333.2,28.3,43.6096,14.7,52.6,995.7,0.0,1.7,366.3,369.0
2013-04-12T13:45:11,369.6,28.7,49.7944,15.4,50.6,995.7,0.0,3.7,392.3,394.1
2013-04-12T13:50:11,361.3,28.4,48.4564,15.5,50.4,995.7,0.0,6.4,397.5,396.4
2013-04-12T13:55:11,370.0,29.4,50.0166,15.8,50.1,995.6,0.0,5.6,395.9,396.1
2013-04-12T14:00:11,420.7,29.2,58.5716,15.8,48.6,995.6,0.0,37.0,448.3,424.6
2013-04-12T14:05:11,456.6,30.0,62.4099,16.0,48.0,995.5,0.0,47.6,489.7,458.1
2013-04-12T14:10:11,609.8,29.8,87.8707,15.7,48.6,995.3,0.0,108.7,615.3,538.5
2013-04-12T14:15:11,470.5,31.1,65.4136,15.8,49.2,995.2,0.0,25.3,492.7,478.3
2013-04-12T14:20:11,443.5,29.9,60.6965,15.6,48.8,995.2,0.0,7.3,478.6,477.5
2013-04-12T14:25:11,393.4,30.2,52.9652,15.9,48.3,995.2,0.0,3.4,432.2,433.5
2013-04-12T14:30:11,289.3,29.5,36.4101,16.5,46.7,995.3,0.0,1.2,328.1,329.8
2013-04-12T14:35:11,273.6,27.7,34.1069,16.3,45.7,995.2,0.0,1.3,320.6,321.9
2013-04-12T14:40:11,277.8,27.3,34.9108,17.0,44.7,995.2,0.0,1.0,321.7,323.3
2013-04-12T14:45:11,262.5,25.3,32.5198,17.1,41.7,994.9,0.0,1.2,302.1,303.4
2013-04-12T14:50:11,323.6,25.8,42.5328,16.6,44.3,994.9,0.0,2.1,355.7,357.2
2013-04-12T14:55:11,310.4,26.4,39.8876,16.4,43.1,994.9,0.0,1.2,324.4,326.5
2013-04-12T15:00:11,260.8,26.3,32.1936,16.8,42.2,994.9,0.0,1.6,285.4,286.9
2013-04-12T15:05:11,252.0,25.2,31.1558,16.8,37.6,994.9,0.0,1.9,289.1,290.0
2013-04-12T15:10:11,249.5,24.3,30.7936,16.7,37.3,994.8,0.0,1.0,281.2,282.2
2013-04-12T15:15:11,243.9,25.2,30.0262,17.0,39.1,994.7,0.0,1.2,285.5,286.6
2013-04-12T15:20:11,232.2,25.6,27.8557,17.0,38.0,994.6,0.0,0.9,282.0,283.3
2013-04-12T15:25:11,239.0,25.4,28.8647,17.0,37.7,994.5,0.0,1.1,284.3,285.3
2013-04-12T15:30:11,226.7,25.0,27.1877,16.9,41.4,994.6,0.0,0.9,268.5,269.9
2013-04-12T15:35:11,223.5,23.7,26.8070,17.0,36.8,994.5,0.0,0.7,265.6,266.5
2013-04-12T15:40:11,219.4,23.7,26.2003,16.8,36.2,994.5,0.0,0.6,257.2,258.3
2013-04-12T15:45:11,219.5,24.1,26.0161,17.0,35.1,994.5,0.0,0.7,261.4,262.3
2013-04-12T15:50:11,155.4,22.5,15.9838,16.6,35.4,994.6,0.0,0.3,186.2,186.9
2013-04-12T15:55:11,143.3,22.3,14.4352,16.6,37.4,994.6,0.0,0.2,164.6,165.3
