Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-08-19T16:45:31,297.0,34.4,10.2702,28.1,16.9,823.6,0.0,601.0,309.7,94.6
2012-08-19T17:00:31,230.3,32.4,7.4588,27.5,16.7,823.3,0.0,511.7,249.4,93.9
2012-08-19T17:15:31,167.1,30.1,5.0537,27.9,17.3,823.3,0.0,403.1,189.7,89.3
2012-08-19T17:30:32,125.1,28.1,3.6203,28.2,17.9,823.1,0.0,342.9,152.7,84.0
2012-08-19T17:45:32,87.3,26.3,2.5151,28.2,19.2,823.4,0.0,282.0,115.0,73.4
2012-08-19T18:00:32,52.6,24.4,1.6011,27.4,18.9,823.5,0.0,208.4,73.5,55.1
2012-08-20T06:45:31,54.5,16.6,1.8963,16.4,42.0,822.8,0.0,1.3,67.3,68.5
2012-08-20T07:00:32,79.5,17.9,2.8904,17.0,41.4,823.1,0.0,1.0,96.9,98.2
2012-08-20T07:15:31,123.3,19.9,4.6721,17.9,40.3,823.2,0.0,2.0,139.7,141.6
2012-08-20T07:30:31,294.9,24.4,11.2640,19.6,36.6,823.3,0.0,210.4,328.5,234.9
2012-08-20T07:45:31,241.5,27.6,9.4135,20.7,34.9,823.0,0.0,12.7,263.1,257.7
2012-08-20T08:15:32,202.9,28.5,7.7634,21.6,33.1,823.3,0.0,16.1,210.1,205.5
2012-08-20T08:30:31,272.1,27.8,10.8489,21.5,33.3,822.8,0.0,13.4,283.1,278.6
2012-08-20T08:45:31,593.9,33.8,24.3589,22.7,32.4,823.3,0.0,505.1,574.9,271.7
2012-08-20T09:00:31,737.2,43.3,29.7376,24.6,28.2,822.9,0.0,601.8,739.7,347.0
2012-08-20T09:15:31,433.2,40.5,17.6048,24.1,28.8,822.9,0.0,7.4,467.3,467.2
2012-08-20T09:30:31,273.3,33.4,11.0662,23.0,30.4,823.2,0.0,-1.0,310.0,318.0
2012-08-20T10:00:31,469.9,37.2,19.3979,25.2,31.4,823.6,0.0,103.4,500.5,417.6
2012-08-20T10:15:31,367.9,40.8,15.0499,26.2,30.1,823.6,0.0,10.7,407.4,405.8
2012-08-20T10:30:31,173.3,33.4,7.2528,24.9,31.3,823.6,0.0,-1.3,183.0,190.5
2012-08-20T10:45:31,262.5,31.1,11.1734,24.2,32.1,823.4,0.0,1.7,307.4,308.0
2012-08-20T11:45:31,226.7,37.6,9.3927,25.9,27.2,823.4,0.0,-1.3,227.5,236.1
2012-08-20T12:00:32,127.8,32.9,5.1505,26.2,25.6,823.5,0.0,-0.7,164.0,173.8
2012-08-20T12:15:31,108.1,28.9,4.3740,25.4,25.7,823.5,0.0,0.0,134.5,138.4
2012-08-20T12:30:31,204.1,31.5,8.6649,25.8,25.3,823.8,0.0,1.3,195.5,200.0
2012-08-20T12:45:31,284.5,32.8,11.7592,25.6,26.4,823.9,0.0,1.7,345.7,347.1
2012-08-20T13:15:31,335.6,39.0,13.7969,28.5,21.9,823.9,0.0,8.0,368.9,370.3
2012-08-20T13:30:31,196.7,35.4,8.2267,27.8,22.2,823.5,0.0,1.0,203.6,211.4
2012-08-20T13:45:31,221.1,33.1,9.3502,27.0,22.0,823.1,0.0,1.3,244.5,249.4
2012-08-20T14:15:31,406.9,43.4,16.0400,30.0,20.1,823.2,0.0,1.3,424.9,432.7
2012-08-20T14:45:31,327.1,40.1,12.9001,28.7,21.4,822.9,0.0,17.7,354.5,350.5
2012-08-20T15:00:31,332.3,40.4,13.1248,28.6,21.3,822.7,0.0,63.2,335.0,309.1
2012-08-20T15:15:32,209.0,35.2,8.0700,27.4,21.7,822.3,0.0,0.7,216.8,227.7
2012-08-20T15:45:31,244.2,37.1,9.3321,28.1,21.6,822.3,0.0,4.7,240.7,252.0
2012-08-20T16:00:31,215.5,33.5,8.2447,27.4,22.6,822.2,0.0,16.1,224.3,226.2
2012-08-20T16:15:32,207.5,32.2,7.9190,27.1,22.0,822.5,0.0,1.0,226.2,234.5
2012-08-20T16:30:32,161.3,30.7,5.9425,26.8,22.3,821.9,0.0,-0.7,165.3,174.1
2012-08-20T16:45:31,176.1,30.0,6.5551,26.5,22.2,822.4,0.0,0.7,189.8,198.8
2012-08-20T17:15:32,184.9,28.0,5.7600,26.6,21.6,821.7,0.0,448.7,209.9,94.3
2012-08-20T17:30:31,128.6,27.2,3.6481,26.6,22.1,821.9,0.0,404.9,157.1,74.1
2012-08-20T17:45:32,82.4,25.6,2.1739,26.0,21.8,822.1,0.0,335.6,112.5,60.8
2012-08-21T06:15:32,68.1,15.4,1.8915,17.6,41.6,825.4,0.0,318.0,112.0,57.1
2012-08-21T06:30:32,109.9,17.0,3.0643,18.1,42.1,825.3,0.0,390.7,157.3,70.8
2012-08-21T06:45:31,159.6,19.5,4.8091,19.4,38.4,825.0,0.0,456.4,205.8,83.4
2012-08-21T07:00:31,214.1,22.4,6.9777,20.7,35.5,825.1,0.0,514.3,256.1,94.8
2012-08-21T07:15:31,270.8,25.5,9.4475,22.0,31.5,825.4,0.0,558.8,307.0,105.1
2012-08-21T07:30:31,328.9,29.0,12.0361,23.1,30.7,824.9,0.0,596.3,356.1,114.2
2012-08-21T07:45:31,389.5,31.9,14.7245,24.2,32.1,825.6,0.0,632.1,407.7,122.5
2012-08-21T08:00:31,447.6,34.3,17.4043,25.3,30.8,825.2,0.0,662.4,456.7,129.4
2012-08-21T08:15:31,506.3,36.8,20.0383,26.3,27.3,825.0,0.0,690.5,504.4,134.7
2012-08-21T08:30:31,567.1,41.6,22.4866,26.8,27.0,825.0,0.0,720.5,550.8,139.2
2012-08-21T08:45:31,622.9,44.6,24.7429,28.7,25.9,825.0,0.0,742.9,597.3,143.0
2012-08-21T09:00:31,672.8,45.2,26.9083,27.6,26.8,825.2,0.0,750.8,635.6,148.7
2012-08-21T09:15:31,724.9,47.4,28.9542,27.9,27.9,825.6,0.0,767.8,675.7,152.9
2012-08-21T09:30:31,774.9,48.2,30.9599,27.9,27.8,825.5,0.0,782.4,714.6,157.0
2012-08-21T09:45:31,817.4,51.4,32.3574,29.1,25.5,825.4,0.0,790.6,745.9,159.7
2012-08-21T10:00:31,859.4,51.4,34.1502,28.6,24.1,825.4,0.0,803.6,781.0,161.9
2012-08-21T10:15:31,898.0,52.8,35.5238,29.5,25.7,825.4,0.0,815.3,809.9,162.7
2012-08-21T10:30:31,935.6,54.0,36.8663,29.6,25.1,824.9,0.0,835.3,841.3,162.7
2012-08-21T10:45:31,960.4,55.2,37.7297,29.8,23.7,825.4,0.0,836.5,857.5,163.0
2012-08-21T11:00:32,990.9,56.3,38.7438,30.4,22.3,825.2,0.0,848.5,882.5,164.5
2012-08-21T11:15:31,1011.0,56.1,39.6645,30.0,19.7,824.7,0.0,850.1,900.1,170.6
2012-08-21T11:30:32,1007.5,56.2,39.3983,30.2,19.6,824.8,0.0,828.4,888.1,172.1
2012-08-21T11:45:32,1004.9,57.0,39.3265,29.9,20.4,825.0,0.0,820.3,888.7,174.4
2012-08-21T12:00:31,1016.5,61.0,39.0172,31.2,21.1,824.7,0.0,832.3,893.7,174.4
2012-08-21T12:15:31,1019.6,56.7,39.8644,30.0,20.1,824.3,0.0,830.3,897.5,175.1
2012-08-21T12:30:31,1017.4,60.2,39.2393,31.1,19.0,824.1,0.0,835.9,892.4,175.1
2012-08-21T12:45:32,1005.4,60.9,38.6252,32.7,18.7,824.2,0.0,827.5,883.6,178.2
2012-08-21T13:00:31,991.4,57.8,38.4435,31.9,19.5,824.2,0.0,830.1,868.4,172.8
2012-08-21T13:15:31,970.7,59.2,37.4275,33.2,17.9,824.2,0.0,826.1,852.1,174.4
2012-08-21T13:30:32,969.0,58.8,37.4959,32.8,17.3,823.9,0.0,806.7,880.9,227.5
2012-08-21T13:45:31,950.6,57.5,36.9549,32.4,18.1,823.6,0.0,783.3,874.6,258.7
2012-08-21T14:00:32,913.1,56.8,35.5347,32.9,17.4,823.3,0.0,754.5,834.5,258.3
2012-08-21T14:15:31,830.4,56.0,32.2496,33.1,17.8,823.0,0.0,743.2,744.0,200.2
2012-08-21T14:30:31,784.2,52.5,30.8354,31.7,17.7,822.8,0.0,744.8,706.4,181.2
2012-08-21T14:45:32,730.0,50.5,28.7181,32.5,17.0,822.9,0.0,723.4,660.5,172.1
2012-08-21T15:00:31,690.2,49.9,27.1609,32.8,16.8,822.9,0.0,726.4,629.8,164.1
2012-08-21T15:15:32,639.4,49.7,25.0266,32.8,17.0,823.0,0.0,709.7,585.8,159.2
2012-08-21T15:30:31,573.7,46.9,22.4264,32.8,17.2,823.0,0.0,675.6,533.7,152.3
2012-08-21T15:45:31,515.6,45.1,19.9930,32.4,16.7,823.0,0.0,648.2,489.1,148.1
2012-08-21T16:00:31,468.5,44.7,17.9243,32.1,17.2,822.7,0.0,650.2,447.7,136.4
2012-08-21T16:15:32,412.9,42.3,15.4946,31.7,16.4,822.5,0.0,627.8,403.7,130.3
2012-08-21T16:30:31,347.1,40.1,12.6332,32.9,16.3,822.2,0.0,582.1,352.3,122.7
2012-08-21T16:45:31,287.6,37.2,10.0622,31.3,16.4,822.4,0.0,542.3,302.1,114.4
2012-08-21T17:00:31,234.2,35.2,7.7312,30.9,16.5,822.7,0.0,503.2,256.9,106.8
2012-08-21T17:15:31,161.8,33.1,5.0284,30.3,16.3,822.5,0.0,345.4,177.1,96.1
2012-08-21T17:30:32,102.8,31.3,3.0745,30.1,17.0,822.0,0.0,221.0,116.2,77.9
2012-08-22T06:00:31,59.3,22.7,1.8552,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:15:31,85.0,23.3,2.4988,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:30:31,78.4,22.9,2.7581,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:45:31,183.7,23.8,5.7799,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:00:31,259.2,25.9,8.9450,23.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:15:31,299.1,27.9,10.7639,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:30:31,354.7,31.3,13.3250,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:45:31,372.7,33.8,14.3122,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:00:31,458.6,34.7,18.1210,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:15:31,465.7,36.7,18.5704,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:30:31,233.5,37.9,8.5485,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:45:31,615.2,41.2,24.8012,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:00:31,685.6,46.8,27.3527,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:15:31,785.9,51.9,31.0517,32.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:45:32,954.3,52.8,37.8528,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:00:32,527.1,47.0,21.0198,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:15:31,307.5,41.1,11.6928,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:30:31,1049.4,50.3,42.4595,32.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:45:31,352.0,45.0,13.4678,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:00:32,252.0,37.9,9.7397,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:15:32,231.6,35.6,9.0698,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:30:32,181.5,33.8,7.0975,29.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:45:31,164.0,32.9,6.4019,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T12:00:31,446.9,36.6,18.6350,29.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:00:32,174.2,42.0,6.3963,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:15:32,97.4,35.4,3.7703,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:30:31,144.3,32.6,5.8251,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:45:31,139.6,30.6,5.3882,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:00:31,133.6,30.9,5.2436,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:30:31,133.0,35.1,4.8896,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-24T06:15:32,83.4,19.7,3.2096,19.4,49.0,819.2,0.0,46.6,96.9,88.7
2012-08-24T06:30:31,133.7,22.3,5.4170,20.1,48.4,819.3,0.0,3.3,148.5,148.4
2012-08-24T06:45:31,169.9,24.3,6.7425,20.7,46.5,819.6,0.0,9.4,194.4,192.6
2012-08-24T07:00:31,276.2,26.8,10.5121,21.9,43.4,819.3,0.0,294.1,324.7,230.7
2012-08-24T07:15:31,260.0,28.4,10.1534,22.8,39.7,819.3,0.0,102.5,276.8,238.3
2012-08-24T07:30:31,258.8,30.5,10.1968,24.0,39.4,819.5,0.0,34.8,271.8,258.1
2012-08-24T07:45:32,290.9,33.3,11.3638,24.8,33.6,819.4,0.0,86.4,317.1,277.0
2012-08-24T08:00:31,426.0,35.1,17.1035,25.1,32.4,818.8,0.0,349.6,446.6,274.7
2012-08-24T08:15:31,518.3,36.7,21.0106,25.5,37.0,819.2,0.0,565.9,540.2,235.9
2012-08-24T08:30:32,628.8,42.7,25.2864,26.9,33.3,819.3,0.0,733.5,637.6,218.0
2012-08-24T08:45:31,658.8,45.5,26.3272,27.9,31.9,819.3,0.0,669.2,614.3,208.4
2012-08-24T09:00:31,760.3,49.7,30.2654,29.2,31.9,819.0,0.0,818.4,726.1,205.4
2012-08-24T09:15:31,798.8,49.6,32.0170,29.0,33.4,819.2,0.0,680.4,758.7,293.9
2012-08-24T09:30:31,506.2,49.6,19.7353,28.6,33.6,819.4,0.0,93.4,468.2,398.8
2012-08-24T09:45:31,631.6,48.2,25.2919,29.1,32.5,819.0,0.0,154.9,627.8,510.2
2012-08-24T10:00:31,497.3,44.4,19.8914,28.3,32.3,819.1,0.0,17.7,518.4,512.0
2012-08-24T10:15:32,477.2,43.1,19.3087,29.0,30.8,819.2,0.0,8.4,510.8,512.0
2012-08-24T10:30:31,413.9,41.3,16.7250,28.7,28.9,818.7,0.0,3.0,449.2,457.2
2012-08-24T10:45:31,393.7,40.0,15.9280,28.9,29.4,819.3,0.0,1.7,425.3,432.1
2012-08-24T11:00:31,444.9,41.2,18.2583,28.7,30.8,819.0,0.0,6.4,463.0,464.0
2012-08-24T11:15:31,531.8,43.9,21.7501,30.5,25.4,818.9,0.0,17.7,522.0,511.1
2012-08-24T11:45:31,1230.0,67.0,46.4299,33.5,25.2,818.2,0.0,761.0,1158.4,500.9
2012-08-24T12:15:31,467.8,45.2,18.9436,29.5,28.9,818.7,0.0,55.8,462.9,418.4
2012-08-24T12:30:32,297.6,39.2,12.0412,28.8,30.0,818.6,0.0,-1.0,313.4,324.1
2012-08-24T12:45:31,227.3,36.3,9.2257,28.8,28.5,818.2,0.0,0.3,238.0,248.1
2012-08-24T13:00:31,180.2,34.3,7.2897,28.2,28.3,818.0,0.0,-0.7,184.0,193.4
2012-08-24T13:15:32,144.0,32.8,5.7908,28.4,29.1,818.5,0.0,0.0,147.6,156.2
2012-08-24T13:30:32,125.9,31.9,5.0435,28.3,25.0,818.2,0.0,0.0,130.0,138.7
2012-08-24T13:45:32,107.8,31.2,4.3039,28.4,18.9,817.8,0.0,0.0,114.3,122.0
2012-08-24T14:00:31,113.2,30.6,4.5639,28.4,18.1,818.2,0.0,-0.7,125.0,130.4
2012-08-24T14:15:31,144.3,30.7,5.9261,27.9,20.2,817.8,0.0,-0.7,167.8,173.7
2012-08-24T14:30:31,194.3,30.7,8.1010,27.4,23.5,818.0,0.0,0.7,221.8,226.2
2012-08-24T14:45:31,480.9,35.4,20.5465,28.7,21.2,818.0,0.0,188.0,454.9,328.8
2012-08-24T15:00:31,307.9,36.0,12.6237,29.1,19.9,817.4,0.0,1.3,320.5,330.3
2012-08-24T15:15:31,260.0,34.9,10.4172,29.2,18.6,818.0,0.0,0.0,279.6,289.3
2012-08-24T15:30:31,187.8,32.3,7.4432,27.7,22.7,817.8,0.0,-1.7,199.8,208.7
2012-08-24T15:45:31,120.6,30.3,4.7257,27.3,24.5,817.7,0.0,-1.3,123.8,131.5
2012-08-24T16:00:32,109.5,28.7,4.2157,26.7,25.2,818.3,0.0,-1.0,132.6,137.2
2012-08-24T16:15:31,89.6,28.1,3.4423,26.5,24.3,817.8,0.0,-0.7,91.1,96.2
2012-08-24T17:00:31,52.8,23.9,1.8251,22.9,37.6,818.1,0.0,-1.7,67.2,70.7
2012-08-24T17:15:31,60.3,24.1,2.0854,23.7,33.9,817.9,0.0,0.7,75.4,78.7
2012-08-24T17:30:32,99.5,25.0,3.6184,24.2,32.4,817.8,0.0,1.3,124.5,126.2
2012-08-24T17:45:31,94.0,25.0,2.5923,24.6,31.5,817.7,0.0,332.0,119.4,69.6
2012-08-24T18:00:32,57.4,23.9,1.6148,24.2,33.3,817.9,0.0,306.0,75.4,54.0
2012-08-25T06:15:32,66.4,14.4,1.7162,16.5,39.4,824.0,0.0,335.0,105.7,51.0
2012-08-25T06:30:32,110.9,15.7,2.9569,17.1,38.1,824.7,0.0,428.8,154.8,62.4
2012-08-25T06:45:31,163.3,17.4,4.8398,17.6,36.5,824.9,0.0,504.5,206.4,73.8
2012-08-25T07:00:31,103.7,17.5,3.6333,16.9,37.6,824.7,0.0,7.4,114.5,113.4
2012-08-25T07:15:32,113.0,17.9,3.9729,16.7,38.8,825.0,0.0,4.7,122.1,119.5
2012-08-25T07:30:31,154.7,20.8,5.9359,17.6,38.6,825.4,0.0,1.7,177.4,176.2
2012-08-25T07:45:31,184.6,23.5,7.1256,18.6,37.1,825.0,0.0,2.0,193.8,192.6
2012-08-25T08:15:31,205.9,26.3,8.1300,19.3,39.8,825.6,0.0,4.7,225.2,220.0
2012-08-25T08:30:31,186.8,24.2,7.3239,18.8,41.2,825.1,0.0,1.0,205.1,202.5
2012-08-25T09:15:31,341.6,34.4,13.5607,21.6,39.0,825.2,0.0,16.7,366.1,359.2
2012-08-25T09:30:31,912.0,41.5,37.5633,23.2,38.4,825.4,0.0,764.1,834.0,280.8
2012-08-25T10:00:31,490.4,41.7,19.7797,22.6,41.6,824.8,0.0,355.6,664.6,396.8
2012-08-25T10:30:31,963.6,46.0,39.4072,23.5,41.0,824.4,0.0,849.0,851.3,160.5
2012-08-25T10:45:31,978.0,51.7,39.0394,24.4,41.1,824.1,0.0,874.1,865.8,140.0
2012-08-25T11:00:31,1004.2,52.6,39.9679,24.2,40.2,824.1,0.0,880.0,877.6,137.7
2012-08-25T11:15:31,1022.9,51.8,40.8015,24.7,39.9,824.1,0.0,889.9,893.9,135.0
2012-08-25T11:30:32,1038.6,51.5,41.6023,23.7,34.8,824.1,0.0,898.9,903.2,131.2
2012-08-25T11:45:31,1047.5,53.5,41.6011,24.3,35.7,823.9,0.0,901.8,909.5,130.4
2012-08-25T12:00:32,1049.0,54.5,41.4254,25.0,37.0,823.3,0.0,903.1,911.9,130.8
2012-08-25T12:15:31,1041.2,55.9,40.9458,25.6,34.9,823.6,0.0,896.4,903.7,131.9
2012-08-25T12:30:31,1032.5,56.0,40.5995,25.8,34.9,823.3,0.0,890.6,894.1,132.7
2012-08-25T12:45:31,1021.2,58.6,39.7282,26.9,35.1,822.9,0.0,892.9,882.8,130.0
2012-08-25T13:00:31,1006.8,56.9,39.5123,26.3,32.4,823.1,0.0,889.5,871.5,130.4
2012-08-25T13:15:32,985.0,56.6,38.6094,27.0,32.8,822.6,0.0,887.5,853.9,128.1
2012-08-25T13:30:32,958.8,57.0,37.5640,28.7,32.1,822.6,0.0,880.1,830.6,126.6
2012-08-25T13:45:31,931.7,53.7,36.9135,27.2,31.9,822.5,0.0,878.7,809.8,124.3
2012-08-25T14:00:31,894.8,54.8,35.2083,28.1,31.8,822.4,0.0,867.9,775.8,123.5
2012-08-25T14:15:31,855.2,52.0,33.9944,26.7,31.1,822.6,0.0,855.2,745.6,124.3
2012-08-25T14:30:31,811.2,49.3,32.4938,27.1,30.4,822.1,0.0,840.4,711.6,123.1
2012-08-25T14:45:31,764.5,50.1,30.4037,27.6,29.6,822.4,0.0,833.7,671.4,118.9
2012-08-25T15:00:31,715.0,50.3,28.3295,28.2,29.7,822.3,0.0,819.0,630.0,116.7
2012-08-25T15:15:31,651.6,45.9,25.9628,28.0,29.2,821.7,0.0,784.2,581.6,115.1
2012-08-25T15:30:31,594.7,44.3,23.6180,27.9,27.5,822.2,0.0,762.1,537.0,114.4
2012-08-25T15:45:31,537.4,43.2,21.1075,27.8,26.1,822.0,0.0,743.4,490.5,110.6
2012-08-25T16:00:31,475.9,40.9,18.4995,27.3,26.1,822.0,0.0,712.0,440.3,107.5
2012-08-25T16:15:31,415.6,37.1,15.9161,27.1,27.4,822.1,0.0,678.2,392.6,103.0
2012-08-25T16:30:32,360.7,36.2,13.3123,27.3,27.2,821.5,0.0,658.5,347.3,99.2
2012-08-25T16:45:31,295.2,33.9,10.3916,27.4,27.5,822.2,0.0,616.4,292.1,87.8
2012-08-25T17:00:31,235.5,31.9,7.7426,26.8,27.7,822.0,0.0,570.3,240.6,80.2
2012-08-25T17:15:31,177.5,29.5,5.3070,26.6,26.8,822.0,0.0,507.5,190.4,71.8
2012-08-25T17:30:31,123.9,27.9,3.3270,27.5,26.7,821.8,0.0,440.6,140.1,62.7
2012-08-25T17:45:32,76.2,25.9,1.8796,27.2,26.5,822.0,0.0,348.2,96.1,52.1
2012-08-26T06:15:32,69.5,16.7,1.5978,19.6,36.6,824.1,0.0,480.5,121.5,43.4
2012-08-26T06:30:32,118.2,17.9,2.9236,21.5,34.0,823.8,0.0,557.2,167.4,52.5
2012-08-26T06:45:32,175.2,19.6,4.9762,21.7,35.1,824.3,0.0,621.1,217.7,60.9
2012-08-26T07:00:31,234.3,22.4,7.4574,21.5,37.1,824.7,0.0,667.3,269.3,67.8
2012-08-26T07:15:31,296.6,25.3,10.2671,22.1,34.1,824.3,0.0,708.2,322.1,74.6
2012-08-26T07:30:31,359.1,27.9,13.1680,22.3,35.0,824.9,0.0,740.2,373.7,79.9
2012-08-26T07:45:31,421.8,30.7,16.1153,22.7,35.3,824.9,0.0,772.3,425.2,85.2
2012-08-26T08:00:31,483.0,35.2,18.7895,25.0,30.3,824.6,0.0,795.0,473.6,90.2
2012-08-26T08:15:31,541.3,39.6,21.2735,26.6,30.0,824.8,0.0,813.6,519.4,94.3
2012-08-26T08:30:31,599.7,43.4,23.6160,27.5,26.9,825.0,0.0,831.9,565.9,98.1
2012-08-26T08:45:31,657.7,45.4,26.0519,28.6,25.6,825.0,0.0,850.3,613.7,100.8
2012-08-26T09:00:32,708.2,50.1,27.8228,30.3,16.5,825.0,0.0,862.9,651.9,104.2
2012-08-26T09:15:32,762.3,52.7,29.7607,31.4,16.1,825.4,0.0,877.1,692.7,106.1
2012-08-26T09:30:31,811.6,54.4,31.6017,32.3,14.7,825.2,0.0,885.7,729.6,108.7
2012-08-26T09:45:32,858.2,54.9,33.4764,31.8,13.4,825.5,0.0,899.0,764.7,111.0
2012-08-26T10:00:32,897.5,57.0,34.7903,32.2,12.5,825.1,0.0,904.9,794.2,113.6
2012-08-26T10:15:32,935.5,58.1,36.1192,32.3,12.4,825.2,0.0,911.4,823.6,115.9
2012-08-26T10:30:32,969.3,58.9,37.3000,33.1,12.0,825.0,0.0,915.3,849.8,118.9
2012-08-26T10:45:32,995.0,57.9,38.4525,32.7,13.1,825.4,0.0,917.2,868.6,120.4
2012-08-26T11:00:31,1013.9,58.4,39.2277,32.8,12.2,825.1,0.0,915.2,884.9,123.5
2012-08-26T11:15:32,1028.9,58.8,39.8410,33.3,12.4,824.8,0.0,915.8,897.4,125.0
2012-08-26T11:30:32,1047.3,58.5,40.6338,33.1,12.6,824.5,0.0,919.4,908.6,127.3
2012-08-26T11:45:32,1049.2,60.4,40.5024,33.1,11.4,824.5,0.0,912.0,909.8,128.8
2012-08-26T12:00:32,1046.1,62.6,39.9101,34.3,10.9,824.5,0.0,909.6,906.7,129.5
2012-08-26T12:15:32,1042.5,63.6,39.6158,34.6,11.3,824.7,0.0,904.0,901.6,131.8
2012-08-26T12:30:31,1037.4,61.1,39.8561,33.9,11.4,824.8,0.0,904.0,897.9,130.7
2012-08-26T12:45:31,1029.5,60.0,39.7004,33.8,10.9,824.8,0.0,903.0,889.7,131.8
2012-08-26T13:00:32,1016.8,60.9,39.1079,34.9,10.3,824.8,0.0,898.9,878.4,134.1
2012-08-26T13:15:32,1000.1,62.6,38.1235,35.3,10.7,824.8,0.0,892.3,860.8,138.6
2012-08-26T13:30:32,979.8,61.7,37.5026,35.5,10.1,824.6,0.0,884.6,842.6,141.7
2012-08-26T13:45:31,961.1,61.6,36.7518,34.7,10.5,824.6,0.0,883.5,828.1,147.0
2012-08-26T14:00:32,981.0,61.5,37.5862,35.0,10.4,824.4,0.0,856.8,850.7,210.8
2012-08-26T14:30:31,890.6,56.8,34.4971,35.5,10.4,824.3,0.0,846.8,798.0,214.2
2012-08-26T15:15:32,724.2,53.0,28.0352,34.9,10.5,824.1,0.0,790.3,677.5,216.1
2012-08-26T15:30:31,654.5,46.9,25.7593,34.9,10.3,824.1,0.0,764.9,613.4,191.1
2012-08-26T15:45:31,571.0,47.2,22.0062,35.1,10.4,824.0,0.0,732.8,535.6,162.2
2012-08-26T16:00:32,129.9,42.9,4.2539,34.3,10.4,824.1,0.0,9.0,124.9,131.8
2012-08-26T16:15:31,416.5,42.3,15.4117,34.1,11.0,824.1,0.0,675.6,396.2,112.8
2012-08-26T16:30:32,363.2,41.5,13.0549,34.8,10.5,824.1,0.0,665.9,349.7,99.9
2012-08-26T16:45:31,300.1,39.3,10.3052,34.5,10.9,824.2,0.0,621.5,295.7,92.7
2012-08-26T17:00:31,231.2,37.3,7.3684,34.5,11.0,824.1,0.0,557.0,238.0,82.4
2012-08-26T17:15:31,176.3,34.7,5.1246,33.8,11.2,823.8,0.0,509.9,190.3,74.1
2012-08-26T17:30:32,121.8,32.4,3.1784,33.8,11.7,823.7,0.0,451.1,142.6,63.1
2012-08-27T06:15:31,67.7,20.3,1.6230,21.8,31.2,827.5,0.0,397.3,111.4,48.7
2012-08-27T06:30:31,116.5,21.6,2.9335,22.5,30.0,827.4,0.0,500.4,164.8,59.4
2012-08-27T06:45:31,171.8,23.8,4.8904,23.8,29.1,827.6,0.0,570.0,215.1,70.4
2012-08-27T07:00:31,230.5,26.8,7.2918,25.9,27.3,827.3,0.0,626.2,265.4,77.6
2012-08-27T07:15:31,303.2,29.5,10.5361,25.3,28.6,827.5,0.0,665.1,327.7,96.6
2012-08-27T07:30:31,379.1,33.8,13.8139,27.5,29.2,827.7,0.0,690.1,394.3,121.0
2012-08-27T07:45:31,483.5,35.5,18.6669,27.0,31.3,827.8,0.0,724.5,496.8,175.0
2012-08-27T08:00:31,244.5,32.8,9.3172,25.8,32.3,827.8,0.0,58.3,264.1,237.0
2012-08-27T08:30:31,621.0,36.7,25.4582,27.1,29.3,827.8,0.0,814.4,577.1,114.9
