Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-11-07T08:15:16,564.5,28.1,23.6475,15.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T08:30:16,630.6,32.6,26.1759,16.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T08:45:16,691.3,36.1,28.5287,17.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T09:00:16,748.8,41.0,30.4513,19.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T09:15:16,804.1,44.5,32.3250,20.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T09:30:16,845.9,47.4,33.6570,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T09:45:16,891.2,49.5,35.2369,22.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T10:00:16,929.4,50.1,36.6993,22.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T10:15:16,965.2,51.9,37.7811,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T10:30:17,991.5,52.1,38.8087,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T10:45:16,1010.4,52.0,39.5618,24.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T11:00:16,1032.2,50.0,40.7113,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T11:15:16,1042.8,51.7,40.8602,22.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T11:30:16,1051.1,52.8,41.0159,23.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T11:45:16,1055.5,54.4,40.8806,23.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T12:00:16,1052.5,53.0,40.9704,24.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T12:15:16,1045.0,51.5,40.8868,24.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T12:30:16,1028.6,54.8,39.7981,24.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T12:45:17,1005.7,55.5,38.7267,26.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T13:00:17,979.8,54.7,37.8721,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T13:15:16,947.2,54.5,36.6942,26.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T13:30:16,908.1,54.3,35.2489,27.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T13:45:16,868.5,51.5,34.0513,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T14:00:16,824.1,51.3,32.2926,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T14:30:16,719.6,47.7,28.5381,26.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T14:45:16,659.2,46.0,26.1768,27.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T15:00:17,590.6,43.8,23.5021,26.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T15:15:16,520.9,40.7,20.7344,25.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T15:30:16,450.4,38.1,17.7989,25.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T15:45:16,376.7,35.3,14.6354,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T16:00:16,295.2,32.4,11.1512,25.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-07T16:15:16,208.2,28.8,7.4536,23.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-11-08T06:45:17,65.4,10.0,1.7825,13.1,21.6,818.6,0.0,208.2,13.9,11.8
2012-11-08T07:00:17,60.7,11.8,1.9248,13.3,20.2,818.8,0.0,108.3,29.0,24.0
2012-11-08T07:30:17,75.4,13.1,2.6690,13.7,21.6,818.9,0.0,13.1,66.1,65.5
2012-11-08T07:45:16,107.1,14.1,3.9728,14.1,20.9,819.0,0.0,15.1,93.8,92.6
2012-11-08T08:00:16,135.2,16.4,5.1197,14.8,18.9,818.6,0.0,16.4,118.4,116.6
2012-11-08T08:15:16,165.9,17.6,6.4287,15.3,18.7,818.9,0.0,14.4,144.8,143.2
2012-11-08T08:30:16,187.8,18.7,7.3814,14.7,28.7,819.3,0.0,8.7,165.0,166.1
2012-11-08T08:45:16,277.1,20.7,11.2408,14.6,24.2,819.6,0.0,58.3,221.6,204.2
2012-11-08T09:00:16,377.5,24.2,15.5990,15.8,20.7,819.6,0.0,137.4,283.3,234.2
2012-11-08T09:15:16,364.2,23.2,14.9949,14.2,30.8,819.7,0.0,103.9,278.3,232.0
2012-11-08T10:30:16,354.5,25.3,14.4273,12.7,37.0,820.0,0.0,35.5,287.7,269.2
2012-11-08T11:45:16,418.6,28.1,17.4039,14.2,38.9,818.8,0.0,92.5,345.5,295.8
2012-11-08T12:15:16,476.5,33.1,19.5999,15.0,36.9,818.3,0.0,120.6,382.6,318.3
2012-11-08T13:15:16,980.9,40.8,40.4018,15.8,30.5,817.3,0.0,894.5,571.3,150.7
2012-11-08T13:30:16,935.6,45.2,37.8365,17.1,32.1,816.9,0.0,910.5,510.9,97.4
2012-11-08T14:15:16,827.7,44.7,33.4240,18.7,31.3,816.4,0.0,835.9,456.7,143.5
2012-11-08T14:45:16,509.4,30.6,21.2033,15.7,32.7,816.1,0.0,553.2,267.9,97.4
2012-11-08T15:15:16,470.1,26.6,19.6629,15.7,34.3,816.4,0.0,591.4,230.2,88.7
2012-11-08T15:30:16,437.8,29.8,17.7739,16.9,32.9,816.0,0.0,633.0,192.5,67.7
2012-11-08T15:45:16,350.4,27.2,13.9278,16.6,34.1,815.9,0.0,572.1,140.9,52.5
2012-11-08T16:15:16,161.6,18.7,5.7278,14.6,37.1,816.4,0.0,332.0,50.3,28.5
2012-11-09T07:45:16,394.8,12.8,16.5542,5.3,67.7,812.3,0.0,705.1,168.3,37.8
2012-11-09T08:00:16,464.6,18.8,19.6935,7.7,60.6,812.0,0.0,759.5,210.5,41.6
2012-11-09T08:15:16,530.9,22.0,22.6398,8.1,61.1,811.6,0.0,798.0,252.8,44.6
2012-11-09T08:30:16,591.6,25.8,25.1834,10.1,58.7,812.2,0.0,828.5,294.3,47.7
2012-11-09T08:45:16,658.3,28.7,27.9248,10.0,56.6,812.1,0.0,859.6,334.6,49.9
2012-11-09T09:00:16,717.2,32.3,30.1670,10.8,50.4,811.2,0.0,892.0,373.6,51.5
2012-11-09T09:15:16,771.0,36.3,32.0464,12.1,43.8,811.6,0.0,913.7,407.6,52.2
2012-11-09T09:30:16,818.5,39.2,33.7033,14.2,41.4,810.7,0.0,929.3,441.6,53.0
2012-11-09T09:45:16,858.8,39.5,35.4571,13.8,43.2,811.1,0.0,939.6,469.9,54.5
2012-11-09T10:00:16,897.9,42.5,36.6619,15.2,35.0,811.1,0.0,951.6,495.0,54.9
2012-11-09T10:15:16,931.2,43.8,37.8320,15.9,41.1,810.6,0.0,959.8,519.5,55.6
2012-11-09T10:30:16,958.0,46.0,38.5834,17.2,42.3,810.2,0.0,964.8,538.9,56.8
2012-11-09T10:45:16,985.8,44.9,39.9255,15.6,39.3,810.3,0.0,972.6,557.1,57.9
2012-11-09T11:00:16,1004.2,46.8,40.2205,16.4,38.2,810.0,0.0,977.2,567.7,57.9
2012-11-09T11:15:16,1017.8,48.5,40.4808,17.7,37.8,810.0,0.0,984.0,577.0,57.9
2012-11-09T11:30:16,1024.9,50.2,40.5620,18.2,36.2,809.8,0.0,984.9,581.4,57.1
2012-11-09T11:45:16,1013.3,48.8,40.2416,18.8,33.4,809.5,0.0,958.1,576.3,63.2
2012-11-09T12:00:16,1017.8,48.4,40.5686,19.9,33.3,809.3,0.0,967.3,577.5,60.9
2012-11-09T12:15:16,998.1,47.9,39.9025,19.4,32.5,809.3,0.0,945.1,564.8,64.7
2012-11-09T12:30:16,986.6,47.4,39.5379,19.1,32.6,808.6,0.0,945.0,556.0,64.7
2012-11-09T12:45:16,955.8,47.8,38.2714,19.8,36.9,808.9,0.0,913.5,533.4,68.5
2012-11-09T13:15:16,925.6,46.8,37.2816,20.3,36.5,808.4,0.0,907.8,511.3,78.4
2012-11-09T13:45:17,827.4,45.3,33.3603,20.3,38.5,807.6,0.0,885.7,442.8,62.4
2012-11-09T14:15:16,736.8,41.7,30.0081,19.2,38.9,807.4,0.0,852.9,378.6,59.4
2012-11-09T14:30:16,672.3,39.0,27.4771,19.2,38.3,808.1,0.0,811.7,338.4,59.4
2012-11-09T14:45:16,612.0,37.9,24.9917,19.4,38.1,807.5,0.0,778.2,298.1,57.8
2012-11-09T15:00:16,545.2,36.0,22.2209,18.8,37.4,808.0,0.0,737.4,256.6,56.3
2012-11-09T15:15:16,480.4,33.2,19.5353,18.6,36.7,808.0,0.0,699.9,215.1,51.7
2012-11-09T15:30:16,416.0,30.8,16.6480,18.0,36.9,807.6,0.0,652.8,174.9,47.9
2012-11-09T15:45:16,344.2,27.8,13.5282,17.5,39.2,807.9,0.0,598.9,132.1,41.1
2012-11-09T16:00:16,268.2,24.2,10.1809,16.5,41.6,808.1,0.0,520.6,90.6,33.9
2012-11-09T16:15:16,168.1,19.4,5.9078,14.8,46.7,807.7,0.0,355.8,47.8,25.1
2012-11-12T07:00:16,139.2,-1.9,4.7100,0.4,21.3,824.8,0.0,382.3,33.4,16.0
2012-11-12T07:15:16,233.7,1.3,9.0787,-0.2,25.0,825.0,0.0,548.9,71.9,23.7
2012-11-12T07:30:16,322.3,5.0,13.2696,0.1,24.2,825.1,0.0,662.4,116.1,29.8
2012-11-12T07:45:16,406.5,9.3,17.2279,2.7,19.9,825.4,0.0,747.0,164.0,34.3
2012-11-12T08:00:16,479.5,13.9,20.6628,4.1,19.4,825.4,0.0,804.1,206.9,38.5
2012-11-12T08:15:16,551.4,18.2,23.8797,5.7,21.4,825.5,0.0,845.0,251.1,42.0
2012-11-12T08:30:16,616.0,22.8,26.6063,6.3,22.0,825.4,0.0,876.5,292.7,44.6
2012-11-12T08:45:16,673.4,24.1,29.0840,6.3,23.5,825.5,0.0,891.4,333.0,47.7
2012-11-12T09:00:16,739.0,25.0,31.9489,5.8,23.9,825.6,0.0,925.9,373.3,49.2
2012-11-12T09:15:16,791.2,29.3,33.9156,7.4,23.5,826.0,0.0,944.2,409.2,50.0
2012-11-12T09:30:16,842.4,28.0,36.2041,6.0,26.4,826.2,0.0,956.2,444.4,52.2
2012-11-12T09:45:16,884.5,30.4,37.7676,6.6,25.7,826.0,0.0,968.8,473.3,53.0
2012-11-12T10:00:16,922.6,33.7,38.9513,8.1,22.6,825.7,0.0,980.2,499.2,53.8
2012-11-12T10:15:16,962.4,31.5,40.9438,8.0,22.9,826.1,0.0,993.5,526.2,54.5
2012-11-12T10:30:16,989.7,34.6,41.6486,8.9,20.5,825.9,0.0,997.4,545.6,54.9
2012-11-12T11:00:17,1027.0,36.7,42.7987,9.3,22.4,825.6,0.0,999.0,570.7,56.8
2012-11-12T11:15:16,1045.2,36.3,43.6168,9.2,23.2,825.9,0.0,1007.9,580.6,56.4
2012-11-12T11:30:16,1052.3,36.9,43.9944,9.5,23.7,825.8,0.0,1011.4,586.2,56.0
2012-11-12T11:45:16,1055.7,39.8,43.4621,10.3,22.8,825.0,0.0,1008.4,583.6,55.6
2012-11-12T12:00:16,1050.1,39.1,43.4462,10.2,21.6,825.3,0.0,1008.6,582.4,56.0
2012-11-12T12:15:16,1043.8,42.0,42.6769,11.4,18.2,825.4,0.0,1010.6,574.8,55.2
2012-11-12T12:30:16,1025.8,39.4,42.3397,11.7,17.4,825.5,0.0,1000.8,563.4,55.6
2012-11-12T12:45:16,1006.4,41.1,41.3755,11.6,18.8,825.3,0.0,999.4,548.9,55.2
2012-11-12T13:00:16,976.9,40.8,40.1435,12.0,17.8,825.3,0.0,985.9,527.4,55.6
2012-11-12T13:15:16,950.3,39.4,39.3099,12.2,20.3,825.2,0.0,981.2,507.9,54.1
2012-11-12T13:30:16,908.4,36.9,37.9700,11.7,22.0,825.1,0.0,963.1,479.0,54.1
2012-11-12T13:45:16,869.9,34.9,36.5308,11.5,20.6,825.0,0.0,951.3,450.6,53.3
2012-11-12T14:00:16,813.8,33.0,34.4618,11.2,24.3,825.0,0.0,917.5,415.4,56.0
2012-11-12T14:15:16,777.2,33.7,32.7156,12.9,22.5,824.9,0.0,910.1,387.7,56.0
2012-11-12T14:30:17,725.8,30.7,30.8590,12.9,20.1,825.0,0.0,901.4,353.7,50.3
2012-11-12T14:45:16,657.7,30.3,27.9094,13.2,20.5,824.9,0.0,873.6,309.6,47.2
2012-11-12T15:00:17,596.1,30.5,25.1211,13.6,17.4,824.9,0.0,849.8,266.2,43.4
2012-11-12T15:15:16,515.3,26.0,21.8068,12.0,21.7,825.2,0.0,782.8,217.1,41.1
2012-11-12T15:30:16,449.6,23.9,18.8368,11.7,22.7,825.4,0.0,744.6,175.0,37.3
2012-11-12T15:45:16,381.6,22.0,15.6361,11.1,22.0,825.6,0.0,684.4,133.4,35.8
2012-11-12T16:00:16,288.0,17.7,11.4222,9.9,30.5,825.6,0.0,575.2,86.9,29.7
2012-11-12T16:15:16,156.7,13.9,5.5251,9.2,33.4,825.4,0.0,157.9,16.4,24.0
2012-11-13T07:15:16,71.7,3.6,2.5084,6.1,24.2,824.5,0.0,76.2,49.2,43.5
2012-11-13T07:30:16,316.9,9.6,13.2665,7.0,24.3,824.5,0.0,589.4,148.2,70.2
2012-11-13T08:15:16,148.7,11.9,5.6711,8.4,23.4,825.4,0.0,103.0,83.8,59.9
2012-11-13T08:30:16,613.6,19.1,26.9806,9.0,22.0,825.5,0.0,862.8,296.9,50.7
2012-11-13T08:45:16,674.8,25.5,29.2887,10.4,22.4,826.0,0.0,888.2,336.5,54.1
2012-11-13T09:00:16,746.8,31.4,31.8354,10.8,22.4,825.6,0.0,916.3,400.2,78.9
2012-11-13T09:15:16,813.7,33.9,34.5065,11.3,27.0,826.0,0.0,924.2,444.2,94.1
2012-11-13T09:30:16,898.9,34.9,38.0975,11.7,21.3,825.5,0.0,954.0,512.2,125.4
2012-11-13T09:45:16,955.9,28.0,41.7014,11.1,22.0,825.6,0.0,952.2,543.7,133.4
2012-11-13T10:00:16,170.8,17.6,6.5250,9.9,22.1,825.2,0.0,10.4,97.6,94.1
2012-11-13T10:15:16,969.5,26.9,42.4082,10.1,25.9,825.6,0.0,982.2,524.6,63.6
2012-11-13T10:30:16,972.2,36.5,40.8278,12.7,24.6,825.3,0.0,993.9,535.3,54.5
2012-11-13T10:45:16,1007.0,40.9,41.7024,13.7,22.4,825.0,0.0,1002.1,559.2,62.1
2012-11-13T11:00:16,1013.4,41.5,41.7523,13.1,24.2,825.2,0.0,1002.4,563.5,55.6
2012-11-13T11:15:16,1025.4,39.9,42.6571,13.4,24.0,825.2,0.0,1005.3,572.9,53.7
2012-11-13T11:30:16,1037.8,37.3,43.5600,13.3,25.2,825.0,0.0,1005.2,581.7,56.7
2012-11-13T11:45:16,1045.2,38.6,43.6266,13.6,23.9,824.8,0.0,1006.7,587.9,62.4
2012-11-13T12:00:16,953.5,40.2,39.4453,14.4,23.5,824.5,0.0,859.2,542.5,98.2
2012-11-13T12:45:16,1004.3,39.1,41.8253,13.9,23.5,824.1,0.0,1003.6,548.8,54.8
2012-11-13T13:00:16,982.4,40.1,40.6630,15.0,23.3,824.0,0.0,993.2,533.1,57.1
2012-11-13T13:15:16,942.9,41.0,39.0357,15.1,24.9,824.1,0.0,982.5,506.0,52.5
2012-11-13T13:30:16,910.7,39.2,37.9086,15.0,22.5,824.0,0.0,979.8,480.8,50.6
2012-11-13T13:45:16,867.2,37.8,36.3007,15.1,23.6,824.1,0.0,959.7,450.6,51.0
2012-11-13T14:00:16,822.9,36.7,34.5023,14.9,23.4,824.1,0.0,947.5,419.1,48.7
2012-11-13T14:15:16,774.3,34.0,32.6460,14.3,23.5,824.1,0.0,932.7,382.6,47.2
2012-11-13T14:30:16,718.9,31.9,30.4970,13.6,23.9,824.2,0.0,910.9,345.5,45.7
2012-11-13T14:45:16,664.3,30.9,28.1305,14.0,24.2,824.2,0.0,889.2,308.3,44.9
2012-11-13T15:00:16,598.6,26.6,25.5460,13.3,23.8,824.3,0.0,856.4,265.6,41.9
2012-11-13T15:15:16,531.3,24.8,22.5713,12.9,24.5,824.3,0.0,819.0,222.8,38.8
2012-11-13T15:45:16,385.3,19.4,15.9142,11.7,25.9,824.7,0.0,710.4,134.7,32.0
2012-11-13T16:00:16,301.2,17.1,12.0193,11.2,25.7,824.8,0.0,624.0,90.0,26.7
2012-11-13T16:15:17,63.9,13.0,1.9150,10.3,27.3,824.8,0.0,20.4,14.5,20.9
2012-11-14T07:45:16,106.1,-1.9,4.0987,0.5,48.9,825.3,0.0,111.1,51.7,34.3
2012-11-14T08:00:16,441.4,9.1,19.3509,3.4,47.6,825.4,0.0,705.2,187.9,43.5
2012-11-14T08:15:16,484.4,16.4,21.1301,4.6,39.5,825.4,0.0,735.4,224.5,48.1
2012-11-14T08:45:16,673.1,25.8,29.0452,7.0,36.5,824.9,0.0,880.3,325.4,53.4
2012-11-14T09:00:16,724.8,28.7,31.0716,6.8,38.4,825.0,0.0,879.5,359.4,57.6
2012-11-14T09:15:16,693.7,28.7,29.8651,6.6,44.6,825.3,0.0,738.8,356.2,79.3
2012-11-14T09:30:16,815.2,31.0,34.8560,8.1,39.9,825.3,0.0,836.1,421.8,87.0
2012-11-14T09:45:16,814.2,33.3,34.4676,8.5,36.2,824.9,0.0,802.4,432.4,91.5
2012-11-14T10:45:16,1003.2,38.7,41.7775,10.8,37.7,824.3,0.0,945.5,553.1,83.8
2012-11-14T11:00:16,1023.9,41.8,42.1538,11.2,37.0,823.5,0.0,954.7,565.0,83.4
2012-11-14T11:15:16,989.6,41.6,40.4764,12.8,33.3,823.8,0.0,881.4,549.7,97.1
2012-11-14T11:30:16,958.8,42.5,39.1570,12.5,31.9,823.5,0.0,818.3,532.7,109.3
2012-11-14T12:00:16,1032.7,44.9,42.0387,14.9,28.8,823.1,0.0,930.5,571.0,88.4
2012-11-14T12:45:16,1016.4,44.2,41.3903,14.5,25.5,822.2,0.0,937.6,553.9,99.8
2012-11-14T13:15:16,922.4,43.3,37.6828,15.3,25.6,822.1,0.0,848.5,504.8,119.6
2012-11-14T13:30:16,906.4,43.9,36.9969,15.5,23.9,821.8,0.0,885.3,487.1,107.4
2012-11-14T13:45:16,764.5,40.7,31.3245,15.6,22.4,821.7,0.0,737.1,405.3,105.1
2012-11-14T14:15:16,592.9,30.7,25.2291,14.3,21.0,822.1,0.0,493.1,330.9,158.3
2012-11-14T15:15:16,484.2,28.0,20.2626,14.3,21.8,821.8,0.0,696.4,217.7,68.5
2012-11-14T15:30:16,453.0,24.9,18.9318,14.3,23.7,821.8,0.0,690.8,184.4,62.8
2012-11-14T16:00:16,291.5,22.3,11.3783,14.8,23.9,821.8,0.0,555.6,85.6,36.5
2012-11-15T08:00:16,51.3,3.2,1.7889,2.0,88.8,830.1,0.0,-0.3,66.2,65.2
2012-11-15T08:15:17,87.2,4.1,3.2674,2.0,88.4,830.1,0.0,0.7,92.0,91.9
2012-11-15T08:30:16,52.5,5.0,1.8911,2.6,87.1,830.4,0.0,1.0,57.4,58.4
2012-11-15T08:45:16,89.3,5.4,3.3856,2.8,85.0,830.4,0.0,0.3,111.0,109.1
2012-11-15T09:00:16,188.8,8.4,7.6856,3.7,82.8,830.9,0.0,3.0,162.0,164.4
2012-11-15T09:15:16,161.7,9.7,6.4138,4.0,81.8,830.9,0.0,0.0,157.6,161.7
2012-11-15T09:30:16,277.5,12.4,11.6914,4.8,80.1,831.1,0.0,6.4,254.0,250.9
2012-11-15T09:45:16,204.3,16.3,8.0987,5.6,76.9,830.8,0.0,2.3,182.8,184.9
2012-11-15T10:00:16,362.8,15.7,15.6292,5.5,72.3,831.0,0.0,31.2,319.5,301.6
2012-11-15T10:45:16,291.1,22.4,11.7887,6.5,66.2,830.8,0.0,1.3,259.6,267.2
2012-11-15T11:00:16,348.2,19.7,14.7456,5.8,66.4,830.3,0.0,27.8,329.5,315.6
2012-11-15T11:15:16,279.5,18.7,11.3802,6.3,65.8,830.2,0.0,-0.7,261.4,265.6
2012-11-15T11:30:16,184.0,14.9,7.1916,6.3,66.6,830.0,0.0,-0.7,207.2,211.8
2012-11-15T11:45:16,214.5,12.3,8.7591,5.5,67.6,829.2,0.0,0.7,231.1,232.0
2012-11-15T12:00:16,245.7,12.7,10.1714,5.8,65.2,829.7,0.0,1.3,258.8,257.2
2012-11-15T12:15:16,272.4,14.5,11.4073,6.1,64.7,829.3,0.0,2.0,266.4,266.3
2012-11-15T12:30:16,386.6,16.3,16.6909,6.4,62.6,828.7,0.0,11.4,333.1,325.7
2012-11-15T12:45:16,386.2,16.6,16.7831,6.9,63.5,829.1,0.0,38.6,326.8,305.5
2012-11-15T13:15:16,1046.0,28.7,45.1567,7.3,58.5,828.4,0.0,766.4,615.2,265.9
2012-11-15T13:30:16,343.7,20.4,14.4734,7.2,60.0,828.9,0.0,10.4,260.0,260.9
2012-11-15T14:00:16,229.5,16.1,9.4131,7.3,57.8,828.4,0.0,-1.7,158.0,165.7
2012-11-15T14:15:16,216.0,12.9,9.1798,6.9,58.5,828.3,0.0,112.3,178.2,145.1
2012-11-15T15:00:16,156.6,18.0,6.3180,8.6,55.2,828.4,0.0,90.8,96.3,82.6
2012-11-15T15:15:16,434.9,19.6,18.2334,9.0,53.9,828.4,0.0,585.0,188.3,64.7
2012-11-15T15:30:16,367.6,19.8,15.0165,9.1,52.5,828.9,0.0,539.7,147.3,56.0
2012-11-15T15:45:16,289.2,17.4,11.4138,8.5,51.4,828.6,0.0,469.0,106.4,46.5
2012-11-15T16:00:16,197.5,14.1,7.1734,8.7,53.5,828.4,0.0,351.7,64.9,36.2
2012-11-16T07:00:16,125.2,0.2,4.2463,2.6,40.0,824.8,0.0,356.6,24.6,13.4
2012-11-16T07:15:16,229.9,5.4,8.9023,4.6,33.2,824.8,0.0,537.9,67.5,26.7
2012-11-16T07:30:16,335.0,10.6,13.8354,6.0,38.8,824.9,0.0,637.3,124.9,49.2
2012-11-16T07:45:16,406.9,15.3,17.0370,7.9,31.1,825.0,0.0,618.5,170.3,71.7
2012-11-16T08:00:16,425.3,17.8,18.0675,7.2,39.4,825.2,0.0,570.8,194.9,82.0
2012-11-16T08:15:16,575.2,20.5,24.8346,6.5,43.2,825.1,0.0,748.6,278.7,103.4
2012-11-16T09:00:16,418.2,29.5,17.2802,11.1,29.6,825.1,0.0,281.6,276.1,186.5
2012-11-16T10:00:17,992.4,40.5,41.1971,12.7,31.5,824.5,0.0,898.0,552.5,158.2
2012-11-16T10:15:16,1065.2,41.0,44.1427,13.4,30.5,824.6,0.0,985.7,587.7,139.1
2012-11-16T10:45:16,270.8,24.3,11.0298,12.1,38.4,824.0,0.0,1.3,250.0,254.5
2012-11-16T12:00:16,328.8,36.0,12.9111,14.3,31.9,823.4,0.0,4.0,266.9,274.1
2012-11-16T12:15:16,348.5,26.6,14.4196,14.5,36.4,823.1,0.0,8.7,302.2,296.3
2012-11-16T12:30:16,388.8,30.0,16.2172,14.4,33.2,823.1,0.0,34.2,306.0,290.3
2012-11-16T13:15:16,344.3,30.6,14.0267,16.1,27.8,822.3,0.0,18.8,283.3,280.0
2012-11-16T13:30:16,1006.4,42.7,41.3151,16.6,26.7,822.1,0.0,953.3,583.6,179.0
2012-11-16T13:45:16,869.8,44.7,35.1362,18.2,23.7,822.4,0.0,939.1,448.2,73.9
2012-11-16T14:00:16,823.5,45.0,33.2374,18.0,22.5,822.3,0.0,932.4,406.6,59.4
2012-11-16T14:15:16,819.8,42.0,33.5054,17.6,21.2,821.7,0.0,916.3,404.1,88.3
2012-11-16T14:30:16,711.7,41.0,29.0724,19.3,23.2,821.9,0.0,885.4,337.4,55.6
2012-11-16T14:45:16,644.5,37.9,26.5143,18.8,22.2,822.1,0.0,852.6,292.1,48.0
2012-11-16T15:00:16,573.0,36.5,23.6106,18.4,24.8,821.8,0.0,809.0,246.7,45.7
2012-11-16T15:15:16,500.4,32.2,20.6048,17.5,28.9,821.5,0.0,740.0,203.9,46.5
2012-11-16T15:30:16,419.0,28.2,17.0983,16.3,32.9,822.0,0.0,651.5,161.1,48.7
2012-11-16T15:45:16,336.2,26.2,13.3883,16.1,32.0,822.2,0.0,581.1,114.6,38.8
2012-11-17T07:00:16,99.9,4.1,3.2699,6.3,42.5,822.9,0.0,276.9,20.8,13.3
2012-11-17T07:15:16,190.9,10.2,7.1672,11.0,38.0,822.5,0.0,456.8,54.8,21.0
2012-11-17T07:30:16,276.5,11.0,11.2228,6.1,48.0,822.8,0.0,575.7,91.4,27.1
2012-11-17T07:45:16,359.6,14.4,15.0789,7.3,45.8,823.0,0.0,673.0,134.3,32.4
2012-11-17T08:00:16,433.9,18.2,18.5015,8.3,44.7,822.7,0.0,739.4,178.4,35.5
2012-11-17T08:15:16,506.8,23.8,21.6314,12.3,35.1,822.9,0.0,793.8,222.5,39.3
2012-11-17T08:30:16,570.6,28.5,24.3072,13.1,37.5,823.0,0.0,826.6,260.3,43.1
2012-11-17T08:45:16,631.3,32.0,26.7553,15.0,33.1,822.8,0.0,856.1,299.4,45.4
2012-11-17T09:00:16,697.0,36.9,29.1451,16.3,29.5,822.9,0.0,887.6,339.7,48.4
2012-11-17T09:15:16,745.7,38.9,31.0566,17.1,27.5,823.0,0.0,904.9,372.4,49.6
2012-11-17T09:30:16,791.5,41.0,32.7480,17.3,26.8,823.1,0.0,920.9,403.3,49.6
2012-11-17T09:45:16,839.8,41.6,34.6437,17.5,25.5,822.9,0.0,939.9,434.1,49.9
2012-11-17T10:00:16,880.9,40.6,36.5605,17.4,25.9,823.1,0.0,952.2,461.1,51.1
2012-11-17T10:15:16,913.0,41.1,37.8128,17.3,24.6,823.0,0.0,960.9,485.7,52.6
2012-11-17T10:30:16,941.1,41.3,38.9808,17.4,24.6,823.0,0.0,963.8,503.9,53.3
2012-11-17T10:45:16,965.4,40.2,40.1007,17.0,25.2,823.0,0.0,972.3,522.7,54.1
2012-11-17T11:00:16,984.6,40.2,40.8914,17.1,25.2,822.9,0.0,974.2,537.7,58.7
2012-11-17T11:15:16,996.0,44.2,40.7384,17.9,25.2,822.6,0.0,979.4,541.4,54.1
2012-11-17T11:30:16,1004.1,46.8,40.6544,18.9,24.7,822.0,0.0,980.0,546.4,54.8
2012-11-17T11:45:16,1011.6,48.6,40.6558,19.2,24.5,821.8,0.0,978.6,552.7,62.4
2012-11-17T12:00:16,1043.6,47.6,42.1110,18.6,24.8,821.9,0.0,971.8,575.3,89.1
2012-11-17T12:15:16,1021.8,46.4,41.4336,18.4,23.3,821.3,0.0,969.0,565.1,85.3
2012-11-17T12:30:16,987.6,42.9,40.6552,18.5,23.3,821.6,0.0,919.3,557.5,111.9
2012-11-17T13:00:16,934.6,44.1,38.1535,18.9,23.3,821.4,0.0,944.1,492.1,60.9
2012-11-17T13:15:16,909.7,42.6,37.3984,18.4,23.1,821.3,0.0,936.1,473.2,58.2
2012-11-17T13:30:16,868.2,41.5,35.8624,18.3,22.8,821.1,0.0,914.0,444.2,58.6
2012-11-17T13:45:16,826.0,44.1,33.7663,20.3,22.9,821.2,0.0,892.8,414.0,59.0
2012-11-17T14:30:16,190.1,21.1,7.5004,16.7,26.5,820.9,0.0,138.0,108.2,69.3
