Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-06-11T18:00:14,102.6,29.8,4.2418,27.8,62.8,1011.2,0.0,462.4,188.9,66.1
2011-06-11T18:05:14,86.8,29.5,2.4277,27.8,63.5,1011.2,0.0,443.8,172.9,63.2
2011-06-11T18:10:14,57.8,29.2,2.1859,27.9,63.5,1011.3,0.0,418.1,156.0,60.1
2011-06-11T18:15:14,51.4,29.1,1.9513,27.9,64.1,1011.3,0.0,381.6,137.2,56.7
2011-06-11T18:20:14,49.4,28.9,1.8087,27.8,65.1,1011.3,0.0,102.9,99.6,54.7
2011-06-11T18:25:14,51.1,28.7,2.0786,27.6,67.0,1011.4,0.0,200.8,107.7,59.1
2011-06-11T18:30:14,48.2,28.6,1.8952,27.4,68.4,1011.5,0.0,280.9,103.5,59.0
2011-06-11T18:35:14,48.1,28.5,1.9122,27.3,69.4,1011.5,0.0,240.8,89.7,55.7
2011-06-11T18:40:14,45.6,28.4,1.6857,27.1,70.4,1011.5,0.0,197.6,74.1,49.5
2011-06-11T18:45:14,35.3,28.1,1.1620,27.1,71.2,1011.5,0.0,38.4,45.0,40.8
2011-06-11T18:50:14,29.2,28.0,0.8202,27.0,71.5,1011.6,0.0,124.6,44.7,33.3
2011-06-12T05:45:14,23.4,21.1,0.6611,21.1,91.5,1012.9,0.0,52.8,31.8,27.0
2011-06-12T05:50:14,29.0,21.3,0.8656,21.1,91.5,1012.9,0.0,69.8,39.2,31.8
2011-06-12T05:55:14,33.3,21.5,1.0763,21.1,91.6,1013.0,0.0,79.8,45.2,35.7
2011-06-12T06:00:14,37.3,21.6,1.3241,21.2,91.6,1013.0,0.0,84.5,51.5,40.3
2011-06-12T06:05:14,41.4,21.8,1.6838,21.3,91.7,1013.1,0.0,70.8,56.9,46.8
2011-06-12T06:10:14,49.2,22.0,2.0625,21.4,91.6,1013.1,0.0,113.6,71.3,52.9
2011-06-12T06:15:14,55.7,22.3,2.5792,21.6,91.3,1013.2,0.0,119.9,80.6,59.5
2011-06-12T06:20:14,66.9,22.6,3.3101,21.7,91.2,1013.2,0.0,164.8,101.6,69.7
2011-06-12T06:25:14,75.0,22.8,3.9638,21.8,91.0,1013.2,0.0,181.2,115.9,77.6
2011-06-12T06:30:14,86.6,23.2,4.7945,22.1,90.7,1013.2,0.0,209.3,133.9,86.2
2011-06-12T06:35:14,99.9,23.5,5.6806,22.3,90.1,1013.1,0.0,254.6,156.2,93.8
2011-06-12T06:40:14,110.5,23.8,6.6151,22.5,89.3,1013.2,0.0,271.5,170.4,99.7
2011-06-12T06:45:14,120.7,24.2,7.5357,22.8,88.4,1013.1,0.0,282.4,182.5,104.4
2011-06-12T06:50:13,133.8,24.6,8.7353,23.2,87.4,1013.1,0.0,311.0,201.0,109.9
2011-06-12T06:55:14,144.0,25.0,9.8788,23.4,86.4,1013.1,0.0,323.7,213.7,113.7
2011-06-12T07:00:14,156.6,25.5,11.5491,23.8,85.5,1013.2,0.0,338.2,229.4,119.6
2011-06-12T07:05:14,171.4,25.9,13.6473,24.2,83.6,1013.2,0.0,347.8,246.5,128.4
2011-06-12T07:10:14,191.7,27.1,16.5349,24.4,82.7,1013.2,0.0,371.2,271.8,139.8
2011-06-12T07:15:14,198.1,28.9,17.6375,24.5,82.3,1013.2,0.0,353.5,274.7,143.5
2011-06-12T07:20:14,207.2,30.3,18.9713,24.7,81.6,1013.3,0.0,355.5,284.1,146.4
2011-06-12T07:25:13,222.4,31.3,21.1143,25.0,80.8,1013.5,0.0,376.6,302.9,150.1
2011-06-12T07:30:14,239.4,31.9,23.7371,25.0,80.6,1013.5,0.0,389.9,321.7,156.5
2011-06-12T07:35:13,252.7,33.0,25.7819,25.3,79.5,1013.5,0.0,398.2,335.0,159.7
2011-06-12T07:40:14,274.0,33.3,29.0426,25.3,79.0,1013.6,0.0,419.7,357.8,165.6
2011-06-12T07:45:14,294.5,34.2,32.0258,25.5,78.8,1013.6,0.0,438.0,379.0,170.8
2011-06-12T07:50:13,312.4,35.0,34.7361,25.8,77.4,1013.6,0.0,452.6,399.4,176.6
2011-06-12T07:55:14,321.6,35.8,36.2046,25.9,76.1,1013.7,0.0,448.1,407.0,178.8
2011-06-12T08:00:14,322.4,36.9,36.5635,26.2,75.5,1013.7,0.0,422.2,399.6,178.2
2011-06-12T08:05:14,314.5,36.5,35.1455,26.3,74.4,1013.8,0.0,384.6,384.3,176.3
2011-06-12T08:10:13,320.8,37.1,36.2033,26.1,75.0,1013.9,0.0,379.3,387.7,176.6
2011-06-12T08:15:14,328.0,37.3,37.2591,26.3,74.1,1013.9,0.0,362.0,391.7,184.5
2011-06-12T08:20:14,360.7,37.8,42.2867,26.4,73.7,1014.0,0.0,395.6,430.1,197.7
2011-06-12T08:25:14,398.5,38.9,48.2050,26.6,72.5,1014.0,0.0,426.7,468.8,211.6
2011-06-12T08:30:13,427.3,40.3,52.5289,26.8,71.8,1014.0,0.0,470.3,505.4,213.4
2011-06-12T08:35:14,429.2,41.7,50.0212,26.9,71.2,1013.9,0.0,413.1,496.4,223.5
2011-06-12T08:40:14,493.2,43.5,62.0141,27.1,69.2,1013.9,0.0,518.8,572.4,234.2
2011-06-12T08:45:13,498.6,43.8,62.5035,27.4,67.2,1013.9,0.0,515.0,578.8,236.0
2011-06-12T08:55:13,531.3,45.2,66.8775,27.3,63.5,1013.9,0.0,554.0,612.6,227.9
2011-06-12T09:00:14,539.6,46.9,67.9243,27.7,61.4,1013.9,0.0,550.8,617.8,228.3
2011-06-12T09:05:13,560.6,48.5,70.3997,28.2,61.2,1013.8,0.0,566.4,637.9,229.3
2011-06-12T09:10:14,574.5,49.2,72.6635,28.5,60.7,1013.8,0.0,574.7,649.4,226.8
2011-06-12T09:15:14,588.3,49.2,74.2722,28.6,59.9,1013.8,0.0,573.7,659.4,229.8
2011-06-12T09:20:14,606.9,48.5,77.0278,27.9,61.2,1013.8,0.0,586.4,677.9,230.3
2011-06-12T09:25:14,618.7,49.0,78.4486,27.9,59.6,1013.8,0.0,583.7,688.2,235.5
2011-06-12T09:30:14,608.3,49.4,76.9046,28.3,58.7,1013.9,0.0,547.1,674.0,243.0
2011-06-12T09:35:14,634.6,51.0,80.5163,28.3,58.6,1013.9,0.0,573.8,702.0,243.8
2011-06-12T09:40:14,654.7,49.9,83.3130,28.2,58.4,1013.9,0.0,586.6,718.9,242.9
2011-06-12T09:45:14,649.3,51.8,82.4795,28.9,57.7,1013.9,0.0,566.2,708.6,244.0
2011-06-12T09:50:14,683.1,50.4,87.4855,28.9,62.8,1013.9,0.0,585.6,741.1,253.6
2011-06-12T09:55:14,711.6,48.4,92.2515,28.2,64.6,1013.9,0.0,607.7,775.7,263.0
2011-06-12T10:00:14,723.4,49.7,93.9038,28.3,63.4,1013.8,0.0,609.9,783.5,263.1
2011-06-12T10:05:13,718.0,49.0,93.2112,28.5,62.8,1013.9,0.0,587.8,774.8,267.4
2011-06-12T10:10:14,703.0,50.4,90.3222,28.6,62.2,1013.8,0.0,567.0,761.0,266.2
2011-06-12T10:15:13,698.9,49.2,90.5246,29.3,58.6,1013.8,0.0,551.4,749.8,263.6
2011-06-12T10:20:14,704.0,48.0,91.3497,29.1,60.1,1013.8,0.0,552.8,751.4,258.4
2011-06-12T10:25:14,721.5,46.7,94.3827,28.2,63.5,1013.8,0.0,568.1,771.1,259.3
2011-06-12T10:30:14,768.2,48.5,100.1096,28.7,61.9,1013.8,0.0,608.3,822.0,268.7
2011-06-12T10:35:13,803.5,49.5,104.3731,28.9,60.1,1013.9,0.0,629.7,859.1,281.1
2011-06-12T10:40:14,839.8,50.9,108.6313,29.2,58.6,1013.8,0.0,640.2,894.8,302.5
2011-06-12T10:50:13,866.6,50.6,111.9463,29.4,57.8,1013.8,0.0,660.2,913.3,293.7
2011-06-12T10:55:14,854.7,52.9,108.3671,30.0,55.6,1013.8,0.0,644.8,902.8,293.8
2011-06-12T11:00:14,859.6,52.4,108.9739,30.1,55.4,1013.7,0.0,641.9,907.5,297.3
2011-06-12T11:05:14,864.1,51.4,110.8885,29.9,55.2,1013.8,0.0,626.2,904.4,305.4
2011-06-12T11:10:14,874.3,52.2,111.1987,29.9,54.8,1013.6,0.0,639.2,912.5,297.8
2011-06-12T11:15:14,884.8,55.0,111.0271,30.4,54.9,1013.6,0.0,646.9,922.8,297.8
2011-06-12T11:20:13,908.3,55.0,114.2304,30.7,52.1,1013.5,0.0,672.3,950.2,297.2
2011-06-12T11:25:14,884.8,53.0,111.7975,30.2,53.6,1013.5,0.0,658.2,936.3,293.7
2011-06-12T11:35:14,907.0,53.3,114.8117,30.9,49.6,1013.3,0.0,652.5,946.0,303.8
2011-06-12T11:40:13,943.8,51.2,120.8095,30.1,50.3,1013.3,0.0,682.2,979.0,305.3
2011-06-12T11:45:13,952.2,53.0,121.1515,30.7,49.1,1013.2,0.0,702.0,986.8,290.8
2011-06-12T11:50:13,959.7,53.4,121.3692,30.7,49.6,1013.2,0.0,707.2,993.3,290.9
2011-06-12T11:55:13,942.4,54.1,118.3428,31.2,48.8,1013.1,0.0,708.1,977.4,273.0
2011-06-12T12:00:14,953.4,54.0,119.6827,30.9,49.7,1013.2,0.0,717.9,988.2,272.8
2011-06-12T12:05:14,942.2,54.1,118.2486,30.9,49.3,1013.1,0.0,711.0,980.3,270.2
2011-06-12T12:10:14,948.3,52.6,119.8751,30.6,50.3,1012.9,0.0,717.1,987.8,270.3
2011-06-12T12:15:14,952.9,52.7,120.6631,31.0,49.7,1012.9,0.0,684.1,982.7,299.5
2011-06-12T12:20:14,1017.8,52.1,129.5411,31.2,49.2,1012.9,0.0,677.0,1052.8,374.2
2011-06-12T12:25:13,376.1,44.8,44.8750,30.7,53.9,1012.8,0.0,1.1,375.4,378.8
2011-06-12T12:30:14,1032.1,48.8,136.1810,30.8,53.7,1012.8,0.0,707.1,1061.8,353.8
2011-06-12T12:35:14,1023.1,53.7,130.1251,31.3,53.4,1012.7,0.0,734.1,1061.5,322.3
2011-06-12T12:45:14,370.6,52.2,42.3843,31.3,53.8,1012.7,0.0,21.8,372.1,350.4
2011-06-12T12:50:14,358.3,44.6,41.5286,30.8,55.1,1012.8,0.0,5.6,353.1,346.5
2011-06-12T12:55:14,983.3,49.0,128.6474,30.5,56.5,1012.7,0.0,716.5,1031.0,317.4
2011-06-12T13:20:14,945.4,48.4,123.9372,30.5,56.4,1012.4,0.0,711.7,999.6,303.8
2011-06-12T13:25:14,908.3,50.7,117.4691,30.2,58.1,1012.4,0.0,669.5,959.6,308.7
2011-06-12T13:40:13,895.5,47.9,117.0676,30.5,58.2,1012.4,0.0,694.9,946.7,281.8
2011-06-12T13:45:14,873.7,48.3,114.3563,30.2,59.9,1012.4,0.0,682.2,930.0,281.7
2011-06-12T13:55:14,892.9,48.5,116.5820,30.3,58.7,1012.4,0.0,658.4,952.8,334.3
2011-06-12T14:00:14,859.2,49.5,110.9403,30.7,57.8,1012.4,0.0,653.6,927.0,317.3
2011-06-12T14:05:14,832.9,49.9,107.8558,30.3,59.2,1012.3,0.0,672.9,889.3,266.8
2011-06-12T14:10:14,819.4,51.0,105.5517,30.6,58.0,1012.3,0.0,684.9,876.3,247.8
2011-06-12T14:15:13,765.0,49.7,98.9022,30.9,55.7,1012.2,0.0,622.3,824.8,258.7
2011-06-12T14:20:14,309.2,46.2,33.3190,30.1,56.3,1012.2,0.0,8.2,322.0,319.7
2011-06-12T14:25:14,795.7,43.9,107.3283,29.7,57.6,1012.2,0.0,669.2,859.0,260.7
2011-06-12T14:30:14,785.8,47.7,103.8460,30.3,56.7,1012.3,0.0,670.7,846.6,254.2
2011-06-12T14:35:14,774.2,46.5,103.6285,29.8,57.6,1012.2,0.0,616.7,825.6,288.0
2011-06-12T14:45:14,780.0,45.7,103.5949,29.8,56.6,1012.1,0.0,641.4,840.9,293.1
2011-06-12T14:50:14,742.9,46.3,97.9256,30.0,55.2,1012.0,0.0,637.5,803.0,265.5
2011-06-12T14:55:14,694.8,45.9,91.0766,29.9,54.3,1012.1,0.0,632.9,761.6,235.4
2011-06-12T15:00:14,675.4,45.6,88.2440,30.0,54.5,1012.0,0.0,632.9,746.0,226.7
2011-06-12T15:05:14,673.8,45.4,88.2420,30.3,53.5,1012.0,0.0,634.2,746.4,232.2
2011-06-12T15:10:13,662.5,44.4,86.8928,30.0,52.5,1012.0,0.0,633.4,735.5,229.3
2011-06-12T15:15:14,642.2,44.2,84.1795,30.0,52.9,1012.0,0.0,621.2,713.1,224.2
2011-06-12T15:20:14,626.5,43.1,82.0674,29.8,53.9,1011.9,0.0,620.5,701.3,220.9
2011-06-12T15:25:14,601.6,43.7,78.0882,30.0,53.6,1011.8,0.0,612.6,679.6,213.3
2011-06-12T15:30:14,585.2,43.3,75.7196,29.7,54.2,1011.9,0.0,598.7,660.1,212.5
2011-06-12T15:35:14,582.2,42.7,75.5337,29.4,55.4,1011.8,0.0,627.0,661.4,200.7
2011-06-12T15:40:14,568.8,42.8,73.4406,29.8,54.2,1011.7,0.0,633.5,648.3,191.0
2011-06-12T15:45:14,549.2,42.1,70.4660,30.1,51.6,1011.7,0.0,626.0,628.4,185.2
2011-06-12T15:50:14,532.3,41.7,68.2463,29.7,53.2,1011.7,0.0,620.0,611.8,181.6
2011-06-12T15:55:14,528.9,41.5,67.6946,29.7,54.2,1011.7,0.0,646.6,612.8,173.3
2011-06-12T16:00:13,508.2,41.7,64.4278,29.8,55.1,1011.6,0.0,632.6,591.6,171.2
2011-06-12T16:05:14,487.4,41.8,61.2147,30.0,53.8,1011.6,0.0,620.2,573.3,170.2
2011-06-12T16:10:14,469.1,40.8,58.6801,29.7,55.0,1011.6,0.0,616.4,557.8,166.5
2011-06-12T16:15:14,448.2,39.6,55.6627,29.4,54.2,1011.5,0.0,599.7,535.4,164.0
2011-06-12T16:20:14,433.0,39.8,52.9752,29.9,53.5,1011.5,0.0,595.0,521.4,161.9
2011-06-12T16:25:14,414.3,40.2,49.7238,30.0,54.0,1011.5,0.0,583.9,502.6,159.4
2011-06-12T16:30:14,401.1,39.9,47.5069,29.9,55.2,1011.5,0.0,585.0,491.8,157.4
2011-06-12T16:35:14,384.9,38.9,44.8862,29.7,55.4,1011.5,0.0,581.9,477.2,154.0
2011-06-12T16:40:14,361.5,38.1,41.5128,29.4,55.4,1011.6,0.0,553.3,450.8,152.4
2011-06-12T16:45:13,347.9,37.3,39.5941,29.3,55.5,1011.5,0.0,557.5,440.0,147.9
2011-06-12T16:50:14,329.8,36.9,36.6510,29.3,54.9,1011.5,0.0,549.9,420.7,141.6
2011-06-12T16:55:14,314.9,36.7,34.0323,29.4,55.0,1011.5,0.0,553.9,409.5,137.3
2011-06-12T17:00:14,291.9,35.9,30.4186,29.3,55.6,1011.5,0.0,522.8,383.4,135.7
2011-06-12T17:05:14,269.1,35.8,26.8591,29.3,52.9,1011.6,0.0,490.0,357.0,133.2
2011-06-12T17:10:14,245.7,35.3,23.3977,29.3,52.9,1011.8,0.0,448.5,328.2,130.7
2011-06-12T17:15:14,155.7,34.7,11.9240,29.4,54.0,1011.8,0.0,226.4,211.1,115.4
2011-06-12T17:20:14,218.7,34.2,19.1883,29.2,53.9,1011.9,0.0,440.8,303.6,123.9
2011-06-12T17:25:14,203.8,34.1,17.0222,29.0,55.4,1011.9,0.0,423.9,287.5,122.2
2011-06-12T17:30:14,155.2,33.1,11.4628,28.8,56.2,1012.0,0.0,280.0,217.1,111.7
2011-06-12T17:35:14,117.2,32.1,7.3975,28.6,58.4,1012.0,0.0,170.7,160.6,100.0
2011-06-12T17:40:14,134.6,31.7,8.6391,28.5,58.3,1012.0,0.0,294.5,197.8,98.4
2011-06-12T17:45:14,139.7,32.0,8.9521,28.7,59.0,1012.0,0.0,354.8,212.4,99.0
2011-06-12T17:50:14,128.3,31.6,7.6526,28.7,59.7,1012.0,0.0,355.6,201.2,94.0
2011-06-12T17:55:14,114.0,31.2,6.2994,28.4,61.0,1012.1,0.0,326.2,182.0,89.6
2011-06-12T18:00:14,100.6,30.7,5.1517,28.4,60.7,1012.0,0.0,308.4,166.4,84.4
2011-06-12T18:05:14,78.3,30.4,3.5179,28.3,63.4,1012.1,0.0,256.0,142.4,79.2
2011-06-12T18:10:14,63.7,30.0,3.1439,28.1,63.5,1012.1,0.0,252.9,132.4,74.4
2011-06-12T18:15:14,56.5,29.8,2.5833,28.1,64.7,1012.1,0.0,231.4,117.4,68.4
2011-06-12T18:20:14,49.0,29.4,1.9918,27.9,64.8,1012.1,0.0,51.1,84.0,60.8
2011-06-12T18:25:14,40.1,29.1,1.3945,27.8,65.6,1012.0,0.0,82.1,70.2,52.3
2011-06-12T18:30:14,32.0,28.8,0.9157,27.8,64.0,1012.0,0.0,11.4,44.4,42.6
2011-06-12T18:35:14,28.4,28.6,0.7004,27.7,63.1,1012.0,0.0,113.2,53.6,37.4
2011-06-12T18:40:14,24.9,28.4,0.5742,27.8,64.9,1012.2,0.0,2.1,34.3,34.0
2011-06-12T18:45:14,21.6,28.2,0.4592,27.7,66.0,1012.4,0.0,0.2,28.8,28.7
2011-06-14T05:50:14,21.0,23.8,0.4651,23.7,91.2,1012.3,0.0,52.0,27.1,23.1
2011-06-14T05:55:14,26.3,23.9,0.6986,23.7,91.1,1012.4,0.0,65.5,34.5,29.0
2011-06-14T06:00:14,32.0,24.0,0.9852,23.7,91.0,1012.3,0.0,88.8,44.4,35.5
2011-06-14T06:05:13,37.9,24.1,1.3134,23.7,91.1,1012.3,0.0,113.4,56.0,41.9
2011-06-14T06:10:13,44.2,24.2,1.7480,23.7,90.9,1012.4,0.0,134.2,68.6,49.0
2011-06-14T06:15:14,50.9,24.3,2.1991,23.8,90.8,1012.4,0.0,152.4,81.2,56.1
2011-06-14T06:20:13,57.1,24.5,2.7161,23.8,90.7,1012.5,0.0,173.3,95.0,63.6
2011-06-14T06:25:13,63.6,24.6,3.2786,23.9,90.6,1012.6,0.0,191.9,108.0,70.1
2011-06-14T06:30:13,72.5,24.6,3.9323,23.9,89.9,1012.4,0.0,218.1,123.1,76.6
2011-06-14T06:35:13,82.6,24.9,4.8057,24.0,89.9,1012.5,0.0,224.1,135.4,84.0
2011-06-14T06:40:13,92.0,25.0,5.6139,24.1,89.4,1012.5,0.0,225.2,145.8,90.4
2011-06-14T06:45:13,102.6,25.4,6.6005,24.2,88.8,1012.5,0.0,232.1,158.6,97.4
2011-06-14T06:50:13,115.2,26.0,7.7169,24.3,88.6,1012.5,0.0,252.2,174.3,103.4
2011-06-14T06:55:13,124.4,26.5,8.7112,24.4,88.2,1012.6,0.0,244.7,183.1,110.1
2011-06-14T07:00:13,138.5,27.3,10.2776,24.6,87.3,1012.6,0.0,264.5,200.4,116.8
2011-06-14T07:05:13,154.0,28.5,12.1951,24.9,86.1,1012.6,0.0,279.7,218.8,125.5
2011-06-14T07:10:14,164.6,29.2,13.8176,25.1,85.4,1012.6,0.0,257.4,223.7,133.5
2011-06-14T07:15:13,178.6,29.8,15.4539,25.4,83.1,1012.6,0.0,280.0,243.2,140.1
2011-06-14T07:20:13,196.0,30.4,18.0240,25.6,81.8,1012.7,0.0,297.7,262.9,148.3
2011-06-14T07:25:13,212.9,30.9,20.2813,25.9,81.0,1012.7,0.0,325.4,287.0,156.0
2011-06-14T07:30:13,229.1,31.4,22.7916,26.0,81.2,1012.7,0.0,333.6,302.2,162.3
2011-06-14T07:35:13,240.5,32.0,24.3427,26.2,80.5,1012.7,0.0,350.5,320.9,167.8
2011-06-14T07:40:13,249.7,32.4,26.0395,26.3,80.3,1012.7,0.0,321.5,323.7,178.0
2011-06-14T07:45:13,276.5,33.0,30.3502,26.5,80.2,1012.7,0.0,350.8,351.7,186.7
2011-06-14T07:50:13,290.8,33.9,32.5556,26.8,79.1,1012.8,0.0,359.3,366.6,191.6
2011-06-14T08:00:13,316.1,35.0,36.4993,27.2,77.4,1012.8,0.0,355.6,393.3,208.7
2011-06-14T08:05:13,323.6,35.6,37.3614,27.4,77.4,1012.9,0.0,324.1,401.2,228.1
2011-06-14T08:10:13,339.6,36.5,40.1974,27.7,75.9,1012.9,0.0,338.8,412.4,225.9
2011-06-14T08:15:13,351.1,37.0,42.0012,27.8,75.6,1013.0,0.0,330.2,421.8,235.0
2011-06-14T08:20:13,375.9,37.8,46.0268,28.0,75.1,1012.9,0.0,367.9,448.3,233.7
2011-06-14T08:25:13,405.3,38.5,51.0444,28.3,74.3,1012.9,0.0,388.6,478.4,245.7
2011-06-14T08:30:13,430.7,39.1,55.1023,28.5,73.8,1012.9,0.0,407.7,505.0,254.6
2011-06-14T08:40:13,443.0,39.8,56.6909,28.8,73.2,1012.9,0.0,394.6,519.3,265.0
2011-06-14T08:45:13,471.7,40.4,61.1168,29.1,72.1,1012.9,0.0,414.1,541.9,268.8
2011-06-14T08:50:13,489.8,40.3,63.8518,29.1,71.2,1012.8,0.0,451.7,560.7,256.2
2011-06-14T08:55:13,523.1,40.6,68.9413,29.2,70.2,1012.8,0.0,517.1,597.9,241.4
2011-06-14T09:00:13,530.6,42.2,69.5743,29.5,69.3,1012.7,0.0,519.2,606.3,241.4
2011-06-14T09:05:13,550.9,42.0,72.8088,29.7,67.7,1012.7,0.0,532.5,624.2,242.4
2011-06-14T09:10:13,541.6,43.3,70.9031,29.9,68.1,1012.7,0.0,492.3,613.1,253.9
2011-06-14T09:15:13,573.1,43.3,75.8489,29.9,67.8,1012.7,0.0,531.8,645.7,250.0
2011-06-14T09:20:13,592.6,43.7,78.7027,30.1,66.3,1012.6,0.0,557.8,666.2,243.9
2011-06-14T09:25:13,612.6,43.6,81.7566,30.2,64.7,1012.6,0.0,578.0,686.2,240.2
2011-06-14T09:30:13,628.3,44.7,83.8641,30.2,64.6,1012.6,0.0,584.8,699.8,241.8
2011-06-14T09:35:13,641.8,45.6,85.3602,30.5,64.2,1012.6,0.0,589.5,712.6,243.7
2011-06-14T09:40:13,657.6,46.2,87.4679,30.6,63.8,1012.5,0.0,587.9,725.3,250.6
2011-06-14T09:45:13,672.7,45.5,89.6992,30.7,62.0,1012.5,0.0,589.9,745.0,262.5
2011-06-14T09:50:13,701.7,47.4,93.4322,31.0,62.5,1012.5,0.0,610.0,767.0,261.4
2011-06-14T09:55:13,705.1,47.6,93.7555,31.1,60.5,1012.4,0.0,611.4,770.2,257.3
2011-06-14T10:00:13,726.0,49.2,96.1691,31.3,61.1,1012.4,0.0,505.7,706.5,278.8
2011-06-14T10:10:13,740.8,49.0,98.0644,31.4,59.8,1012.5,0.0,599.4,802.9,282.9
2011-06-14T10:20:13,767.0,50.4,100.5254,31.6,60.1,1012.4,0.0,588.6,839.6,317.8
2011-06-14T10:30:13,814.5,53.5,105.1754,32.0,58.3,1012.5,0.0,577.9,876.8,354.2
2011-06-14T10:35:13,829.1,51.9,107.4534,32.2,56.6,1012.5,0.0,585.1,896.6,361.2
2011-06-14T10:45:13,310.6,47.1,34.7844,32.1,56.3,1012.5,0.0,0.9,322.8,324.8
2011-06-14T10:50:13,326.5,49.2,37.3143,32.3,56.0,1012.6,0.0,1.2,347.4,347.3
2011-06-14T11:00:13,363.1,49.7,42.3829,32.5,55.4,1012.5,0.0,1.5,371.6,373.0
2011-06-14T11:05:13,356.5,46.3,42.6356,32.2,55.7,1012.4,0.0,1.5,361.2,363.2
2011-06-14T11:10:13,935.6,52.3,122.7923,32.6,54.4,1012.5,0.0,625.5,988.0,385.8
2011-06-14T11:15:14,868.3,53.2,112.7257,32.7,54.8,1012.4,0.0,557.1,918.1,379.3
2011-06-14T11:25:13,920.2,54.0,118.7495,32.9,52.5,1012.3,0.0,584.9,971.3,399.2
2011-06-14T11:35:13,357.3,51.3,40.2706,33.1,51.2,1012.2,0.0,37.9,391.4,351.9
2011-06-14T11:45:13,989.7,53.0,126.7225,32.9,53.3,1012.1,0.0,630.7,1037.1,412.2
2011-06-14T11:50:13,977.7,53.9,124.1642,33.3,51.8,1012.0,0.0,664.5,1024.1,362.3
2011-06-14T12:00:13,975.3,51.1,127.4170,33.1,51.0,1011.9,0.0,626.6,1002.6,377.0
2011-06-14T12:05:13,947.3,55.1,120.1078,33.5,50.7,1011.7,0.0,648.3,988.5,340.2
2011-06-14T12:10:13,945.4,55.2,119.5952,33.6,48.8,1011.7,0.0,666.0,983.2,316.2
2011-06-14T12:15:13,953.1,56.8,117.7430,33.9,49.9,1011.6,0.0,679.3,989.3,309.0
2011-06-14T12:20:13,953.5,57.9,116.9898,33.9,49.0,1011.4,0.0,656.7,1000.6,342.5
2011-06-14T12:25:13,977.7,56.1,121.9099,33.6,50.5,1011.3,0.0,646.1,1001.6,370.3
2011-06-14T12:30:13,943.7,55.2,117.4418,33.8,49.2,1011.4,0.0,658.9,993.1,331.8
2011-06-14T12:35:13,961.2,56.3,117.7117,34.2,46.5,1011.3,0.0,638.0,1024.0,384.5
2011-06-14T12:45:13,990.4,56.2,122.8547,34.1,46.6,1011.1,0.0,650.4,1038.4,390.2
2011-06-14T12:50:13,355.3,56.4,38.4653,34.4,45.4,1011.0,0.0,14.8,363.1,347.7
2011-06-14T12:55:13,285.1,50.9,29.9065,34.6,46.1,1011.0,0.0,0.7,274.7,273.7
2011-06-14T13:00:13,960.4,49.9,123.7084,34.3,47.1,1010.9,0.0,563.2,941.4,388.1
2011-06-14T13:10:13,276.8,51.1,29.8191,34.4,45.6,1010.7,0.0,1.3,276.1,274.6
2011-06-14T13:15:13,321.5,47.2,36.4052,34.0,46.2,1010.6,0.0,13.3,335.6,325.0
2011-06-14T13:20:13,966.0,55.4,121.5048,34.9,44.1,1010.7,0.0,661.7,1018.0,369.3
2011-06-14T13:25:13,952.9,60.5,115.1656,35.4,43.0,1010.5,0.0,666.0,1005.0,356.5
2011-06-14T13:30:13,952.3,60.0,114.4017,35.2,41.3,1010.4,0.0,678.0,1009.5,353.3
2011-06-14T13:40:13,981.9,58.6,119.6467,35.4,42.3,1010.1,0.0,657.7,1036.1,404.7
2011-06-14T13:45:13,340.8,56.3,37.2417,35.4,41.6,1010.0,0.0,2.5,357.4,357.1
2011-06-14T13:50:13,294.2,52.4,31.7585,35.0,41.6,1009.9,0.0,0.7,293.3,293.0
2011-06-14T13:55:13,950.1,52.2,122.0411,35.0,41.2,1009.8,0.0,676.3,1006.2,370.3
2011-06-14T14:00:13,334.1,50.1,37.3816,35.1,41.8,1009.7,0.0,1.4,340.7,339.1
2011-06-14T14:05:13,930.2,53.3,118.8406,35.3,40.0,1009.6,0.0,655.6,990.1,385.6
2011-06-14T14:10:13,353.4,51.7,40.0347,35.6,40.9,1009.5,0.0,9.8,374.5,367.4
2011-06-14T14:15:13,869.4,50.0,113.6557,34.9,42.0,1009.4,0.0,603.7,929.2,382.2
2011-06-14T14:20:13,270.4,49.1,29.3655,35.5,41.6,1009.3,0.0,1.4,280.6,279.1
2011-06-14T14:35:13,213.7,48.5,22.6530,35.6,40.6,1009.6,0.0,0.7,213.3,213.2
2011-06-14T14:40:13,94.9,39.5,7.0051,32.0,41.0,1009.9,0.0,-0.4,78.8,79.8
2011-06-14T14:45:13,55.5,33.8,2.8360,29.1,49.3,1010.0,0.0,-0.6,50.8,51.7
2011-06-14T14:50:13,40.1,30.5,1.5812,27.8,49.9,1009.5,0.0,-0.6,39.9,40.6
2011-06-14T14:55:14,20.0,29.5,0.4294,27.8,55.0,1009.9,0.0,-0.6,18.5,18.9
