Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-08-19T15:15:40,672.7,46.5,47.7228,29.8,16.9,823.8,0.0,854.4,623.7,98.4
2012-08-19T15:30:40,614.4,42.7,43.8441,28.5,16.5,823.9,0.0,827.0,577.2,97.6
2012-08-19T15:45:40,554.8,42.5,39.1808,30.1,16.7,824.1,0.0,800.9,528.2,97.7
2012-08-19T16:00:40,491.6,39.9,34.5561,29.0,16.6,823.6,0.0,761.5,476.7,98.4
2012-08-19T16:15:40,424.9,38.4,29.2564,29.8,17.3,823.6,0.0,716.7,421.5,96.9
2012-08-19T16:30:40,364.6,36.0,24.4579,29.2,18.1,823.8,0.0,669.8,369.3,97.3
2012-08-19T16:45:40,296.6,33.2,19.1546,28.0,17.0,823.2,0.0,600.3,309.7,95.0
2012-08-19T17:00:40,228.4,30.9,13.9854,27.5,16.9,823.7,0.0,506.7,246.9,93.9
2012-08-19T17:15:40,166.1,28.8,9.6414,27.9,17.5,823.1,0.0,400.7,189.1,89.3
2012-08-19T17:30:40,124.9,26.9,7.0854,28.3,18.0,823.5,0.0,344.2,152.7,84.0
2012-08-19T17:45:40,86.8,25.2,5.0282,28.2,19.1,822.9,0.0,279.3,114.4,73.0
2012-08-19T18:00:40,52.5,23.4,3.2795,27.4,19.2,823.6,0.0,208.4,73.5,54.7
2012-08-20T06:45:40,54.8,15.8,3.8469,16.4,42.2,822.6,0.0,1.7,68.0,68.5
2012-08-20T07:00:40,79.7,17.1,5.7167,17.0,41.3,822.6,0.0,1.0,96.9,98.6
2012-08-20T07:15:40,123.8,19.3,9.0151,17.9,40.3,822.7,0.0,2.0,141.0,142.4
2012-08-20T07:30:40,314.2,24.0,22.3032,19.6,36.6,823.2,0.0,201.4,320.3,235.3
2012-08-20T07:45:40,241.3,26.5,17.5751,20.7,34.9,823.2,0.0,11.4,263.1,258.9
2012-08-20T08:00:40,455.8,31.6,32.1613,21.9,32.0,823.1,0.0,384.6,482.0,291.2
2012-08-20T08:15:40,200.3,27.4,14.2623,21.6,32.9,823.0,0.0,14.7,210.1,205.5
2012-08-20T08:30:40,275.4,26.4,20.2280,21.5,33.8,823.3,0.0,20.8,286.9,279.4
2012-08-20T09:00:40,738.8,42.6,52.5275,24.6,29.2,822.8,0.0,601.8,740.9,348.5
2012-08-20T09:15:40,433.2,38.3,31.9312,24.1,29.2,823.4,0.0,6.4,466.7,467.6
2012-08-20T09:30:40,274.1,31.1,20.4664,23.0,31.1,823.5,0.0,-1.0,311.9,319.6
2012-08-20T09:45:40,370.8,33.4,27.4295,23.8,32.6,823.6,0.0,44.9,431.3,406.2
2012-08-20T10:15:40,369.4,39.8,27.4544,26.1,30.2,823.9,0.0,14.1,406.2,403.6
2012-08-20T10:30:40,172.4,31.2,13.5356,24.9,31.0,824.0,0.0,-1.3,182.3,189.4
2012-08-20T10:45:40,263.3,29.6,20.5906,24.2,32.0,823.9,0.0,1.7,309.3,309.9
2012-08-20T11:45:40,226.0,35.2,17.3968,25.9,26.6,823.1,0.0,-1.3,226.9,235.7
2012-08-20T12:00:40,126.2,31.0,9.7154,26.1,25.6,823.6,0.0,-0.3,162.2,171.5
2012-08-20T12:15:40,110.3,27.0,8.5562,25.4,25.8,824.0,0.0,0.0,137.6,141.4
2012-08-20T12:30:40,204.6,30.5,16.1297,25.8,25.7,823.7,0.0,1.3,195.5,200.0
2012-08-20T12:45:40,284.7,31.6,21.5337,25.6,25.8,823.5,0.0,1.7,346.3,348.3
2012-08-20T13:15:40,334.2,37.4,25.1373,28.5,22.1,824.2,0.0,6.0,366.4,369.2
2012-08-20T13:30:40,195.2,33.7,15.2058,27.8,21.6,824.0,0.0,1.0,201.8,209.5
2012-08-20T13:45:40,222.2,31.9,17.4158,27.0,22.4,823.1,0.0,1.3,246.4,251.3
2012-08-20T14:15:40,406.5,38.6,29.2631,30.0,20.2,823.3,0.0,1.3,423.0,430.8
2012-08-20T14:30:40,381.2,39.6,27.3345,29.9,19.8,823.2,0.0,75.6,370.8,326.6
2012-08-20T14:45:40,336.9,37.3,24.5959,28.8,21.8,822.5,0.0,29.1,364.5,353.2
2012-08-20T15:00:40,329.3,39.0,23.7569,28.6,21.3,822.7,0.0,62.6,335.0,308.3
2012-08-20T15:15:40,208.6,33.2,15.0554,27.4,21.6,822.6,0.0,0.7,216.2,227.7
2012-08-20T15:45:40,243.4,35.6,17.1951,28.1,21.8,822.6,0.0,2.3,239.4,252.4
2012-08-20T16:00:40,216.5,32.3,15.6573,27.4,22.4,821.9,0.0,11.7,224.3,227.7
2012-08-20T16:15:40,206.6,31.2,14.6995,27.1,21.9,822.5,0.0,0.7,225.6,234.2
2012-08-20T16:30:40,161.3,29.5,11.2350,26.9,22.4,822.4,0.0,-0.7,165.3,174.1
2012-08-20T16:45:40,175.5,28.8,12.3012,26.5,21.7,821.9,0.0,0.7,189.1,197.7
2012-08-20T17:00:40,225.1,29.6,13.8832,27.3,20.7,822.3,0.0,458.4,244.5,104.5
2012-08-20T17:15:40,184.2,26.9,10.8885,26.5,21.7,822.1,0.0,444.0,208.6,94.3
2012-08-20T17:30:40,127.9,26.2,7.0368,26.6,22.0,821.6,0.0,402.5,156.5,74.1
2012-08-20T17:45:40,82.2,24.6,4.3807,26.0,21.9,821.8,0.0,335.0,111.9,60.5
2012-08-21T06:15:40,68.4,14.9,3.8529,17.6,41.6,825.2,0.0,319.0,112.0,57.1
2012-08-21T06:30:40,110.3,16.4,5.9949,18.1,41.9,825.4,0.0,391.7,158.0,70.8
2012-08-21T06:45:40,160.1,18.8,9.1002,19.4,39.0,825.5,0.0,457.1,206.4,83.8
2012-08-21T07:00:40,214.9,21.5,13.0186,20.7,34.1,825.0,0.0,514.6,256.7,94.8
2012-08-21T07:15:40,271.4,24.4,17.3736,22.1,31.9,825.2,0.0,558.8,307.0,105.1
2012-08-21T07:30:39,329.4,27.5,21.9284,23.1,30.9,825.5,0.0,596.3,356.1,114.2
2012-08-21T07:45:40,389.9,30.6,26.7171,24.1,31.8,825.5,0.0,632.4,407.7,122.5
2012-08-21T08:00:40,447.9,33.1,31.3571,25.3,30.7,825.1,0.0,662.4,456.7,129.4
2012-08-21T08:15:39,506.9,36.8,35.7526,26.3,27.0,825.6,0.0,691.1,504.4,134.7
2012-08-21T08:30:40,567.6,40.4,40.0763,26.8,26.3,825.5,0.0,721.2,552.1,139.2
2012-08-21T08:45:40,623.5,43.3,44.0155,28.7,25.8,825.5,0.0,743.5,598.0,143.0
2012-08-21T09:00:40,672.9,43.7,47.7594,27.7,27.8,825.3,0.0,750.8,635.6,148.7
2012-08-21T09:15:40,725.4,45.7,51.2305,27.9,27.8,825.2,0.0,768.1,676.4,152.9
2012-08-21T09:30:40,775.3,46.0,54.6897,27.9,27.2,825.2,0.0,782.1,715.3,157.0
2012-08-21T09:45:40,817.8,49.4,56.9526,29.1,25.6,825.1,0.0,790.6,745.9,159.7
2012-08-21T10:00:40,860.1,48.8,60.0595,28.6,24.0,825.6,0.0,803.3,781.0,161.9
2012-08-21T10:15:40,898.1,51.1,62.2723,29.4,25.3,824.9,0.0,815.3,810.5,162.7
2012-08-21T10:30:40,936.4,51.2,64.7097,29.6,25.1,825.4,0.0,838.0,843.2,162.3
2012-08-21T10:45:40,961.1,53.0,66.0395,29.8,23.3,825.3,0.0,837.9,858.7,163.0
2012-08-21T11:00:40,991.1,53.7,67.8717,30.3,22.7,824.8,0.0,848.5,882.5,164.5
2012-08-21T11:15:40,1010.1,52.7,69.3422,29.9,19.6,825.0,0.0,850.4,900.1,170.6
2012-08-21T11:30:40,1006.0,53.6,68.8395,30.2,20.1,825.1,0.0,829.0,888.8,172.1
2012-08-21T11:45:40,1005.1,53.8,68.7527,30.0,20.9,824.8,0.0,820.3,888.7,174.8
2012-08-21T12:00:40,1015.9,58.1,67.9193,31.1,20.7,824.2,0.0,832.3,893.7,174.4
2012-08-21T12:15:40,1020.0,53.3,69.8126,29.9,19.9,824.3,0.0,830.9,897.5,175.1
2012-08-21T12:30:40,1017.3,57.6,68.4993,31.2,18.9,824.6,0.0,835.3,892.4,175.1
2012-08-21T12:45:40,1005.3,57.7,67.5937,32.7,19.1,824.4,0.0,827.2,883.6,177.4
2012-08-21T13:00:40,992.7,55.6,67.3401,31.9,18.6,824.1,0.0,830.5,869.7,172.8
2012-08-21T13:15:40,970.7,57.2,65.3826,33.2,18.2,823.8,0.0,825.4,852.1,174.4
2012-08-21T13:30:40,968.9,55.8,65.7902,32.9,17.2,823.4,0.0,806.7,880.9,229.0
2012-08-21T13:45:40,949.9,54.2,65.0123,32.5,17.9,823.3,0.0,782.6,873.4,257.9
2012-08-21T14:00:40,914.0,53.6,62.6318,32.9,17.3,823.3,0.0,755.2,834.5,258.7
2012-08-21T14:15:40,830.6,53.7,57.0774,33.1,17.7,823.4,0.0,744.8,745.3,200.2
2012-08-21T14:30:40,783.2,49.7,54.6929,31.6,17.4,823.3,0.0,743.5,705.1,180.8
2012-08-21T14:45:40,728.9,49.5,50.8847,32.4,16.9,823.3,0.0,722.4,659.9,172.1
2012-08-21T15:00:40,688.4,48.1,48.1182,32.8,16.7,823.3,0.0,725.1,629.1,163.7
2012-08-21T15:15:40,638.6,47.9,44.5663,32.7,17.2,823.2,0.0,709.7,585.8,159.2
2012-08-21T15:30:40,573.8,45.5,40.1917,32.8,17.3,823.0,0.0,676.3,533.1,152.3
2012-08-21T15:45:40,514.4,43.9,35.8358,32.4,16.6,822.8,0.0,647.5,487.9,147.8
2012-08-21T16:00:40,468.0,43.1,32.2906,32.1,17.1,822.3,0.0,650.9,447.7,136.4
2012-08-21T16:15:40,412.6,40.7,28.1290,31.8,16.7,822.3,0.0,628.2,403.7,130.3
2012-08-21T16:30:40,346.0,38.9,23.0259,32.8,16.2,822.5,0.0,580.8,351.0,122.7
2012-08-21T16:45:40,286.7,36.0,18.4473,31.3,16.3,822.7,0.0,541.7,300.8,114.4
2012-08-21T17:00:40,233.6,34.0,14.3461,30.9,16.2,822.5,0.0,502.6,256.9,106.8
2012-08-21T17:15:40,164.7,32.0,9.6955,30.3,16.1,822.6,0.0,365.5,184.0,96.9
2012-08-21T17:30:40,102.7,30.1,6.0308,30.1,17.3,822.4,0.0,215.7,112.4,77.1
2012-08-22T06:00:40,59.6,22.2,3.7139,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:15:40,85.3,22.9,4.9571,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:30:40,78.6,22.2,5.4083,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:45:40,184.2,23.0,10.8844,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:00:40,259.5,25.0,16.4405,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:15:40,300.7,26.7,19.7082,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:30:40,353.8,30.4,24.0473,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:45:40,374.1,33.1,25.8648,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:00:39,458.6,33.8,32.5153,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:15:40,469.3,35.3,33.4827,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:30:40,232.7,36.3,16.1195,27.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:45:40,617.9,40.4,44.1205,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:00:40,685.9,45.5,48.3222,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:15:40,787.3,50.6,54.6582,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:45:40,952.9,47.6,66.7527,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:15:40,307.0,36.8,21.5573,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:45:40,349.7,40.1,24.6162,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:00:41,251.5,35.1,17.9738,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:15:41,231.4,33.4,16.8486,30.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:30:40,181.9,32.0,13.3480,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:45:40,164.5,31.2,12.1136,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:00:40,171.9,39.1,11.9039,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:15:40,97.6,33.2,7.2838,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:30:40,145.2,31.2,11.1314,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:45:40,138.6,29.6,10.1624,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:00:40,134.6,30.0,10.0577,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:30:40,131.3,33.7,9.1451,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-24T06:15:40,83.8,19.2,6.3695,19.4,49.0,819.7,0.0,41.5,96.9,89.1
2012-08-24T06:30:40,134.0,21.5,10.4768,20.1,48.2,819.2,0.0,3.3,149.7,149.2
2012-08-24T06:45:40,170.3,23.1,12.8920,20.7,46.7,819.3,0.0,10.0,195.0,193.4
2012-08-24T07:00:40,277.0,25.8,19.6524,21.9,43.3,819.6,0.0,295.8,324.7,230.7
2012-08-24T07:15:40,264.2,27.4,19.3181,22.8,39.6,819.1,0.0,113.2,280.6,239.0
2012-08-24T07:30:40,259.6,29.8,19.0813,24.1,39.4,819.5,0.0,34.2,271.8,258.4
2012-08-24T07:45:40,290.3,31.3,21.1264,24.8,33.9,819.0,0.0,79.7,314.5,277.0
2012-08-24T08:00:40,417.8,33.4,30.6453,25.1,32.2,819.4,0.0,370.1,459.2,274.0
2012-08-24T08:15:40,522.1,35.1,38.6904,25.5,37.2,819.4,0.0,563.9,539.6,235.9
2012-08-24T08:30:40,630.3,41.8,45.6567,26.9,33.5,819.4,0.0,736.2,638.9,217.6
2012-08-24T08:45:40,648.2,44.1,47.0702,28.0,31.9,819.3,0.0,656.8,605.5,208.1
2012-08-24T09:00:39,764.0,48.2,54.5019,29.2,32.1,819.2,0.0,819.1,726.8,205.0
2012-08-24T09:15:40,797.6,47.4,57.1737,29.0,32.9,819.0,0.0,688.1,768.8,296.2
2012-08-24T09:30:40,502.6,47.9,35.9276,28.6,33.5,819.4,0.0,88.0,465.7,400.4
2012-08-24T09:45:40,628.5,46.9,45.3412,29.2,32.7,818.9,0.0,162.3,635.3,510.5
2012-08-24T10:00:39,496.8,42.3,36.2233,28.4,32.3,818.8,0.0,17.7,518.4,512.0
2012-08-24T10:15:40,476.7,41.0,35.2376,29.0,29.7,818.7,0.0,8.4,510.8,511.2
2012-08-24T10:30:39,415.0,39.6,30.7247,28.7,28.9,819.2,0.0,3.7,449.2,456.8
2012-08-24T10:45:40,394.0,38.8,29.2847,28.9,29.6,819.1,0.0,2.3,425.3,432.9
2012-08-24T11:00:40,444.2,39.5,33.3177,28.7,30.8,818.7,0.0,5.0,461.7,464.0
2012-08-24T11:15:40,534.6,42.8,39.5997,30.5,25.3,819.1,0.0,19.7,525.8,511.9
2012-08-24T11:30:40,1236.0,55.2,85.4694,32.2,22.9,818.6,0.0,581.0,1093.7,586.4
2012-08-24T12:15:40,459.7,42.1,34.2631,29.5,28.7,818.6,0.0,52.5,459.2,418.4
2012-08-24T12:30:40,296.9,36.9,22.3505,28.8,29.6,818.1,0.0,-1.0,312.2,323.3
2012-08-24T12:45:40,226.7,34.7,17.2500,28.8,28.6,818.2,0.0,0.0,236.8,247.3
2012-08-24T13:00:40,179.8,32.6,13.7891,28.2,28.5,818.5,0.0,-0.7,184.0,193.0
2012-08-24T13:15:40,143.8,31.7,11.0809,28.4,29.4,818.4,0.0,0.0,147.6,156.2
2012-08-24T13:30:40,125.6,30.8,9.7383,28.3,24.1,817.8,0.0,0.0,130.0,137.9
2012-08-24T13:45:40,107.7,29.9,8.3478,28.4,18.8,818.3,0.0,0.0,114.3,122.0
2012-08-24T14:00:40,113.2,29.3,8.8446,28.4,18.2,817.8,0.0,-0.7,125.0,130.4
2012-08-24T14:15:40,144.6,29.2,11.4156,27.9,20.3,818.2,0.0,-0.7,169.0,174.1
2012-08-24T14:30:40,195.2,29.4,15.3824,27.4,23.5,817.6,0.0,1.3,223.0,227.3
2012-08-24T15:00:40,307.5,34.9,23.2911,29.1,19.4,817.9,0.0,1.3,320.5,329.6
2012-08-24T15:15:40,258.8,33.8,19.2874,29.2,18.7,817.5,0.0,0.0,278.4,288.5
2012-08-24T15:30:40,187.1,30.5,14.0481,27.6,22.7,818.1,0.0,-1.7,198.6,207.6
2012-08-24T15:45:40,120.2,28.7,9.0813,27.3,24.6,818.0,0.0,-1.3,123.8,130.8
2012-08-24T16:00:40,110.0,27.4,8.2415,26.8,25.2,818.1,0.0,-1.0,133.2,137.6
2012-08-24T16:15:40,89.2,26.9,6.7122,26.5,24.4,818.2,0.0,-0.7,90.5,95.4
2012-08-24T17:00:40,52.9,23.0,3.7159,22.9,37.7,818.0,0.0,-1.7,67.2,70.7
2012-08-24T17:15:40,60.1,23.3,4.2129,23.7,33.9,817.9,0.0,0.7,75.4,78.7
2012-08-24T17:30:40,100.2,24.3,7.1567,24.2,32.3,817.8,0.0,1.3,124.5,127.0
2012-08-24T17:45:40,91.2,24.1,5.1128,24.6,31.4,817.9,0.0,273.8,111.3,69.6
2012-08-24T18:00:40,56.8,23.2,3.2886,24.3,33.1,817.9,0.0,304.6,78.0,53.2
2012-08-25T06:15:40,66.6,13.5,3.5045,16.5,39.5,824.1,0.0,336.7,107.0,51.0
2012-08-25T06:30:40,111.4,15.0,5.8373,17.2,38.1,824.2,0.0,429.5,155.4,62.8
2012-08-25T06:45:40,163.9,16.5,9.3128,17.5,36.5,824.8,0.0,505.2,206.4,73.8
2012-08-25T07:00:40,103.6,16.4,7.1158,16.8,37.6,825.1,0.0,4.7,112.6,113.4
2012-08-25T07:15:40,112.2,16.7,7.7158,16.7,39.1,824.8,0.0,1.7,120.8,121.0
2012-08-25T07:30:39,155.7,19.9,11.4428,17.6,38.6,825.0,0.0,1.7,178.7,177.4
2012-08-25T07:45:40,184.4,22.4,13.5205,18.6,37.3,825.4,0.0,1.7,192.5,192.6
2012-08-25T08:15:40,205.9,24.1,15.3867,19.3,39.6,825.5,0.0,2.3,223.4,220.0
2012-08-25T08:30:40,189.1,22.6,14.1184,18.9,41.4,825.5,0.0,1.0,208.9,205.5
2012-08-25T09:15:40,344.1,32.1,25.3809,21.6,39.2,825.1,0.0,68.3,390.0,353.9
2012-08-25T10:30:40,964.5,44.8,69.4536,23.6,41.0,824.8,0.0,851.0,852.6,159.8
2012-08-25T10:45:40,979.6,50.1,68.9799,24.3,40.3,824.6,0.0,874.4,865.8,140.0
2012-08-25T11:15:40,1023.3,50.3,72.0864,24.7,40.1,824.0,0.0,889.9,893.9,135.0
2012-08-25T11:30:40,1038.2,48.7,73.4006,23.8,34.5,823.7,0.0,898.9,903.8,130.8
2012-08-25T11:45:40,1047.1,50.5,73.4364,24.5,36.1,823.9,0.0,902.5,909.5,130.4
2012-08-25T12:00:40,1049.5,51.4,73.2591,25.0,37.1,823.7,0.0,902.8,911.9,130.4
2012-08-25T12:15:40,1041.7,53.0,72.3014,25.6,34.8,823.1,0.0,895.7,903.7,131.9
2012-08-25T12:45:40,1021.8,55.6,70.1476,26.7,35.5,822.8,0.0,892.2,882.8,130.0
2012-08-25T13:00:40,1006.6,53.6,69.9326,26.3,32.3,823.1,0.0,889.5,870.2,130.4
2012-08-25T13:15:40,985.3,53.2,68.4827,27.0,32.8,822.6,0.0,886.8,853.9,128.1
2012-08-25T13:30:40,958.6,52.3,66.9840,28.7,31.9,822.9,0.0,880.8,831.2,126.6
2012-08-25T13:45:40,931.4,50.7,65.6857,27.1,32.2,822.1,0.0,878.7,808.5,124.3
2012-08-25T14:00:40,894.2,52.1,62.7942,28.1,31.8,822.7,0.0,868.2,775.8,123.5
2012-08-25T14:15:40,854.8,48.7,60.9020,26.7,31.7,822.2,0.0,854.5,744.3,124.3
2012-08-25T14:30:40,810.6,46.5,58.4201,27.0,30.3,822.4,0.0,839.1,710.4,123.1
2012-08-25T14:45:40,763.7,46.4,54.7484,27.7,29.5,822.4,0.0,833.7,671.4,118.9
2012-08-25T15:00:40,714.4,47.7,51.0450,28.3,29.5,821.7,0.0,819.0,630.6,116.7
2012-08-25T15:15:40,650.9,43.9,47.0914,28.1,29.0,822.1,0.0,784.9,581.0,115.1
2012-08-25T15:30:40,594.6,41.8,42.9913,27.9,27.5,822.1,0.0,762.5,535.8,114.4
2012-08-25T15:45:40,537.0,41.4,38.5448,27.8,26.2,821.7,0.0,743.4,489.3,110.6
2012-08-25T16:00:40,475.3,38.8,34.0190,27.4,26.0,822.2,0.0,710.6,439.0,107.2
2012-08-25T16:15:40,415.1,35.4,29.4117,27.1,27.2,821.7,0.0,677.9,391.3,103.0
2012-08-25T16:30:40,360.1,34.8,24.7671,27.4,27.2,821.9,0.0,657.1,346.1,98.4
2012-08-25T16:45:40,294.5,32.3,19.4921,27.4,27.1,822.2,0.0,615.7,290.8,87.8
2012-08-25T17:00:40,235.0,30.3,14.7078,26.8,27.3,821.8,0.0,569.6,240.6,80.2
2012-08-25T17:15:40,176.9,28.2,10.2615,26.6,26.7,822.2,0.0,506.8,189.1,71.8
2012-08-25T17:30:40,123.4,26.6,6.5757,27.5,26.5,822.1,0.0,439.9,140.1,62.3
2012-08-25T17:45:41,75.7,24.6,3.8428,27.2,26.6,821.9,0.0,346.9,94.9,52.1
2012-08-26T06:15:40,69.9,15.8,3.2612,19.6,36.6,824.3,0.0,481.8,122.1,43.4
2012-08-26T06:30:40,118.6,17.1,5.7489,21.5,34.0,824.3,0.0,557.5,168.0,52.9
2012-08-26T06:45:40,175.5,18.8,9.5204,21.7,35.4,824.1,0.0,621.1,217.7,60.9
2012-08-26T07:00:40,234.8,21.7,14.0833,21.6,36.3,824.5,0.0,668.0,269.3,67.8
2012-08-26T07:15:40,297.2,24.5,19.1452,22.1,34.3,824.7,0.0,708.2,322.1,74.6
2012-08-26T07:30:39,359.8,27.0,24.4037,22.3,36.0,824.5,0.0,741.6,373.7,79.9
2012-08-26T07:45:40,422.3,29.9,29.6393,22.7,35.5,824.6,0.0,773.0,426.5,85.2
2012-08-26T08:00:40,483.3,34.4,34.2595,25.1,29.7,825.1,0.0,795.3,474.2,90.6
2012-08-26T08:15:40,542.1,38.7,38.6213,26.6,30.2,825.1,0.0,814.3,520.1,94.3
2012-08-26T08:30:40,599.8,41.9,42.7015,27.5,26.7,825.2,0.0,831.9,566.5,98.1
2012-08-26T08:45:40,658.1,43.4,46.9255,28.6,25.4,825.3,0.0,850.6,614.3,100.8
2012-08-26T09:00:40,708.8,48.6,49.8433,30.3,16.8,825.2,0.0,863.2,652.5,104.2
2012-08-26T09:15:40,762.6,51.1,53.2920,31.4,16.1,825.1,0.0,877.8,693.3,106.1
2012-08-26T09:30:40,811.8,52.5,56.3402,32.3,14.5,825.5,0.0,886.4,729.6,108.7
2012-08-26T09:45:40,858.6,52.9,59.5090,31.9,13.5,825.3,0.0,899.6,766.0,111.4
2012-08-26T10:00:40,897.8,54.3,61.8657,32.3,12.7,825.1,0.0,904.5,794.8,113.6
2012-08-26T10:15:40,936.1,55.4,64.1053,32.2,12.3,825.5,0.0,911.8,824.2,115.9
2012-08-26T10:30:40,969.5,56.9,65.9077,33.2,12.2,825.4,0.0,915.3,849.8,118.9
2012-08-26T10:45:40,995.0,55.8,67.8652,32.8,13.1,825.0,0.0,917.2,868.6,120.4
2012-08-26T11:00:40,1014.2,56.4,69.2536,32.7,12.3,824.7,0.0,915.2,884.9,123.5
2012-08-26T11:15:40,1029.2,56.8,70.1171,33.3,12.4,824.7,0.0,916.5,898.6,125.0
2012-08-26T11:30:40,1047.5,56.4,71.5395,33.2,12.5,824.9,0.0,919.7,909.9,127.3
2012-08-26T11:45:40,1049.2,56.6,71.5159,33.1,11.5,824.9,0.0,912.3,909.2,129.1
2012-08-26T12:00:40,1046.3,61.1,70.0910,34.3,11.0,825.0,0.0,909.6,907.3,129.5
2012-08-26T12:15:40,1042.2,61.5,69.6912,34.6,11.1,824.9,0.0,903.6,901.6,131.8
2012-08-26T12:30:40,1036.9,57.3,70.4929,33.9,11.4,824.8,0.0,904.3,897.3,130.7
2012-08-26T12:45:40,1029.4,56.7,70.2991,33.9,10.9,824.7,0.0,902.3,888.5,131.8
2012-08-26T13:00:40,1016.4,57.2,69.3200,34.9,10.7,824.6,0.0,898.9,878.4,134.5
2012-08-26T13:15:40,1000.0,59.8,67.3876,35.4,10.5,824.5,0.0,892.3,860.8,138.6
2012-08-26T13:30:40,979.2,58.6,66.4003,35.6,10.3,824.4,0.0,883.6,842.0,142.1
2012-08-26T13:45:40,960.4,58.3,65.2820,34.7,10.2,824.4,0.0,883.2,827.5,146.6
2012-08-26T14:00:40,980.0,58.5,66.7737,35.1,10.1,824.2,0.0,856.8,849.5,210.8
2012-08-26T14:30:40,890.1,54.8,61.4049,35.6,10.5,824.1,0.0,846.8,796.7,213.8
2012-08-26T14:45:40,846.3,53.1,59.1034,34.3,10.2,824.1,0.0,813.3,761.6,225.6
2012-08-26T15:15:40,723.0,51.0,50.4200,34.9,10.5,824.1,0.0,789.9,675.6,215.4
2012-08-26T15:30:40,654.6,45.9,46.7124,34.9,10.3,824.1,0.0,765.2,613.4,191.4
2012-08-26T15:45:40,570.3,46.2,40.1173,35.1,10.2,824.1,0.0,732.8,535.0,162.2
2012-08-26T16:00:40,129.4,41.5,8.2434,34.3,10.3,824.1,0.0,7.0,123.7,131.8
2012-08-26T16:15:40,415.3,41.2,28.3997,34.1,11.0,824.1,0.0,672.3,393.7,112.1
2012-08-26T16:30:40,362.4,40.3,24.2762,34.8,10.5,824.0,0.0,665.6,348.5,99.9
2012-08-26T16:45:40,299.7,37.6,19.3657,34.5,10.8,823.9,0.0,621.5,295.7,92.7
2012-08-26T17:00:40,230.4,35.8,14.0260,34.5,10.9,823.6,0.0,555.3,236.7,82.4
2012-08-26T17:15:40,176.0,33.5,9.9503,33.9,11.1,823.8,0.0,510.5,190.3,74.1
2012-08-26T17:30:40,121.3,31.1,6.2937,33.8,11.8,824.2,0.0,449.7,141.3,62.7
2012-08-27T06:15:40,68.2,19.7,3.3290,21.8,31.3,827.0,0.0,400.6,112.0,48.7
2012-08-27T06:30:40,117.0,21.2,5.7799,22.6,30.0,827.5,0.0,501.4,164.8,59.4
2012-08-27T06:45:40,172.2,23.1,9.3786,23.7,29.1,827.1,0.0,570.7,215.1,70.4
2012-08-27T07:00:40,230.9,25.7,13.8049,25.9,27.4,827.6,0.0,626.9,265.4,76.9
2012-08-27T07:15:40,303.8,28.7,19.6398,25.2,28.7,827.5,0.0,664.7,328.3,96.6
2012-08-27T07:30:40,379.9,32.5,25.5788,27.5,29.3,827.4,0.0,692.8,396.2,121.0
2012-08-27T07:45:40,482.4,34.7,34.0123,27.0,31.6,827.3,0.0,723.8,496.8,175.0
2012-08-27T08:00:40,241.2,31.4,17.3355,25.8,32.3,827.4,0.0,32.8,252.8,237.7
