Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2013-06-02T06:45:41,214.0,15.5,9.8708,15.8,37.8,823.2,0.0,854.1,392.2,58.7
2013-06-02T07:00:41,270.3,18.8,14.2187,16.8,36.4,823.5,0.0,873.1,441.9,63.6
2013-06-02T07:15:41,330.5,21.7,19.0396,17.4,36.4,823.7,0.0,902.8,490.9,60.5
2013-06-02T07:30:41,390.5,24.6,23.8895,17.5,37.9,823.0,0.0,918.7,541.2,60.5
2013-06-02T07:45:41,447.7,28.0,28.6276,17.8,37.7,823.3,0.0,936.0,587.0,58.6
2013-06-02T08:00:40,506.5,30.0,33.2478,17.6,39.5,823.2,0.0,950.5,636.6,60.9
2013-06-02T08:15:41,563.9,33.8,37.4581,19.7,36.5,823.1,0.0,963.8,680.6,63.2
2013-06-02T08:30:41,619.3,35.0,41.7321,18.7,39.1,822.6,0.0,973.1,725.8,64.7
2013-06-02T08:45:41,671.7,38.5,45.3004,20.2,38.3,822.7,0.0,979.4,765.4,64.3
2013-06-02T09:00:40,723.4,41.2,48.5592,20.4,36.6,822.5,0.0,991.4,803.0,64.3
2013-06-02T09:15:41,770.0,43.2,51.6995,22.2,35.4,822.0,0.0,995.3,840.1,65.4
2013-06-02T09:30:41,813.5,45.5,54.5700,21.3,34.5,822.2,0.0,1004.3,874.6,65.0
2013-06-02T09:45:41,854.3,47.2,57.1601,22.6,32.2,822.0,0.0,1009.4,904.2,65.0
2013-06-02T10:00:41,890.2,49.4,59.1892,23.2,32.7,821.6,0.0,1013.4,931.2,66.2
2013-06-02T10:15:41,921.3,50.0,61.1039,23.5,31.0,821.3,0.0,1018.5,957.4,66.9
2013-06-02T10:30:40,952.2,50.8,63.2980,23.8,29.1,821.5,0.0,1021.1,981.2,68.1
2013-06-02T10:45:41,976.5,53.0,64.2169,24.8,28.4,821.4,0.0,1023.1,998.8,69.6
2013-06-02T11:00:41,996.3,53.3,65.3811,24.9,27.0,820.6,0.0,1028.4,1014.5,68.8
2013-06-02T11:15:41,1009.1,56.7,65.5344,27.1,26.0,820.8,0.0,1027.0,1022.6,69.6
2013-06-02T11:30:41,1021.1,54.8,66.9674,25.6,24.5,820.6,0.0,1026.3,1032.6,69.6
2013-06-02T11:45:41,1021.1,56.4,66.1812,28.0,23.8,820.4,0.0,1020.2,1030.0,70.7
2013-06-02T12:00:41,1023.0,55.0,67.0087,26.9,22.9,820.4,0.0,1019.4,1031.2,70.7
2013-06-02T12:15:40,1023.3,55.2,66.6731,27.9,18.3,820.2,0.0,1022.7,1032.4,71.1
2013-06-02T12:30:41,1017.6,57.5,66.0137,27.5,17.6,820.0,0.0,1024.4,1024.8,71.1
2013-06-02T12:45:41,1000.4,56.8,64.9803,28.0,18.9,819.7,0.0,1016.4,1009.8,72.6
2013-06-02T13:00:41,984.7,56.6,64.0261,28.4,17.0,819.4,0.0,1015.4,993.4,72.6
2013-06-02T13:15:40,962.7,56.9,62.4386,29.2,15.2,819.4,0.0,1011.6,977.0,74.1
2013-06-02T13:30:41,936.5,53.7,61.5780,29.2,16.2,818.7,0.0,1002.2,955.0,73.4
2013-06-02T13:45:41,906.7,54.9,59.1698,29.9,15.2,818.9,0.0,997.7,929.7,73.0
2013-06-02T14:00:41,875.8,54.4,57.3196,30.4,16.6,818.9,0.0,995.6,903.9,72.6
2013-06-02T14:15:41,843.0,53.7,54.9791,30.9,15.7,818.1,0.0,991.3,875.0,72.6
2013-06-02T14:30:41,800.8,53.5,52.0643,31.1,14.6,818.1,0.0,979.2,839.2,73.3
2013-06-02T14:45:41,759.8,51.2,49.7639,30.1,14.4,818.2,0.0,969.5,804.0,75.6
2013-06-02T15:00:41,725.8,52.2,47.0326,30.4,14.5,818.0,0.0,967.2,768.2,80.2
2013-06-02T15:30:41,100.1,41.1,5.1949,29.7,13.2,817.2,0.0,4.3,82.3,94.2
2013-06-02T15:45:40,139.6,31.4,8.3041,27.7,13.8,817.3,0.0,5.0,138.8,144.4
