Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-12-22T12:15:05,648.2,32.4,134.6920,13.1,12.4,819.0,0.0,282.1,413.9,290.0
2012-12-22T12:30:05,540.8,26.4,114.2979,11.9,13.0,818.9,0.0,213.0,349.7,259.2
2012-12-22T12:45:05,440.4,27.8,92.0999,13.2,11.8,818.3,0.0,101.0,303.7,267.2
2012-12-22T13:15:05,759.0,36.2,155.6401,14.1,11.4,818.2,0.0,503.1,431.6,237.1
2012-12-22T13:45:05,304.5,22.4,64.2086,12.2,17.1,818.4,0.0,31.5,230.6,227.5
2012-12-22T14:00:05,263.9,19.5,55.9530,12.2,18.1,818.4,0.0,16.1,207.2,209.6
2012-12-22T14:15:05,215.9,18.0,45.6271,11.8,17.7,818.3,0.0,3.4,183.9,189.4
2012-12-22T14:30:05,178.5,15.3,37.9462,11.1,18.3,818.2,0.0,11.4,146.8,149.4
2012-12-22T14:45:05,354.1,15.6,78.1757,10.8,18.1,817.8,0.0,261.6,194.0,130.3
2012-12-22T15:00:05,132.7,13.6,27.8894,10.2,18.5,817.8,0.0,-0.7,107.7,113.9
2012-12-22T15:15:05,123.5,11.6,26.3825,9.8,18.4,818.0,0.0,6.7,107.1,110.9
2012-12-22T15:30:05,161.9,11.3,35.0157,9.6,20.2,818.4,0.0,87.5,104.0,95.3
2012-12-22T15:45:05,230.7,14.4,50.1520,10.4,18.4,818.4,0.0,255.3,102.7,77.4
2012-12-22T16:00:05,344.4,18.1,73.2828,10.7,18.8,817.9,0.0,583.3,99.5,54.9
2012-12-23T07:30:05,64.9,-0.2,13.9930,5.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T07:45:05,52.7,1.1,11.3346,5.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T08:00:05,303.5,7.3,67.2056,6.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T08:15:05,388.6,13.1,85.4804,8.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T08:30:05,464.1,18.1,101.6700,9.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T08:45:05,541.9,22.6,117.2548,10.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T09:00:05,596.4,24.8,128.2623,10.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T09:15:05,675.5,28.5,143.6909,11.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T09:30:05,742.6,32.2,155.7586,11.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T09:45:05,785.7,32.7,164.5025,11.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T10:00:05,832.9,28.7,176.1724,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T10:15:05,868.4,27.2,184.0814,10.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T10:45:05,923.7,29.6,193.8156,11.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T11:00:05,956.1,28.8,200.6870,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T11:15:05,977.1,30.9,203.3052,12.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T11:30:05,992.8,27.8,208.4173,11.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T11:45:05,995.4,30.4,207.3637,12.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T12:00:05,1003.7,35.7,205.8763,12.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T12:15:05,992.5,37.9,202.4742,13.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T12:30:05,989.8,34.4,203.5496,11.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T12:45:05,1004.5,33.8,207.4787,11.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T13:00:05,943.0,32.3,196.0115,11.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T13:15:05,942.4,34.6,194.9060,10.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T13:30:05,889.6,26.8,188.2491,10.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T13:45:05,856.1,30.0,179.8808,11.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T14:15:05,804.8,21.5,173.3467,10.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T14:45:05,696.4,26.1,148.3685,11.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T15:00:05,624.4,23.7,133.8626,10.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T15:15:05,579.5,23.9,124.3553,11.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T15:30:05,500.4,19.4,108.4623,10.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T15:45:05,419.7,19.8,90.0439,10.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-23T16:00:05,324.6,14.8,69.5763,9.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-12-24T08:00:05,56.8,-7.0,11.8396,-4.3,70.5,812.8,0.0,4.0,40.4,41.2
2012-12-24T08:15:05,342.4,-0.3,77.9207,-2.2,67.6,812.7,0.0,517.0,117.4,44.3
2012-12-24T08:30:05,282.8,4.3,63.7890,-2.7,64.8,813.0,0.0,303.5,116.2,62.6
2012-12-24T08:45:05,285.8,8.0,63.2481,-1.4,59.4,812.9,0.0,239.3,132.6,81.0
2012-12-24T09:00:05,273.2,8.1,60.2446,-1.0,59.2,813.2,0.0,166.0,150.2,108.5
2012-12-24T09:15:05,191.8,12.0,41.3912,0.3,57.3,813.2,0.0,35.6,136.4,126.8
2012-12-24T09:30:05,220.2,9.6,48.2321,0.9,55.7,813.2,0.0,2.7,181.2,180.3
2012-12-24T09:45:05,156.5,7.8,34.1735,1.0,54.3,813.4,0.0,-1.3,166.7,168.4
2012-12-24T10:00:05,152.9,6.0,33.9039,0.6,56.0,813.4,0.0,-0.7,160.3,163.4
2012-12-24T10:15:05,132.5,4.9,29.9992,0.3,56.4,813.2,0.0,-0.3,138.2,141.3
2012-12-24T10:30:05,112.5,3.8,25.6892,0.3,57.0,812.9,0.0,-0.7,113.0,115.7
2012-12-24T10:45:05,241.7,7.0,53.7598,1.1,55.9,812.7,0.0,2.4,237.9,238.2
2012-12-24T11:00:05,241.9,9.0,53.2428,1.2,54.2,812.3,0.0,2.0,244.8,245.8
2012-12-24T11:15:05,266.8,9.1,59.8713,1.3,54.1,812.3,0.0,4.7,253.0,251.9
2012-12-24T11:30:05,219.3,10.3,48.3635,2.3,53.4,812.3,0.0,11.1,202.5,201.9
2012-12-24T11:45:05,537.9,16.8,119.0736,3.0,51.7,811.9,0.0,179.7,382.3,303.4
2012-12-24T12:00:05,711.2,23.0,153.7939,3.2,49.3,811.4,0.0,424.5,433.3,244.2
2012-12-24T12:15:05,860.1,30.9,179.9848,4.9,44.7,811.0,0.0,639.0,477.4,195.7
2012-12-24T12:45:05,443.2,20.9,96.1496,4.9,43.7,810.5,0.0,55.4,304.6,276.5
2012-12-24T13:15:05,191.9,15.3,40.8265,4.6,46.4,810.3,0.0,2.0,178.4,181.9
2012-12-24T14:00:05,478.1,19.8,104.4058,5.2,46.6,809.8,0.0,331.3,276.8,162.8
2012-12-24T14:15:05,427.2,17.7,93.8889,5.2,46.3,810.2,0.0,254.1,254.1,172.0
2012-12-24T14:30:05,198.3,16.7,42.6654,4.8,44.8,809.7,0.0,14.4,177.2,175.1
2012-12-24T14:45:05,101.6,8.7,22.6551,3.3,46.8,809.7,0.0,-1.3,97.7,100.3
2012-12-24T15:00:05,61.7,5.6,13.5639,2.5,48.7,809.7,0.0,-0.7,83.8,85.0
2012-12-27T08:00:05,256.9,-3.9,58.2134,-4.1,74.0,808.2,0.0,363.2,149.1,72.6
2012-12-27T08:15:05,143.5,-3.7,33.0455,-3.9,73.2,808.5,0.0,89.5,91.0,71.5
2012-12-27T08:30:05,136.7,-2.2,30.7018,-3.2,71.6,808.7,0.0,44.4,97.3,86.4
2012-12-27T08:45:05,152.7,-2.9,34.4540,-3.0,70.1,808.9,0.0,30.9,118.7,110.8
2012-12-27T09:00:05,214.9,-0.6,48.7129,-2.2,70.3,809.1,0.0,37.7,175.6,163.5
2012-12-27T09:15:05,418.4,4.2,96.3528,-1.0,66.3,809.2,0.0,240.7,298.1,204.8
2012-12-27T09:30:05,435.5,9.4,97.5806,0.2,63.0,809.5,0.0,232.0,308.1,214.7
2012-12-27T09:45:05,314.8,10.9,70.0477,0.4,61.7,809.4,0.1,79.3,240.5,212.3
2012-12-27T10:00:05,271.5,9.8,60.2615,0.3,61.1,809.5,0.2,19.5,223.5,222.3
2012-12-27T10:15:05,289.9,10.1,64.3695,0.5,67.6,809.7,0.3,17.8,239.8,240.6
2012-12-27T10:30:05,356.8,10.1,79.0644,-0.8,72.8,809.8,0.3,45.7,289.0,270.3
2012-12-27T10:45:05,588.8,16.1,129.9072,-0.2,71.5,809.6,0.3,246.6,417.7,310.0
2012-12-27T11:00:05,443.3,17.0,97.1241,0.5,69.7,809.2,0.4,89.0,351.4,314.9
2012-12-27T11:15:05,411.3,15.0,90.2777,0.1,68.2,808.9,0.5,54.1,336.9,316.8
2012-12-27T11:30:05,347.8,11.7,77.0112,-0.7,69.7,809.0,0.5,13.8,311.6,307.2
2012-12-27T11:45:05,511.4,12.6,114.6383,-0.6,69.7,809.3,0.6,114.5,405.6,350.3
2012-12-27T12:00:05,526.2,16.0,116.6563,0.1,68.1,809.4,0.6,143.4,415.7,349.2
2012-12-27T12:15:05,293.1,12.5,64.3647,0.1,64.5,809.1,0.6,1.3,274.4,275.9
2012-12-27T12:30:05,302.6,10.4,66.7539,-0.1,65.9,808.5,0.6,19.8,254.2,246.9
2012-12-27T12:45:05,387.8,13.5,84.8828,0.1,68.5,809.2,0.6,46.0,305.9,281.6
2012-12-27T13:15:05,303.6,13.0,66.5602,-1.2,71.8,809.1,0.6,95.0,234.0,197.2
2012-12-27T13:30:05,630.8,19.3,136.3037,-0.7,72.5,808.8,0.6,360.3,359.5,218.2
2012-12-27T13:45:05,365.2,15.5,78.5714,-1.2,73.5,809.4,0.6,29.9,307.1,298.0
2012-12-27T14:00:05,250.4,9.3,54.3228,-1.7,75.6,809.6,0.6,0.7,261.7,262.9
2012-12-27T14:15:05,317.6,8.2,69.7132,-2.0,76.0,809.7,0.6,6.0,285.7,285.0
2012-12-27T14:30:05,217.2,9.5,48.1413,-1.5,76.0,809.5,0.6,1.3,222.0,226.3
2012-12-27T14:45:05,75.5,3.9,17.0285,-2.6,76.1,809.8,0.6,-2.0,78.8,80.5
2012-12-27T15:00:05,53.7,0.7,12.0615,-3.1,78.0,810.5,0.6,-0.3,62.4,64.1
2012-12-28T07:45:05,66.8,-13.1,12.9477,-9.9,68.1,815.7,0.0,89.5,29.7,22.5
2012-12-28T08:00:05,238.9,-9.2,48.4357,-8.6,66.2,816.5,0.0,321.9,107.4,60.0
2012-12-28T08:15:05,245.2,-5.5,49.6938,-7.1,65.9,816.1,0.0,312.5,116.9,59.2
2012-12-28T08:45:05,551.6,4.1,125.6846,-2.4,52.0,816.5,0.0,802.2,250.2,47.4
2012-12-28T09:00:05,616.6,9.6,136.7163,-2.3,45.0,816.8,0.0,842.9,286.2,50.8
2012-12-28T09:15:05,688.4,16.6,149.7604,-1.7,40.9,817.0,0.0,878.9,319.7,55.4
2012-12-28T09:45:05,833.2,21.7,177.9879,-0.7,47.3,816.8,0.0,927.6,399.2,87.1
2012-12-28T10:00:05,853.6,24.3,180.9389,0.1,43.6,817.1,0.0,943.0,396.7,64.2
2012-12-28T10:15:05,919.5,24.8,194.1599,0.2,45.6,817.4,0.0,924.0,423.1,75.6
2012-12-28T10:45:05,1012.8,25.2,212.8450,0.5,46.1,817.4,0.0,976.9,502.6,106.2
2012-12-28T11:30:05,716.6,28.6,149.7805,1.4,41.1,817.1,0.0,545.0,411.5,168.0
2012-12-28T12:30:05,720.6,28.0,151.1356,1.1,40.8,816.5,0.0,542.7,382.9,143.9
2012-12-28T12:45:05,889.0,28.1,186.1613,1.8,36.1,816.5,0.0,741.1,456.0,137.0
2012-12-28T13:15:05,968.2,27.8,203.1312,1.8,33.9,816.1,0.0,958.0,461.0,73.3
2012-12-28T13:30:05,927.2,30.7,192.4445,2.1,36.0,816.1,0.0,952.6,431.4,64.1
2012-12-28T13:45:05,901.6,31.3,186.4037,3.4,29.9,816.5,0.0,960.0,413.1,58.4
2012-12-28T14:00:05,861.2,21.2,183.5826,1.6,25.7,816.1,0.0,954.9,387.8,54.6
2012-12-28T14:15:05,822.4,18.1,177.2161,1.2,26.3,816.5,0.0,940.2,358.8,53.8
2012-12-28T14:30:05,767.5,17.0,165.9078,1.4,27.1,816.9,0.0,916.7,324.8,51.1
2012-12-28T14:45:05,712.7,14.4,155.6680,0.9,24.8,816.9,0.0,886.4,290.7,51.9
2012-12-28T15:00:05,651.7,13.2,142.9196,0.9,27.3,816.6,0.0,855.9,254.1,50.7
2012-12-28T15:15:05,580.9,11.5,127.7591,0.5,26.1,817.3,0.0,821.6,213.8,46.9
2012-12-28T15:30:05,503.1,9.8,111.0660,0.3,27.0,817.8,0.0,769.3,168.4,38.5
2012-12-28T15:45:05,420.7,6.8,92.7761,-0.1,28.3,817.8,0.0,703.8,124.9,32.4
2012-12-28T16:00:05,331.7,4.1,72.6085,-0.6,29.8,817.8,0.0,612.9,82.6,27.1
2012-12-29T07:30:05,121.7,-8.0,25.0937,-5.0,26.6,821.1,0.0,317.1,16.4,9.9
2012-12-29T07:45:05,226.5,-4.1,49.3240,-4.2,24.3,821.0,0.0,502.8,48.0,18.3
2012-12-29T08:00:05,330.5,-0.2,73.2463,-3.7,22.8,821.7,0.0,643.7,89.7,26.7
2012-12-29T08:15:05,423.3,3.9,94.5081,-3.0,23.7,821.2,0.0,737.1,136.4,39.0
2012-12-29T08:30:05,448.8,8.3,99.1741,-2.3,24.0,821.4,0.0,700.1,162.9,44.3
2012-12-29T08:45:05,603.3,14.2,131.7896,-0.6,20.2,821.5,0.0,823.5,253.9,84.0
2012-12-29T09:00:05,651.2,17.5,140.9611,0.5,26.7,821.7,0.0,732.3,317.0,142.1
2012-12-29T09:15:05,182.8,9.2,39.0198,-1.6,29.7,821.8,0.0,37.7,121.2,116.1
2012-12-29T09:30:05,198.5,3.1,43.3680,-3.5,35.3,821.9,0.0,2.7,161.6,165.8
2012-12-29T09:45:05,374.1,8.5,82.3806,-2.2,32.4,822.1,0.0,154.6,251.3,197.8
2012-12-29T10:00:05,261.0,7.1,56.8015,-1.4,33.3,822.2,0.0,10.4,221.0,218.4
2012-12-29T10:15:05,234.4,6.1,51.4700,-2.2,34.7,822.1,0.0,2.4,219.7,223.0
2012-12-29T10:30:05,281.9,6.5,62.0374,-1.1,32.2,821.9,0.0,9.1,244.9,244.8
2012-12-29T10:45:05,318.0,8.5,69.5227,-0.4,32.7,821.3,0.0,5.4,272.7,274.1
2012-12-29T11:15:05,829.9,27.0,173.6107,2.3,31.6,820.7,0.0,569.5,498.5,247.8
2012-12-29T11:30:05,743.6,25.9,155.8552,0.6,36.0,820.6,0.0,506.6,425.9,201.5
2012-12-29T11:45:05,851.1,26.7,178.6668,0.9,33.1,820.8,0.0,597.9,480.1,216.0
2012-12-29T12:00:05,982.7,31.6,201.8638,2.0,31.6,820.2,0.0,818.2,524.2,161.4
2012-12-29T12:15:05,993.8,33.9,203.0523,4.3,31.6,819.9,0.0,771.8,527.3,183.9
2012-12-29T12:30:05,901.7,34.7,183.9054,4.9,31.0,819.3,0.0,677.3,475.5,174.7
2012-12-29T12:45:05,828.6,30.9,172.0797,3.2,32.3,819.7,0.0,588.3,434.5,182.0
2012-12-29T13:00:05,570.4,27.8,119.8845,4.8,30.4,819.5,0.0,248.1,359.4,256.0
2012-12-29T13:15:05,478.3,22.6,102.0742,3.9,30.1,818.8,0.0,161.5,329.8,265.1
2012-12-29T13:30:05,373.0,20.8,79.3882,3.4,30.0,818.8,0.0,59.4,275.5,259.0
2012-12-29T13:45:05,386.1,19.3,83.0180,3.6,30.5,818.9,0.0,163.8,231.4,173.6
2012-12-29T14:00:05,363.5,14.3,79.5692,3.1,29.8,818.7,0.0,117.2,239.0,200.2
2012-12-29T14:15:05,262.9,12.4,57.3180,3.0,29.5,819.0,0.0,44.6,199.2,189.6
2012-12-29T14:30:05,225.4,10.1,49.4545,2.5,29.0,818.7,0.0,11.1,190.4,191.8
2012-12-29T14:45:05,528.8,12.9,117.5182,2.9,29.9,819.0,0.0,359.5,308.3,210.2
2012-12-29T15:00:05,335.0,13.6,73.8525,3.2,30.1,819.0,0.0,183.6,210.0,169.0
2012-12-29T15:15:05,312.3,14.4,68.4590,3.5,31.1,818.6,0.0,182.3,183.5,148.4
2012-12-29T15:30:05,243.1,11.7,53.0766,2.6,32.1,818.2,0.0,122.5,146.9,128.5
2012-12-29T15:45:05,151.1,8.0,32.8480,1.7,35.3,818.6,0.0,50.4,102.8,100.3
2012-12-29T16:00:05,128.7,4.1,28.4723,0.8,37.1,818.2,0.0,80.2,68.7,65.2
2012-12-29T16:15:05,67.2,2.2,14.6237,-0.1,43.5,817.9,0.0,2.0,49.8,54.6
2012-12-30T08:00:05,97.4,-5.5,20.5657,-1.7,30.0,815.7,0.0,150.6,32.8,19.9
2012-12-30T08:30:05,502.5,6.6,112.3314,-0.5,29.7,815.7,0.0,785.8,176.8,40.5
2012-12-30T08:45:05,557.7,12.4,123.1293,-0.6,33.2,816.0,0.0,824.2,210.9,41.2
2012-12-30T09:00:05,634.3,16.2,138.6054,0.4,30.7,816.2,0.0,863.8,260.1,51.9
2012-12-30T09:15:05,692.5,21.0,148.9744,2.4,28.0,816.0,0.0,896.8,292.9,51.2
2012-12-30T09:30:05,745.9,26.2,157.8845,4.6,21.0,816.0,0.0,923.7,325.7,48.9
2012-12-30T09:45:05,797.4,29.0,167.2364,5.1,23.4,816.4,0.0,942.4,357.3,51.2
2012-12-30T10:00:05,846.9,32.0,175.9272,5.8,19.6,816.2,0.0,959.4,388.8,53.5
2012-12-30T10:15:05,884.1,34.9,182.0314,6.8,16.2,816.3,0.0,967.1,412.7,55.4
2012-12-30T10:45:05,955.4,37.4,194.4867,8.2,15.9,816.2,0.0,985.2,458.0,60.7
2012-12-30T11:00:05,983.5,36.6,201.3796,7.5,15.5,816.1,0.0,992.5,477.6,62.6
2012-12-30T11:15:05,1012.9,38.9,205.1208,9.0,14.5,815.9,0.0,1000.1,494.5,68.3
2012-12-30T11:30:05,1026.5,41.7,206.2147,9.1,14.4,815.1,0.0,1000.3,501.4,66.0
2012-12-30T11:45:05,1023.0,42.6,204.7649,9.5,14.7,815.5,0.0,999.8,501.3,62.9
2012-12-30T12:00:05,1024.2,41.5,206.1581,10.2,15.9,815.2,0.0,996.7,507.5,62.2
2012-12-30T12:15:05,1021.9,41.7,205.6783,10.4,15.5,815.1,0.0,996.6,506.2,61.4
2012-12-30T12:30:05,1016.1,42.0,204.7177,10.5,15.7,814.9,0.0,992.7,503.6,64.4
2012-12-30T12:45:05,989.9,40.1,199.8814,10.1,14.8,814.8,0.0,984.9,487.2,58.3
2012-12-30T13:00:05,968.9,36.8,199.0203,8.1,27.1,814.6,0.0,966.0,470.8,59.1
2012-12-30T13:15:05,933.6,34.8,193.1156,7.7,29.2,814.8,0.0,917.7,446.8,66.7
2012-12-30T13:30:05,943.2,33.2,195.9996,6.9,31.5,814.5,0.0,945.2,446.8,72.1
2012-12-30T14:30:05,755.1,24.4,161.7080,4.9,26.1,815.5,0.0,883.5,325.8,60.2
2012-12-30T15:00:05,618.0,19.1,134.8502,2.4,45.0,815.8,0.0,719.9,262.9,88.1
2012-12-30T15:15:05,536.1,12.3,119.4591,0.6,45.3,815.6,0.0,593.1,230.1,106.4
2012-12-30T15:30:05,304.4,11.1,66.3251,0.9,42.4,816.2,0.0,291.7,144.4,95.0
2012-12-30T15:45:05,305.8,11.3,67.5570,1.1,40.9,816.5,0.0,391.7,123.6,73.6
2012-12-30T16:00:05,227.6,5.2,50.6444,-0.5,45.5,816.7,0.0,300.5,85.1,58.4
2013-01-01T07:30:05,70.2,-9.1,14.6941,-6.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T07:45:05,56.6,-7.1,12.7442,-7.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T08:45:05,68.0,-7.7,15.6489,-7.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T09:00:05,90.8,-6.6,20.7350,-7.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T09:15:05,114.0,-5.7,26.0745,-6.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T09:30:05,143.7,-4.8,32.6016,-6.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T09:45:05,175.5,-3.3,39.2884,-5.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T10:00:05,195.9,-2.0,43.5100,-5.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T10:15:05,222.1,-1.7,49.1636,-4.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T10:30:05,378.4,2.1,84.7429,-3.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T10:45:05,574.8,11.4,127.0312,-2.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T11:00:05,497.6,13.2,108.5186,-2.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T11:15:05,621.0,16.6,134.8199,-1.6,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T11:30:05,770.6,21.1,165.0118,-1.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T11:45:05,704.8,18.9,151.2680,-1.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T12:00:05,889.1,20.0,190.0485,-1.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T12:15:05,1019.1,26.0,213.9974,-0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T12:30:05,987.5,27.4,206.7050,0.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T12:45:05,992.6,28.9,206.5271,1.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T13:00:05,975.3,26.8,204.7124,-0.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T13:15:05,947.2,27.9,198.5315,0.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T13:30:05,917.9,26.7,193.1854,1.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T13:45:05,884.2,25.8,186.3748,0.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T14:00:05,850.6,24.7,179.8240,1.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T14:15:05,806.2,23.6,172.2591,0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T14:30:05,746.1,22.9,159.3393,1.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T14:45:05,697.1,23.0,148.9504,1.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T15:00:05,632.4,20.5,135.7154,1.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T15:15:05,565.1,18.4,122.3635,0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T15:30:05,488.7,16.3,106.0543,1.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T15:45:05,417.6,14.6,90.3653,1.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T16:00:05,341.0,10.9,73.6010,1.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-01T16:15:05,99.1,7.5,21.0676,0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T08:00:05,299.1,-1.4,66.2534,-3.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T08:15:05,383.6,3.0,85.6879,-2.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T08:30:05,464.4,7.2,103.6871,-1.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T08:45:05,538.3,10.1,119.4254,-0.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T09:00:05,604.6,13.2,132.8592,-0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T09:15:05,674.7,15.7,146.7591,-0.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T09:30:05,734.7,19.2,158.1923,0.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T09:45:05,773.0,23.0,164.5969,1.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T10:00:05,824.0,25.5,174.1340,1.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T10:15:05,874.5,29.6,182.0974,3.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T10:30:05,911.7,31.7,188.5375,3.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T10:45:05,948.2,30.5,197.0229,3.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T11:00:05,1002.7,31.0,207.3789,3.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T11:15:05,115.1,14.1,22.3163,1.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T11:30:05,154.6,6.1,31.9827,0.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T12:00:05,1088.5,27.0,227.6439,1.9,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T12:30:05,308.6,12.2,67.3226,1.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T12:45:05,174.6,7.2,38.0512,0.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T14:00:05,819.3,23.8,173.8196,2.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T14:30:05,758.9,26.4,160.5926,1.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T14:45:05,698.8,23.8,148.9886,1.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T15:00:05,636.3,22.4,136.2020,1.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T15:15:05,560.7,18.3,121.3215,1.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T15:30:05,484.6,15.0,105.7950,0.5,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T15:45:05,407.0,13.1,88.5351,1.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T16:00:05,328.9,8.9,71.4447,-0.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-02T16:15:05,169.8,5.2,36.6297,-0.7,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T07:30:05,103.9,-8.9,19.2678,-6.2,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T07:45:05,211.9,-5.8,45.7767,-6.0,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T08:00:05,308.9,-2.0,68.3136,-4.8,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T08:15:05,398.6,1.7,88.6176,-4.1,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T08:30:05,479.2,5.3,106.4149,-3.3,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T08:45:05,554.7,8.8,122.2383,-2.4,-9999,-9999,-9999,-9999,-9999,-9999
2013-01-03T09:00:05,621.6,13.3,135.3788,-1.0,-9999,-9999,-9999,-9999,-9999,-9999
