Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2011-05-07T16:05:18,506.3,39.6,18.0835,26.8,33.6,1013.4,0.0,707.7,556.7,127.0
2011-05-07T16:10:19,484.2,38.5,17.2337,26.5,35.8,1013.4,0.0,697.5,537.1,124.6
2011-05-07T16:15:19,462.7,37.7,16.3874,26.5,33.3,1013.4,0.0,689.8,517.8,120.4
2011-05-07T16:20:19,449.6,36.9,15.9213,26.1,34.0,1013.5,0.0,697.0,507.5,117.5
2011-05-07T16:25:19,429.4,36.4,15.0724,26.3,30.5,1013.6,0.0,688.3,488.2,113.9
2011-05-07T16:30:19,417.6,35.4,14.6111,26.0,32.1,1013.6,0.0,695.0,478.7,112.3
2011-05-07T16:35:19,400.8,35.1,13.9531,26.0,34.5,1013.6,0.0,694.1,463.3,108.7
2011-05-07T16:40:19,380.7,34.8,13.2102,26.0,36.1,1013.7,0.0,682.3,443.5,106.6
2011-05-07T16:45:19,358.1,34.5,12.2477,26.0,37.6,1013.7,0.0,668.7,421.5,102.6
2011-05-07T16:50:18,337.6,34.2,11.3988,26.0,34.6,1013.8,0.0,657.7,401.4,99.0
2011-05-07T16:55:19,319.6,34.1,10.6525,25.9,34.9,1013.8,0.0,653.0,384.4,95.7
2011-05-07T17:00:19,299.0,33.7,9.8147,26.0,34.2,1013.8,0.0,636.8,363.4,93.1
2011-05-07T17:05:18,283.6,32.9,9.2141,25.8,34.1,1013.9,0.0,633.4,349.6,91.6
2011-05-07T17:10:18,261.2,32.6,8.3107,25.8,31.8,1014.0,0.0,606.2,326.6,90.4
2011-05-07T17:15:19,241.7,31.9,7.5370,25.7,33.0,1014.1,0.0,589.4,306.6,87.5
2011-05-07T17:20:19,222.5,31.6,6.8319,25.9,33.4,1014.0,0.0,574.7,287.6,84.4
2011-05-07T17:25:19,206.3,31.0,6.2335,25.6,34.0,1014.1,0.0,560.9,270.9,82.6
2011-05-07T17:30:19,187.5,30.3,5.5964,25.5,34.0,1014.1,0.0,533.5,250.5,80.9
2011-05-07T17:35:19,170.6,29.7,5.0202,25.4,33.7,1014.1,0.0,515.9,233.0,78.4
2011-05-07T17:40:18,153.4,29.0,3.5656,25.3,36.5,1014.2,0.0,498.7,215.0,74.5
2011-05-07T17:45:18,138.0,27.8,2.6550,25.1,39.6,1014.2,0.0,484.3,198.5,70.8
2011-05-07T17:50:19,65.5,27.0,2.4526,24.8,40.4,1014.2,0.0,126.2,118.3,66.4
2011-05-07T17:55:18,59.8,26.4,2.2905,24.8,41.5,1014.1,0.0,12.8,64.4,62.3
2011-05-07T18:00:19,58.1,26.0,2.1581,24.6,43.0,1014.2,0.0,6.2,61.9,59.0
2011-05-07T18:05:19,52.4,25.6,2.0016,24.4,42.9,1014.2,0.0,39.7,55.4,54.8
2011-05-07T18:10:19,48.3,25.4,1.8258,24.2,43.6,1014.2,0.0,59.1,53.3,50.7
2011-05-07T18:15:18,44.3,25.0,1.6322,24.1,42.2,1014.3,0.0,1.3,46.2,46.2
2011-05-07T18:20:19,39.1,24.7,1.4285,24.0,44.5,1014.3,0.0,0.3,41.3,41.3
2011-05-07T18:25:18,34.0,24.4,1.2235,23.9,46.4,1014.2,0.0,1.7,36.2,36.2
2011-05-07T18:30:19,29.0,24.1,1.0182,23.7,46.9,1014.2,0.0,4.7,31.0,31.0
2011-05-07T18:35:19,24.2,23.8,0.8130,23.7,47.4,1014.2,0.0,3.6,26.0,25.9
2011-05-08T06:00:19,24.9,15.6,0.7012,15.4,91.1,1014.8,0.0,85.1,33.6,24.6
2011-05-08T06:05:19,32.0,15.8,0.9097,15.5,91.0,1014.8,0.0,121.8,45.6,30.5
2011-05-08T06:10:18,39.6,16.1,1.1347,15.6,91.0,1014.9,0.0,160.5,59.5,36.5
2011-05-08T06:15:18,47.1,16.4,1.3463,15.8,91.2,1014.9,0.0,202.9,75.2,42.0
2011-05-08T06:20:19,54.5,16.7,1.5591,16.1,91.7,1015.0,0.0,240.5,91.7,47.5
2011-05-08T06:25:19,65.8,17.2,1.8161,16.4,90.5,1015.1,0.0,274.1,109.3,53.3
2011-05-08T06:30:19,78.5,17.7,2.1327,16.9,90.0,1015.1,0.0,304.7,127.4,58.9
2011-05-08T06:35:19,92.8,18.2,2.4958,17.1,88.9,1015.2,0.0,336.8,145.9,63.6
2011-05-08T06:40:19,107.5,18.8,2.9039,17.5,88.8,1015.2,0.0,361.5,163.7,67.9
2011-05-08T06:45:19,125.1,19.5,3.3853,17.8,88.3,1015.3,0.0,393.8,184.9,72.5
2011-05-08T06:50:19,142.2,20.3,3.8834,18.4,86.7,1015.3,0.0,417.6,204.0,76.8
2011-05-08T06:55:18,160.4,21.1,4.4078,19.1,85.5,1015.4,0.0,440.5,223.3,80.9
2011-05-08T07:00:18,179.9,21.6,4.9608,19.5,83.9,1015.5,0.0,465.2,243.5,84.8
2011-05-08T07:05:19,199.1,22.5,5.5601,19.9,83.7,1015.4,0.0,485.8,261.9,88.7
2011-05-08T07:10:18,219.3,23.2,6.2220,20.3,82.8,1015.4,0.0,512.4,281.6,91.3
2011-05-08T07:15:19,239.0,24.2,6.9217,20.7,81.7,1015.4,0.0,534.8,300.1,93.7
2011-05-08T07:20:19,256.9,25.5,7.6083,21.2,81.0,1015.4,0.0,549.7,315.9,96.8
2011-05-08T07:25:19,275.2,26.5,8.3364,21.7,79.8,1015.4,0.0,564.3,332.0,100.0
