Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-08-22T06:00:47,59.6,21.5,3.1154,23.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:15:47,85.3,23.1,4.3047,24.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:30:47,78.5,21.9,4.9077,22.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T06:45:47,184.5,24.1,9.2049,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:00:46,259.8,26.8,13.4653,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:15:46,302.2,28.9,15.9618,23.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:30:46,352.8,31.6,19.2850,25.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T07:45:46,374.9,34.7,20.6791,25.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:00:46,460.1,34.8,25.5875,25.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:15:46,470.0,36.6,26.3510,26.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T08:45:46,620.1,41.4,35.4247,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:00:47,686.6,45.7,38.8450,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:15:47,788.3,51.2,44.1859,32.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T09:45:47,952.3,44.9,54.5070,32.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:15:47,306.1,33.7,18.8117,30.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T10:45:47,347.8,36.6,21.0868,31.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:00:47,250.8,32.7,15.2264,30.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:15:48,231.2,33.2,14.2993,30.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:30:47,182.4,30.3,11.3735,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T11:45:47,164.8,30.0,10.2785,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:00:47,170.5,38.4,10.1860,31.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:15:47,97.5,32.2,6.3823,31.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:30:47,145.9,30.1,9.5383,28.9,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T13:45:47,137.9,29.1,8.6281,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:00:47,135.4,29.4,8.5556,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-22T14:30:47,130.0,32.9,7.8224,29.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-08-24T06:15:47,84.0,19.1,5.1532,19.4,49.1,819.1,0.0,39.5,96.9,89.8
2012-08-24T06:30:46,134.4,20.2,8.5211,20.1,48.1,819.5,0.0,3.3,149.7,149.6
2012-08-24T06:45:47,170.8,24.0,10.7621,20.8,46.6,819.7,0.0,10.7,195.0,193.4
2012-08-24T07:00:47,277.4,25.4,16.1539,21.9,43.9,819.1,0.0,296.5,325.9,231.0
2012-08-24T07:15:46,267.0,27.1,16.2630,22.9,39.7,819.5,0.0,119.3,283.1,239.0
2012-08-24T07:30:46,260.0,29.9,15.9809,24.1,39.6,819.4,0.0,34.2,271.8,258.8
2012-08-24T07:45:47,290.0,31.2,17.7246,24.8,34.0,819.4,0.0,78.4,313.3,277.0
2012-08-24T08:00:46,411.3,33.2,24.9655,25.1,32.2,818.8,0.0,367.0,457.9,274.0
2012-08-24T08:15:47,525.3,36.2,31.5953,25.5,37.5,819.1,0.0,563.2,538.3,235.5
2012-08-24T08:30:47,630.6,44.1,36.8002,26.7,33.5,819.2,0.0,737.6,639.5,217.2
2012-08-24T08:45:47,638.4,46.2,37.8340,28.0,32.0,819.2,0.0,650.1,601.7,208.1
2012-08-24T09:00:46,766.9,49.2,44.5167,29.1,31.7,818.8,0.0,821.4,728.7,204.6
2012-08-24T09:15:47,800.6,48.9,46.8016,29.0,32.7,819.4,0.0,685.8,770.0,297.7
2012-08-24T09:30:47,501.0,48.9,30.3422,28.6,33.5,819.3,0.0,85.7,464.5,401.1
2012-08-24T09:45:47,632.4,48.0,37.8039,29.2,33.2,819.2,0.0,164.9,637.8,510.5
2012-08-24T10:00:46,496.0,43.4,30.0968,28.5,32.8,819.0,0.0,17.7,518.4,512.0
2012-08-24T10:15:47,476.4,40.9,29.1548,29.1,29.9,819.3,0.0,8.4,509.5,511.2
2012-08-24T10:30:46,414.2,41.4,25.4792,28.7,29.2,818.7,0.0,4.3,450.5,456.5
2012-08-24T10:45:47,394.2,39.6,24.2744,29.0,29.5,819.2,0.0,2.0,425.3,432.9
2012-08-24T11:00:47,443.7,41.1,27.4815,28.8,30.5,819.1,0.0,5.0,461.7,464.0
2012-08-24T11:15:47,537.1,44.6,32.8735,30.6,25.3,818.5,0.0,20.4,525.8,512.7
2012-08-24T11:30:47,1237.5,57.4,70.0517,32.2,22.9,818.9,0.0,596.4,1107.6,586.4
2012-08-24T12:15:47,453.5,43.6,27.9272,29.5,29.6,818.7,0.0,52.5,458.5,417.6
2012-08-24T12:30:47,296.4,38.3,18.5197,28.8,30.1,818.7,0.0,-0.7,312.2,322.6
2012-08-24T12:45:47,226.3,35.9,14.3917,28.8,28.9,818.5,0.0,0.3,236.8,247.3
2012-08-24T13:00:47,179.6,33.6,11.5507,28.2,28.4,817.9,0.0,-0.7,182.8,192.6
2012-08-24T13:15:47,143.5,32.2,9.4039,28.5,29.3,818.3,0.0,0.0,147.6,156.2
2012-08-24T13:30:47,125.6,30.8,8.3339,28.3,24.1,818.3,0.0,0.0,130.0,137.9
2012-08-24T13:45:47,107.6,30.0,7.1901,28.4,18.8,817.8,0.0,0.0,114.3,122.0
2012-08-24T14:00:47,113.4,29.3,7.5901,28.4,18.2,818.3,0.0,-0.7,125.0,130.4
2012-08-24T14:15:47,144.9,29.2,9.6643,27.8,20.4,817.7,0.0,-0.7,169.0,174.5
2012-08-24T14:30:47,195.9,29.5,12.8297,27.4,23.5,818.1,0.0,1.3,223.0,227.7
2012-08-24T14:45:46,440.5,34.8,27.5601,28.7,20.7,817.9,0.0,162.9,444.2,330.7
2012-08-24T15:00:47,307.3,34.8,19.3571,29.1,19.4,817.5,0.0,1.3,319.8,329.6
2012-08-24T15:15:47,257.9,33.8,16.0799,29.2,18.7,818.1,0.0,0.0,278.4,288.2
2012-08-24T15:30:47,186.4,30.1,11.7306,27.6,22.9,817.7,0.0,-1.7,198.0,207.2
2012-08-24T15:45:47,119.6,28.4,7.6240,27.3,24.6,817.8,0.0,-1.3,123.8,130.4
2012-08-24T16:00:47,110.5,27.2,7.0116,26.8,25.2,818.2,0.0,-0.7,133.8,138.0
2012-08-24T16:15:47,88.7,26.8,5.6745,26.5,24.3,817.7,0.0,-0.7,89.9,95.0
2012-08-24T17:00:47,52.9,21.8,3.2177,22.9,37.6,817.6,0.0,-1.7,67.2,70.7
2012-08-24T17:15:47,60.1,22.4,3.5693,23.7,33.9,817.8,0.0,0.7,75.4,78.7
2012-08-24T17:30:47,100.8,23.6,5.9252,24.2,32.3,817.7,0.0,1.3,124.5,127.0
2012-08-24T17:45:46,87.3,23.1,4.4873,24.6,31.5,817.7,0.0,251.0,106.9,69.6
2012-08-24T18:00:47,56.3,21.7,3.0116,24.3,33.1,817.4,0.0,303.9,78.6,53.2
2012-08-27T06:15:47,68.7,19.4,3.0437,21.8,31.2,827.5,0.0,402.0,112.0,48.7
2012-08-27T06:30:47,117.5,22.1,5.1535,22.6,30.0,827.2,0.0,501.8,166.1,59.8
2012-08-27T06:45:47,172.6,23.0,8.3025,23.7,29.1,827.6,0.0,570.7,215.1,70.4
2012-08-27T07:00:47,231.1,26.2,11.7197,25.9,27.6,827.1,0.0,626.9,265.4,76.9
2012-08-27T07:15:47,304.2,29.0,16.2020,25.2,28.8,827.4,0.0,665.1,328.3,96.6
2012-08-27T07:30:47,380.1,33.3,20.4384,27.5,29.4,827.7,0.0,693.8,396.2,121.0
2012-08-27T07:45:47,481.9,35.8,26.6946,27.1,31.7,827.9,0.0,723.5,496.8,175.0
2012-08-27T08:00:47,240.9,31.2,14.8079,25.8,32.0,827.8,0.0,23.4,247.7,238.1
2012-08-27T08:15:47,207.2,32.4,12.5472,26.7,30.8,827.8,0.0,36.8,221.3,197.4
2012-08-27T08:30:46,619.7,37.7,36.3665,27.1,29.3,827.9,0.0,814.1,577.1,114.5
2012-08-27T08:45:47,647.5,45.2,37.3533,29.9,27.6,827.4,0.0,835.0,597.8,95.8
2012-08-27T09:00:47,702.2,49.3,40.2577,31.6,26.5,827.3,0.0,855.0,640.5,96.6
2012-08-27T09:15:47,757.7,49.4,43.6087,32.3,21.2,827.6,0.0,874.8,684.5,97.0
2012-08-27T09:30:47,806.1,49.6,46.4965,32.4,20.1,827.1,0.0,885.7,720.8,99.6
2012-08-27T09:45:47,852.2,50.8,49.0070,32.9,19.9,827.6,0.0,892.6,757.2,103.0
2012-08-27T10:00:47,893.0,52.6,51.0887,33.8,20.6,827.4,0.0,900.2,788.5,106.8
2012-08-27T10:15:47,933.7,55.3,53.0176,33.9,18.2,827.0,0.0,907.4,822.3,115.1
2012-08-27T10:30:47,1008.7,57.9,56.7309,34.4,17.6,827.2,0.0,917.4,896.3,164.5
2012-08-27T10:45:47,1035.9,58.2,58.1871,35.4,16.4,827.2,0.0,914.2,918.9,172.1
2012-08-27T11:00:47,1138.6,60.1,63.3246,35.3,15.4,827.1,0.0,913.1,1024.2,264.8
2012-08-27T11:45:47,479.4,50.5,28.4109,35.2,14.6,826.9,0.0,124.0,471.5,374.1
2012-08-27T12:00:47,288.3,42.2,17.6898,34.9,14.5,826.9,0.0,9.0,317.1,318.7
2012-08-27T12:15:47,308.2,44.2,18.7653,34.8,14.0,826.8,0.0,3.7,345.3,355.9
2012-08-27T12:30:47,224.5,38.7,13.9553,33.7,13.8,827.0,0.0,1.0,246.8,257.9
2012-08-27T12:45:47,187.2,33.5,12.0572,31.9,16.1,827.0,0.0,-2.3,179.6,186.5
2012-08-27T13:00:47,220.3,34.6,14.2536,32.1,15.8,827.0,0.0,0.3,205.3,212.3
2012-08-27T13:15:47,213.5,30.6,13.8768,30.3,18.9,827.1,0.0,-2.3,214.1,217.7
2012-08-27T13:45:47,383.8,37.8,23.9429,32.2,17.5,826.8,0.0,1.7,378.7,381.1
2012-08-27T14:00:47,251.9,36.2,15.7692,32.1,16.3,826.7,0.0,0.0,244.3,252.7
2012-08-27T14:15:47,251.5,37.1,15.6800,32.6,16.7,826.1,0.0,1.3,244.3,254.2
2012-08-27T14:30:47,295.1,37.8,18.4784,32.8,15.7,826.8,0.0,3.7,302.1,310.4
2012-08-27T14:45:47,281.8,43.5,16.9710,32.8,17.5,826.5,0.0,11.0,318.5,323.0
2012-08-27T15:00:46,218.9,33.7,13.5381,31.3,20.8,826.2,0.0,4.0,235.6,241.3
2012-08-27T15:15:47,146.7,30.2,9.0740,29.6,21.6,827.1,0.0,-2.0,163.3,170.6
2012-08-27T15:30:47,196.3,30.1,11.8820,29.1,23.5,827.2,0.0,-1.3,223.0,229.9
2012-08-27T15:45:47,164.7,29.2,9.9421,28.7,24.3,826.8,0.0,-0.7,173.4,180.1
2012-08-27T16:00:47,154.4,29.7,9.2570,29.2,23.8,827.1,0.0,2.3,174.0,179.0
2012-08-27T16:15:47,151.2,29.1,9.0477,29.2,22.7,826.8,0.0,0.7,168.4,175.2
2012-08-27T16:30:46,267.9,30.3,15.3671,29.0,23.2,827.4,0.0,293.4,279.6,172.9
2012-08-27T16:45:47,99.4,27.1,6.0998,27.8,25.0,826.6,0.0,-1.3,103.7,109.5
2012-08-27T17:00:47,56.6,25.8,3.4554,27.2,26.4,827.3,0.0,-1.3,55.3,59.7
2012-08-28T06:15:47,52.4,22.0,2.9877,23.8,28.7,827.6,0.0,0.3,56.6,58.6
2012-08-28T06:30:47,77.9,22.5,4.5597,24.1,28.6,827.4,0.0,0.7,83.0,84.5
2012-08-28T06:45:47,99.2,24.1,5.8612,24.8,27.8,828.0,0.0,1.3,110.1,111.9
2012-08-28T07:00:47,130.9,24.9,7.6973,25.5,27.1,827.6,0.0,47.6,154.7,141.5
2012-08-28T07:15:47,166.0,26.9,9.9139,26.3,26.3,827.6,0.0,22.8,187.4,179.6
2012-08-28T07:30:47,186.6,27.9,11.1294,26.8,25.6,828.0,0.0,2.7,212.6,214.6
2012-08-28T07:45:47,201.5,28.6,11.9929,27.4,25.4,828.1,0.0,19.8,231.4,225.6
2012-08-28T08:15:43,537.7,43.3,30.9824,31.2,26.1,827.6,0.0,837.6,513.1,80.3
2012-08-28T08:30:43,595.2,46.2,34.4370,31.6,22.8,827.6,0.0,856.0,555.8,78.7
2012-08-28T08:45:42,647.9,47.8,37.5848,31.5,23.3,827.8,0.0,866.6,596.0,81.4
2012-08-28T09:00:42,699.6,48.8,40.6426,31.6,24.3,828.2,0.0,875.2,636.1,84.8
2012-08-28T09:15:42,754.6,51.1,43.6931,32.4,23.4,827.7,0.0,888.4,677.5,89.0
2012-08-28T09:30:43,801.8,52.5,46.4178,32.6,22.9,828.2,0.0,896.6,714.4,93.5
2012-08-28T09:45:43,850.0,53.7,49.0434,33.2,21.0,828.0,0.0,902.9,752.1,100.0
2012-08-28T10:00:43,891.2,54.4,51.3010,33.2,21.4,827.6,0.0,909.4,783.3,103.7
2012-08-28T10:15:43,928.9,56.4,53.2029,33.9,20.7,827.7,0.0,916.0,813.4,107.5
2012-08-28T10:30:43,963.8,56.5,55.2413,33.7,18.8,827.7,0.0,925.9,841.0,107.5
2012-08-28T10:45:42,988.9,58.7,56.2542,34.6,20.2,827.6,0.0,927.9,863.5,114.4
2012-08-28T11:00:43,1020.6,58.1,58.1674,34.2,18.7,827.6,0.0,929.5,894.8,130.3
2012-08-28T11:15:43,1041.9,60.0,58.8146,34.7,18.2,827.4,0.0,922.4,925.6,156.9
2012-08-28T11:30:42,1070.2,61.0,60.2182,35.5,18.2,827.2,0.0,931.4,946.9,163.3
2012-08-28T11:45:43,1086.7,61.8,60.7932,35.4,17.9,827.1,0.0,907.0,959.4,191.1
2012-08-28T12:00:43,1076.9,63.1,59.9566,36.4,17.5,826.9,0.0,902.6,945.0,181.2
2012-08-28T12:15:43,1121.4,57.1,63.4728,35.7,17.4,826.7,0.0,896.2,975.0,216.5
2012-08-28T12:30:43,162.8,42.1,9.8717,34.2,17.6,826.5,0.0,-2.7,152.5,169.0
2012-08-28T12:45:43,196.1,35.9,12.5587,32.8,18.9,826.3,0.0,-0.7,183.9,193.3
2012-08-28T13:00:42,278.8,39.6,17.3184,33.4,18.2,826.2,0.0,2.0,303.8,311.4
2012-08-28T13:15:43,399.4,42.8,24.5106,33.8,18.0,826.1,0.0,1.7,422.5,429.9
2012-08-28T13:30:43,277.9,41.0,17.0968,35.1,18.1,826.2,0.0,0.7,294.5,305.4
2012-08-28T13:45:42,313.8,36.5,19.8065,32.2,20.1,826.4,0.0,0.3,310.8,318.7
2012-08-28T14:00:42,327.5,34.0,20.7298,31.2,20.7,826.4,0.0,-0.7,343.5,348.3
2012-08-28T14:15:42,208.8,32.5,13.2869,31.0,18.7,826.3,0.0,1.7,229.2,234.4
2012-08-28T14:30:43,176.8,31.4,11.4283,30.7,19.5,825.6,0.0,-1.0,205.3,212.0
2012-08-28T14:45:43,192.9,31.5,12.5471,30.4,21.7,825.7,0.0,-1.0,234.9,241.6
2012-08-28T15:00:42,251.3,32.6,16.0884,30.6,21.6,826.0,0.0,17.7,275.7,270.1
2012-08-28T15:15:43,219.9,32.8,13.9437,30.7,22.2,825.4,0.0,1.0,235.5,242.8
2012-08-28T15:30:43,210.2,32.7,13.1414,30.6,23.3,825.4,0.0,3.0,220.5,227.6
2012-08-28T15:45:43,155.3,30.8,9.5234,30.0,22.9,825.5,0.0,-1.3,167.7,175.9
2012-08-28T16:00:42,114.7,29.5,6.9516,29.6,22.7,825.1,0.0,-1.0,120.0,127.7
2012-08-28T16:15:42,127.9,29.4,7.9534,29.5,22.8,825.5,0.0,0.0,138.9,145.6
2012-08-28T16:30:42,147.1,30.9,9.1523,29.9,22.0,824.9,0.0,0.7,160.2,167.6
2012-08-28T16:45:43,104.1,29.5,6.3020,29.7,22.3,825.7,0.0,-0.7,116.2,123.2
2012-08-28T17:00:43,82.6,28.7,4.8878,29.4,23.4,825.3,0.0,-0.7,91.7,99.2
2012-08-28T17:15:43,72.1,28.1,4.2410,29.1,23.5,825.7,0.0,-0.7,76.0,81.7
2012-08-29T06:30:42,67.6,23.8,3.9323,24.3,27.6,823.9,0.0,1.7,74.2,75.3
2012-08-29T06:45:42,138.6,24.0,7.5812,24.8,26.9,824.4,0.0,175.5,151.0,106.5
2012-08-29T07:00:42,215.3,27.5,11.1025,26.4,24.9,824.4,0.0,523.1,271.7,111.9
2012-08-29T07:15:42,290.4,26.5,15.9473,26.3,25.2,823.9,0.0,483.6,264.2,98.2
2012-08-29T07:30:42,434.1,32.5,23.9163,27.8,23.2,824.3,0.0,778.2,435.2,125.6
2012-08-29T08:00:42,547.5,39.2,31.3818,29.0,28.9,824.4,0.0,829.2,523.1,121.7
2012-08-29T08:30:42,423.1,35.5,26.5014,27.7,29.0,824.0,0.0,323.7,379.7,189.0
2012-08-29T08:45:42,565.8,44.0,34.3080,29.1,29.2,824.1,0.0,505.0,517.9,206.5
2012-08-29T09:00:43,574.9,45.6,34.7909,29.2,32.1,824.6,0.0,320.2,527.3,314.4
2012-08-29T09:30:43,895.9,55.8,50.8436,31.5,24.1,824.4,0.0,879.6,801.2,189.3
2012-08-29T10:00:43,942.0,59.5,53.2206,33.5,22.9,824.3,0.0,895.6,823.7,158.5
2012-08-29T10:15:42,994.6,58.9,56.4271,33.1,19.9,824.1,0.0,906.1,862.6,166.1
2012-08-29T10:30:43,425.9,63.0,25.6753,34.4,20.5,823.5,0.0,207.7,535.8,305.9
2012-08-29T10:45:42,283.9,42.2,17.2301,32.2,21.8,823.6,0.0,4.3,290.8,300.5
2012-08-29T11:00:43,290.0,39.7,17.7561,32.3,21.7,823.7,0.0,0.7,318.4,328.6
2012-08-29T11:30:43,1303.5,71.1,69.1489,35.8,20.0,823.6,0.0,891.1,1183.8,432.7
2012-08-29T12:00:42,323.3,44.4,19.4792,34.7,16.3,823.1,0.0,58.5,404.4,349.1
2012-08-29T12:15:43,282.9,39.4,17.6133,34.1,17.3,822.8,0.0,-0.7,302.0,311.1
2012-08-29T12:30:43,231.5,38.3,14.3644,33.8,17.4,822.9,0.0,0.0,256.2,266.3
2012-08-29T12:45:43,306.6,39.9,18.9481,33.2,19.2,822.9,0.0,1.3,328.4,336.2
2012-08-29T13:15:42,376.6,47.3,22.7923,34.8,16.8,823.1,0.0,5.7,377.4,383.3
2012-08-29T13:30:43,415.3,47.0,25.3498,34.4,16.8,822.7,0.0,115.4,427.7,345.3
2012-08-29T14:00:42,307.6,41.2,18.9169,33.3,17.3,822.1,0.0,-0.7,322.1,336.2
2012-08-29T14:15:43,389.7,42.7,23.5272,33.4,17.3,821.8,0.0,2.3,394.3,409.1
2012-08-29T14:30:42,299.6,38.2,18.4022,33.0,17.2,822.0,0.0,0.7,305.8,318.7
2012-08-29T14:45:42,384.9,41.3,23.3879,33.6,15.6,821.8,0.0,32.4,402.5,386.7
2012-08-29T15:00:43,320.9,46.9,18.9240,35.3,13.9,821.9,0.0,6.4,336.0,346.8
2012-08-29T15:15:43,238.3,41.8,14.1351,35.1,14.4,821.8,0.0,0.0,245.5,263.3
2012-08-29T15:30:43,176.2,37.0,10.3260,34.0,14.5,821.5,0.0,-1.3,191.5,207.8
2012-08-29T15:45:43,150.8,34.8,8.8493,33.0,15.9,821.2,0.0,-1.3,158.9,171.3
2012-08-29T16:15:43,162.9,38.0,9.5561,33.8,15.6,820.9,0.0,54.5,172.7,159.9
2012-08-29T16:30:42,117.4,34.2,6.9389,33.1,15.6,821.2,0.0,-1.0,117.4,128.8
2012-08-29T16:45:42,86.0,31.5,5.0144,32.2,17.6,821.3,0.0,-1.3,95.5,106.0
2012-08-29T17:00:43,52.8,30.3,3.0492,31.8,17.9,821.0,0.0,-1.0,62.2,70.7
2012-08-30T06:15:43,85.0,20.1,3.9809,24.0,32.3,822.3,0.0,403.2,124.5,64.7
2012-08-30T06:30:42,130.8,22.6,5.7279,26.7,29.1,821.9,0.0,548.8,166.0,59.4
2012-08-30T06:45:43,176.1,24.9,8.4302,27.5,27.6,822.5,0.0,603.1,204.4,58.6
2012-08-30T07:00:42,239.6,28.2,12.1042,27.8,31.2,822.7,0.0,673.4,262.9,67.0
2012-08-30T07:15:42,310.1,31.8,16.3610,27.7,29.0,822.8,0.0,727.5,323.8,78.0
2012-08-30T07:30:42,363.4,34.8,19.8534,29.0,23.9,822.7,0.0,759.9,376.0,84.1
2012-08-30T07:45:42,420.9,36.6,23.7752,30.1,28.2,822.8,0.0,790.4,416.9,76.1
2012-08-30T08:00:42,480.0,39.1,27.6345,30.3,26.1,822.7,0.0,821.4,463.3,73.0
2012-08-30T08:15:42,538.9,37.2,31.6839,30.8,23.2,822.4,0.0,839.7,507.9,74.9
2012-08-30T08:30:42,598.2,44.4,34.7861,31.9,22.8,823.0,0.0,854.6,555.0,79.5
2012-08-30T08:45:42,672.6,47.9,38.8668,32.5,22.5,822.5,0.0,867.6,614.0,98.1
2012-08-30T09:00:43,719.1,51.1,41.4180,33.4,21.3,823.0,0.0,887.9,647.2,90.1
2012-08-30T09:15:43,766.2,52.8,43.9670,33.6,21.0,822.4,0.0,903.6,679.2,86.3
2012-08-30T09:30:43,814.1,52.8,46.9252,34.5,21.0,822.8,0.0,914.2,718.1,87.8
2012-08-30T09:45:43,853.6,53.3,49.2710,32.9,22.7,822.4,0.0,918.8,750.7,89.3
2012-08-30T10:00:43,897.0,54.5,51.5084,33.8,21.7,822.7,0.0,928.7,782.0,90.1
2012-08-30T10:15:43,931.3,55.1,53.5177,33.4,22.7,822.3,0.0,932.0,808.3,90.8
2012-08-30T10:30:43,965.4,54.8,55.4495,33.6,22.8,822.3,0.0,944.0,836.5,90.0
2012-08-30T10:45:43,990.8,56.5,56.5614,34.0,22.9,822.6,0.0,946.6,856.0,90.8
2012-08-30T11:00:43,1014.4,55.0,58.1451,35.5,21.5,822.7,0.0,951.9,874.1,91.6
2012-08-30T11:15:42,1027.3,57.8,58.4117,35.2,22.0,822.7,0.0,945.1,882.2,95.3
2012-08-30T11:30:42,1040.7,57.6,59.2534,34.3,22.3,822.7,0.0,941.8,892.3,98.4
2012-08-30T11:45:42,1052.1,56.2,60.1315,36.0,20.3,822.5,0.0,947.8,901.0,99.9
2012-08-30T12:00:42,1055.0,55.1,60.5062,36.2,20.1,822.3,0.0,939.7,902.3,106.7
2012-08-30T12:15:42,1056.8,55.5,60.2764,34.8,18.7,821.8,0.0,937.4,904.8,112.8
2012-08-30T12:30:43,1050.1,57.6,59.5121,36.4,17.3,821.8,0.0,921.7,899.8,125.7
2012-08-30T12:45:43,1032.5,55.5,59.1985,36.2,18.4,822.5,0.0,882.9,884.7,154.6
2012-08-30T13:30:42,441.0,42.6,27.0008,35.0,18.0,822.2,0.0,17.7,446.4,433.4
2012-08-30T13:45:43,108.6,32.8,6.4533,32.1,19.0,822.3,0.0,-1.0,132.5,143.2
2012-08-30T14:00:42,87.4,29.4,5.5209,30.0,20.5,822.4,0.0,-3.0,104.9,112.1
2012-08-30T14:15:42,93.5,28.8,6.0996,29.5,20.6,822.4,0.0,-1.3,102.3,107.5
2012-08-30T14:30:43,145.7,29.4,9.5497,29.6,20.4,821.9,0.0,0.7,145.1,149.3
2012-08-30T14:45:43,176.6,30.1,11.0152,28.5,26.0,822.0,0.0,-1.7,228.0,235.2
2012-08-30T15:00:43,127.0,28.5,8.1196,28.1,26.4,822.2,0.0,-1.3,176.5,182.0
2012-08-30T15:15:42,69.8,26.6,4.4757,27.1,30.1,821.9,0.0,-1.7,103.6,109.8
2012-08-30T16:00:43,56.2,23.8,3.6817,24.5,34.7,823.2,0.0,-1.7,64.7,69.2
2012-08-30T16:15:42,66.2,24.3,4.2131,24.9,32.3,823.0,0.0,0.3,69.7,72.6
2012-08-30T16:30:42,55.4,23.5,3.4897,24.9,32.8,822.3,0.0,-0.3,62.2,64.6
2012-08-30T16:45:43,66.2,24.3,4.1531,25.3,30.3,821.8,0.0,0.7,64.7,66.9
2012-08-30T17:00:42,83.9,25.4,5.0914,26.1,28.5,821.7,0.0,0.7,95.5,98.5
2012-08-30T17:15:43,56.8,25.9,3.3459,26.8,25.7,822.1,0.0,0.7,63.5,66.9
2012-08-30T17:30:43,55.7,25.4,3.2842,25.8,29.0,822.4,0.0,-1.3,56.6,60.8
2012-08-31T06:15:42,67.1,16.5,3.3851,18.4,40.6,824.4,0.0,302.2,95.7,51.8
2012-08-31T06:30:42,112.6,17.8,5.2990,19.1,40.4,825.2,0.0,397.4,142.2,65.5
2012-08-31T06:45:42,165.2,19.3,8.0083,19.9,36.6,824.9,0.0,495.9,191.9,71.6
2012-08-31T07:00:42,220.1,22.3,11.0431,21.0,34.2,824.9,0.0,548.1,237.9,79.2
2012-08-31T07:15:42,282.7,25.2,14.7761,22.4,30.7,825.3,0.0,619.8,295.1,85.3
2012-08-31T07:30:42,350.4,29.6,18.9654,24.0,31.8,824.8,0.0,680.0,348.6,89.8
2012-08-31T07:45:43,412.9,34.2,22.9718,25.5,28.8,825.2,0.0,723.5,397.6,92.1
2012-08-31T08:00:43,472.3,36.5,26.5469,26.3,28.6,825.0,0.0,739.4,442.2,97.4
2012-08-31T08:15:43,538.1,39.5,30.6112,26.9,30.2,824.6,0.0,783.9,498.1,98.2
2012-08-31T08:30:43,594.6,39.6,34.3224,25.8,31.6,824.7,0.0,778.7,539.5,109.6
2012-08-31T08:45:43,660.7,41.7,38.3321,26.4,33.3,824.8,0.0,828.9,594.8,105.4
2012-08-31T09:00:42,719.6,42.7,41.6675,25.9,30.4,825.1,0.0,856.6,641.2,105.7
2012-08-31T09:15:43,762.0,47.1,43.8751,27.9,30.2,825.1,0.0,851.1,671.3,109.9
2012-08-31T09:30:43,813.1,49.3,46.4694,28.8,28.2,824.5,0.0,875.7,709.0,107.6
2012-08-31T09:45:43,863.2,49.4,49.4732,28.9,21.1,824.8,0.0,899.8,747.9,103.0
2012-08-31T10:00:43,915.6,51.4,52.1579,30.7,18.6,824.5,0.0,912.4,787.4,109.1
2012-08-31T10:15:43,942.8,50.9,53.8860,30.6,16.5,824.5,0.0,919.7,809.9,105.3
2012-08-31T10:30:43,991.8,49.8,56.8471,30.5,15.4,823.8,0.0,925.0,851.4,120.5
2012-08-31T10:45:43,1010.0,50.5,57.8048,30.8,14.6,824.1,0.0,929.6,863.8,115.2
2012-08-31T11:15:43,1042.1,54.6,58.8745,32.8,14.1,823.4,0.0,932.7,885.0,113.6
2012-08-31T11:30:42,1050.9,54.4,59.4370,33.2,13.1,823.6,0.0,935.3,890.0,109.0
2012-08-31T11:45:43,1056.7,54.9,59.8046,32.6,12.8,823.2,0.0,933.3,893.7,109.8
2012-08-31T12:00:43,1061.0,55.5,60.0091,32.9,12.5,823.0,0.0,936.6,896.2,110.2
