Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp (W),Dry bulb temperature (degC),Relative humidity (%RH),Atmospheric pressure (mb),Precipitation (mm) accumulated daily total,Direct normal irradiance (W/m2),Global horizontal irradiance (W/m2),Diffuse horizontal irradiance (W/m2)
2012-09-09T06:15:39,69.0,11.1,3.4719,14.6,32.2,828.2,0.0,467.3,88.8,32.4
2012-09-09T06:30:39,122.7,13.0,6.7456,15.5,31.8,828.1,0.0,568.5,136.6,40.0
2012-09-09T06:45:38,185.1,15.9,11.2326,16.6,29.7,828.3,0.0,653.0,188.9,46.1
2012-09-09T07:00:39,249.9,19.3,16.4243,18.0,30.2,828.2,0.0,718.0,241.1,51.4
2012-09-09T07:15:38,316.0,23.0,21.8369,19.5,27.9,828.0,0.0,767.5,294.6,55.2
2012-09-09T07:30:38,383.8,27.2,27.3182,21.2,26.0,827.8,0.0,809.0,346.2,58.6
2012-09-09T07:45:38,449.1,31.5,32.5546,22.4,24.2,828.4,0.0,843.7,398.3,61.7
2012-09-09T08:00:38,513.5,33.9,37.6289,22.3,25.2,828.1,0.0,869.0,449.3,63.9
2012-09-09T08:15:38,576.9,34.9,42.6127,22.0,28.2,828.4,0.0,890.3,499.5,66.2
2012-09-09T08:30:38,639.6,37.8,47.0033,22.2,24.9,827.9,0.0,913.3,547.8,67.7
2012-09-09T08:45:38,699.6,40.1,51.0647,23.0,25.4,827.9,0.0,931.5,594.9,68.9
2012-09-09T09:00:38,756.6,42.8,54.6682,24.1,24.3,827.9,0.0,945.8,637.0,70.0
2012-09-09T09:15:38,809.9,46.1,57.7047,25.4,24.0,827.8,0.0,958.8,677.8,71.5
2012-09-09T09:30:38,857.1,47.9,60.5605,25.8,24.5,827.6,0.0,965.7,711.7,73.0
2012-09-09T09:45:39,900.7,50.1,63.1284,26.1,21.5,827.5,0.0,975.0,744.3,73.8
2012-09-09T10:00:38,943.5,53.0,65.1438,26.5,21.3,827.7,0.0,983.6,775.0,74.9
2012-09-09T10:15:38,978.9,53.1,67.4568,27.2,19.4,827.7,0.0,987.9,803.2,75.7
2012-09-09T10:30:39,1007.0,53.6,69.1939,27.6,19.2,826.9,0.0,990.1,824.5,77.2
2012-09-09T10:45:38,1033.7,54.8,70.6512,28.2,19.8,827.2,0.0,993.3,845.1,77.9
2012-09-09T11:00:38,1054.1,54.0,72.0381,28.3,20.4,826.5,0.0,992.6,860.2,79.4
2012-09-09T11:15:39,1066.0,56.7,72.3399,28.4,20.5,826.8,0.0,993.9,870.2,80.2
2012-09-09T11:30:39,1079.8,59.7,71.7588,30.2,19.5,826.0,0.0,994.5,876.5,81.7
2012-09-09T11:45:39,1083.4,58.4,72.9066,29.6,18.2,826.3,0.0,989.7,877.6,82.5
2012-09-09T12:00:39,1086.0,59.5,72.5554,30.5,15.8,825.9,0.0,993.0,880.7,82.5
2012-09-09T12:15:38,1087.1,58.6,72.8979,30.7,12.9,825.3,0.0,995.6,881.2,82.5
2012-09-09T12:30:39,1076.6,58.3,72.4699,30.9,12.1,825.6,0.0,993.5,871.7,81.7
2012-09-09T12:45:39,1058.8,57.2,71.7228,31.1,11.8,825.4,0.0,985.1,857.3,81.7
2012-09-09T13:00:38,1043.7,55.9,71.0231,31.7,11.7,824.9,0.0,988.0,845.3,80.2
2012-09-09T13:15:38,1017.6,58.7,68.3809,32.3,12.1,824.4,0.0,981.3,820.8,80.2
2012-09-09T13:30:39,993.6,58.6,67.0370,32.9,11.3,824.6,0.0,982.0,801.9,78.6
2012-09-09T13:45:39,962.6,55.3,65.8809,32.0,11.4,824.5,0.0,978.2,776.7,77.1
2012-09-09T14:00:39,923.3,54.4,63.5690,33.4,10.8,824.2,0.0,967.5,746.6,77.1
2012-09-09T14:15:39,880.2,54.8,60.6310,33.6,10.5,823.8,0.0,960.2,711.4,75.6
2012-09-09T14:30:38,829.8,50.5,58.4453,32.0,10.4,823.4,0.0,942.4,672.5,75.6
2012-09-09T14:45:39,780.0,50.4,54.9458,32.8,10.5,823.2,0.0,927.7,631.0,75.6
2012-09-09T15:00:38,721.4,48.4,51.2609,32.1,10.3,823.4,0.0,902.6,585.8,77.1
2012-09-09T15:15:38,662.0,47.8,47.0859,31.9,11.5,823.3,0.0,878.2,539.4,77.9
2012-09-09T15:30:38,602.5,43.8,43.3378,31.2,11.9,822.7,0.0,854.8,493.5,77.1
2012-09-09T15:45:38,538.3,41.6,38.6111,31.2,12.5,822.8,0.0,826.1,443.9,75.6
2012-09-09T16:00:38,472.5,39.2,33.7398,30.8,12.5,822.5,0.0,797.4,393.7,71.4
2012-09-09T16:15:38,408.9,36.1,28.7882,29.9,12.9,822.8,0.0,766.0,343.5,68.0
2012-09-09T16:30:39,345.1,34.6,23.5492,29.9,13.3,823.0,0.0,731.3,292.0,63.4
2012-09-09T16:45:38,279.2,32.8,18.1411,29.3,13.4,822.8,0.0,684.5,240.5,58.1
2012-09-09T17:00:38,217.2,30.9,13.1580,29.2,13.3,822.5,0.0,638.4,190.3,52.1
2012-09-09T17:15:38,152.5,28.6,8.3728,28.7,13.6,822.8,0.0,555.5,137.6,44.8
2012-09-09T17:30:39,92.7,26.3,4.5539,28.0,14.2,822.3,0.0,272.6,33.9,36.9
2012-09-10T06:15:39,67.4,18.6,3.2799,22.2,22.7,822.7,0.0,460.7,85.6,29.7
2012-09-10T06:30:38,120.9,19.7,6.5139,23.0,22.4,822.9,0.0,564.3,130.9,38.5
2012-09-10T06:45:38,182.7,22.0,10.9138,24.5,22.0,822.8,0.0,645.3,180.0,44.9
2012-09-10T07:00:38,247.4,25.7,15.9822,26.3,20.2,822.3,0.0,712.2,235.3,49.5
2012-09-10T07:15:38,312.7,29.1,21.2534,26.6,19.8,822.8,0.0,757.1,256.7,68.5
2012-09-10T07:30:38,379.4,31.7,26.7491,26.7,19.7,822.4,0.0,802.5,341.0,57.1
2012-09-10T07:45:38,442.9,34.2,31.9099,27.3,18.3,822.3,0.0,832.5,391.2,60.1
2012-09-10T08:00:37,508.9,34.8,37.2545,27.9,17.5,822.6,0.0,858.5,444.0,63.2
2012-09-10T08:15:37,571.4,36.6,42.0560,27.9,17.1,822.7,0.0,877.8,492.3,66.2
2012-09-10T08:30:38,634.5,39.4,46.3654,28.6,16.4,822.5,0.0,897.5,537.6,68.5
2012-09-10T08:45:38,690.1,45.1,49.4927,30.6,17.3,822.3,0.0,907.1,578.4,71.9
2012-09-10T09:00:38,751.7,46.8,53.6711,29.7,19.1,822.7,0.0,925.7,624.2,73.4
2012-09-10T09:15:39,804.6,48.2,56.9147,29.8,19.2,822.6,0.0,941.0,664.3,74.9
2012-09-10T09:30:38,858.8,50.1,60.2448,29.9,19.3,822.5,0.0,955.9,704.4,77.2
2012-09-10T09:45:38,897.9,51.2,62.6357,30.4,17.7,822.5,0.0,946.4,737.0,86.3
2012-09-10T10:00:38,927.4,51.0,64.7396,30.8,18.1,822.5,0.0,923.7,749.6,93.1
2012-09-10T10:15:38,982.1,53.3,67.7526,30.6,16.5,821.9,0.0,961.7,798.5,94.6
2012-09-10T10:45:38,1033.3,56.5,70.0203,31.8,15.4,822.3,0.0,962.8,837.3,98.4
2012-09-10T11:15:38,1071.4,57.5,72.2996,32.0,13.4,821.3,0.0,967.4,867.3,100.7
2012-09-10T11:30:38,1076.7,57.0,72.5075,32.9,12.8,821.4,0.0,963.7,869.8,99.9
2012-09-10T11:45:38,1089.3,57.5,73.4177,32.4,13.5,821.4,0.0,968.0,877.3,99.9
2012-09-10T12:15:38,1070.3,58.8,71.9202,32.6,12.5,821.1,0.0,890.0,850.8,138.3
2012-09-10T13:00:38,1029.7,53.9,70.8242,33.0,12.0,820.0,0.0,832.8,830.1,183.8
2012-09-10T13:15:38,969.9,56.4,66.1037,33.2,11.8,820.0,0.0,820.4,783.0,163.0
2012-09-10T13:30:38,1021.3,57.9,68.7785,33.4,11.6,820.0,0.0,905.0,825.7,160.7
2012-09-10T13:45:38,850.3,55.0,58.4917,33.1,11.3,820.1,0.0,682.0,692.6,204.0
2012-09-10T14:15:38,724.2,50.5,51.3129,33.2,10.9,819.9,0.0,505.8,613.4,279.9
2012-09-10T15:00:38,502.8,47.4,36.1023,34.5,11.1,819.6,0.0,348.7,444.5,255.3
2012-09-10T15:30:38,503.7,44.4,36.4405,34.3,11.6,819.0,0.0,428.6,450.2,248.8
2012-09-10T15:45:38,442.0,44.2,31.7841,33.0,11.2,818.9,0.0,398.2,389.9,223.0
2012-09-10T16:00:38,173.9,38.7,12.0282,32.3,11.6,819.1,0.0,7.7,168.9,181.2
2012-09-10T16:15:38,131.4,35.3,9.0083,31.8,11.5,819.4,0.0,3.3,131.9,144.4
2012-09-10T16:30:38,113.2,31.4,7.5257,31.4,11.6,819.2,0.0,73.9,142.6,128.0
2012-09-10T16:45:38,99.2,29.9,6.8034,31.1,11.8,818.8,0.0,0.0,116.2,128.4
2012-09-10T17:00:38,239.2,32.0,15.6184,31.0,13.5,819.1,0.0,518.0,235.5,126.5
2012-09-10T17:15:38,108.8,31.8,7.2507,31.2,11.7,819.2,0.0,138.4,113.7,97.7
2012-09-10T17:45:39,53.8,26.2,2.9094,29.1,13.2,819.1,0.0,-1.7,27.0,36.9
2012-09-11T06:45:38,55.5,21.1,3.9784,22.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T07:00:38,76.3,22.0,5.4952,22.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T07:15:38,110.4,23.0,8.0858,22.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T07:30:37,162.7,24.6,12.1441,23.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T07:45:38,135.5,28.3,9.5986,24.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T08:00:38,503.3,37.2,36.5646,26.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T08:15:38,562.5,41.0,40.7019,27.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T08:30:38,619.0,42.7,44.7923,27.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T08:45:38,679.7,43.4,49.2048,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T09:00:38,759.4,46.2,54.2194,28.8,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T09:30:37,528.0,39.4,39.9240,27.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T10:00:38,377.1,37.1,27.9236,27.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T10:15:38,488.4,40.1,36.2635,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T10:30:38,391.7,37.1,29.3347,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T10:45:38,247.4,34.2,18.5362,28.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T11:00:38,204.4,32.4,15.7204,28.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T11:15:38,273.4,33.8,21.0525,28.5,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T11:30:38,406.2,36.8,31.2690,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T11:45:38,433.2,39.6,32.5799,29.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T12:00:38,288.4,37.1,21.9164,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T12:15:38,345.7,36.0,26.5828,29.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T12:30:38,293.9,39.3,22.0106,29.7,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T12:45:38,360.2,37.3,27.7064,30.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T13:00:38,336.7,39.8,25.1908,31.2,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T13:15:38,193.7,39.0,14.3673,31.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T13:30:38,278.9,35.2,21.8645,30.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T13:45:38,285.1,34.6,22.1398,29.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T14:00:38,196.3,32.4,15.1244,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T14:15:38,129.9,31.0,10.0068,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T14:30:38,115.5,29.9,9.0460,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T14:45:38,127.2,30.5,9.8302,28.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T15:00:38,189.4,31.4,14.8033,28.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T15:15:38,187.5,32.2,13.8252,28.6,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T15:30:38,229.0,33.0,17.0695,29.0,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T15:45:38,122.4,35.6,8.8250,29.3,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T16:00:38,64.7,29.5,4.7577,28.1,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-11T16:30:38,56.8,20.6,4.6959,25.4,-9999,-9999,-9999,-9999,-9999,-9999
2012-09-12T10:15:38,55.0,11.3,4.7139,10.9,100.0,828.1,28.5,-0.3,65.5,63.2
2012-09-12T10:30:38,83.7,11.8,7.3947,11.1,100.0,828.1,29.0,0.3,95.1,90.3
2012-09-12T10:45:38,66.1,12.1,5.7185,11.1,100.0,828.5,29.3,0.3,79.3,75.8
2012-09-12T11:00:38,104.2,13.1,9.1185,11.5,100.0,828.7,29.4,1.0,137.3,132.5
2012-09-12T11:15:38,118.8,13.1,10.6048,11.5,100.0,828.6,29.6,1.0,131.0,126.5
2012-09-12T11:30:37,102.0,13.4,8.8485,11.5,100.0,828.2,29.6,0.7,114.0,110.8
2012-09-12T11:45:38,119.7,14.1,10.1160,11.6,100.0,828.2,29.6,1.0,157.4,153.5
2012-09-12T12:00:37,196.2,16.1,16.9060,11.9,99.8,828.5,29.6,2.0,208.4,200.7
2012-09-12T12:15:38,157.8,16.6,13.2624,12.3,99.5,828.5,29.6,1.0,187.0,182.1
2012-09-12T12:30:38,139.9,17.0,11.6918,12.4,98.3,828.4,29.6,1.3,175.0,173.7
2012-09-12T12:45:38,182.3,17.1,15.2118,12.5,97.6,828.4,29.6,1.7,228.5,222.4
2012-09-12T13:00:38,192.6,17.5,16.3412,12.9,95.5,828.1,29.6,1.0,206.5,201.5
2012-09-12T13:15:38,171.7,18.6,14.3647,13.4,94.4,827.9,29.6,1.0,208.4,206.0
2012-09-12T13:30:38,129.1,17.5,10.9105,13.2,94.1,828.0,29.6,1.0,149.8,148.1
2012-09-12T13:45:38,148.6,17.7,12.4260,13.3,94.3,827.9,29.6,1.0,181.9,180.5
2012-09-12T14:00:38,263.0,19.4,22.0795,13.7,93.4,827.8,29.6,2.3,288.9,286.3
2012-09-12T14:15:37,170.3,19.0,14.2582,13.6,90.3,828.1,29.6,1.0,202.7,203.3
2012-09-12T14:30:38,176.4,19.1,14.7333,14.0,82.8,828.1,29.6,1.0,215.9,216.6
2012-09-12T14:45:38,193.1,19.7,15.9169,14.3,83.3,827.8,29.6,2.0,225.9,225.4
2012-09-12T15:00:38,182.1,19.8,14.4345,14.2,84.0,827.6,29.6,0.3,224.7,228.8
2012-09-12T15:15:38,144.2,18.1,11.3191,14.1,82.7,827.4,29.6,0.3,175.0,176.7
2012-09-12T15:30:38,122.9,17.0,9.7177,14.1,80.6,827.3,29.6,0.3,150.4,150.7
2012-09-12T15:45:38,75.5,16.2,5.7655,14.1,79.5,827.7,29.6,0.3,88.1,89.5
2012-09-12T16:00:38,65.0,15.3,4.9633,14.0,76.9,828.0,29.6,-0.3,71.7,73.1
2012-09-12T16:15:38,72.7,15.6,5.7635,14.0,78.4,828.0,29.6,0.0,81.8,82.6
2012-09-12T16:30:38,54.5,14.9,4.1646,13.9,79.6,827.7,29.6,-0.3,54.7,55.6
2012-09-13T06:30:38,89.7,10.4,7.0816,11.6,96.3,833.2,0.0,2.0,100.7,94.8
2012-09-13T06:45:37,169.0,11.6,11.6064,12.8,86.4,832.9,0.0,466.3,166.2,72.0
2012-09-13T07:00:38,230.6,14.3,15.8997,13.6,74.5,832.7,0.0,577.9,210.9,65.9
2012-09-13T07:45:38,437.3,22.1,33.5337,14.3,74.2,833.6,0.0,739.1,380.9,89.1
2012-09-13T08:00:38,500.4,25.0,38.4498,15.0,70.6,833.7,0.0,760.8,426.1,91.8
2012-09-13T08:15:38,569.6,27.2,43.8203,15.0,76.7,833.5,0.0,799.6,479.6,96.0
2012-09-13T08:30:38,630.8,30.9,48.1163,15.9,69.9,833.5,0.0,820.9,526.1,100.5
2012-09-13T08:45:38,690.6,34.8,52.0053,17.2,67.3,834.1,0.0,837.9,573.2,107.3
2012-09-13T09:00:37,759.9,37.1,56.6797,18.2,65.3,834.0,0.0,870.3,633.0,119.5
2012-09-13T09:15:37,874.4,40.8,63.8556,18.9,62.7,834.3,0.0,858.8,743.6,203.2
2012-09-13T09:45:38,982.1,37.7,73.1458,18.9,67.1,834.6,0.0,873.3,797.5,200.9
2012-09-13T10:00:38,959.8,45.0,68.8704,19.0,59.0,834.5,0.0,909.1,772.3,131.6
2012-09-13T10:15:38,973.2,47.6,69.0718,19.9,58.9,833.9,0.0,909.3,777.2,114.9
2012-09-13T10:30:38,1019.5,49.1,71.7189,21.3,57.1,834.1,0.0,932.3,811.1,117.2
2012-09-13T10:45:38,1035.5,47.6,73.3226,21.0,58.0,834.3,0.0,932.0,826.8,116.0
2012-09-13T11:00:38,1025.1,48.6,71.8799,21.4,54.5,834.2,0.0,901.5,820.5,121.3
2012-09-13T11:15:38,1071.9,47.6,75.6879,21.5,54.5,834.2,0.0,916.5,841.2,120.6
2012-09-13T11:30:38,1092.3,49.7,76.4106,21.8,49.8,834.2,0.0,950.9,865.7,110.3
2012-09-13T11:45:38,1068.6,49.7,74.6755,22.2,50.5,834.1,0.0,912.0,845.5,118.6
2012-09-13T12:00:38,1097.2,50.1,76.1300,22.2,48.9,833.9,0.0,963.1,866.8,100.0
2012-09-13T12:15:38,1069.9,47.2,76.2827,22.2,44.8,833.7,0.0,873.8,818.4,124.3
2012-09-13T12:30:38,1068.0,49.7,74.8715,21.5,44.2,833.3,0.0,932.0,835.3,105.3
2012-09-13T12:45:38,1073.9,49.9,74.7868,23.3,40.9,832.9,0.0,966.8,848.5,100.4
2012-09-13T13:00:38,1046.2,51.5,72.6961,24.0,36.8,832.7,0.0,957.4,823.4,95.8
2012-09-13T13:15:38,1006.9,49.6,70.5987,24.0,37.1,832.9,0.0,945.7,795.7,93.9
2012-09-13T13:30:38,987.0,52.5,68.6506,24.8,34.3,832.9,0.0,950.6,775.5,92.0
2012-09-13T13:45:38,955.5,51.1,67.0599,25.1,26.0,832.9,0.0,950.9,752.2,86.7
2012-09-13T14:00:38,917.8,45.5,66.1519,23.0,30.6,832.7,0.0,941.9,725.9,87.1
2012-09-13T14:15:38,873.8,47.1,62.7055,23.4,29.2,832.1,0.0,933.6,687.5,85.2
2012-09-13T14:30:38,818.4,45.9,59.0745,23.8,29.8,832.4,0.0,905.7,642.9,86.3
2012-09-13T14:45:38,766.3,42.4,56.3009,24.1,31.7,832.6,0.0,890.3,603.9,85.2
2012-09-13T15:00:38,714.3,41.3,52.7470,23.7,30.1,832.4,0.0,880.0,565.0,84.0
2012-09-13T15:15:38,652.3,40.0,48.4083,24.3,30.9,832.0,0.0,850.5,519.7,83.3
2012-09-13T15:30:37,589.1,38.3,43.7466,22.8,31.1,832.1,0.0,828.5,468.8,80.6
2012-09-13T15:45:37,527.0,36.0,39.1986,23.2,30.9,832.4,0.0,805.0,420.4,77.6
2012-09-13T16:00:38,463.8,33.9,34.3005,23.0,30.4,832.4,0.0,779.3,370.8,74.1
2012-09-13T16:15:38,395.2,31.6,28.7810,22.7,30.5,832.3,0.0,738.2,316.8,69.2
2012-09-13T16:30:38,327.3,29.4,23.2371,23.6,30.1,832.1,0.0,693.0,265.2,64.3
2012-09-13T16:45:38,258.5,26.6,17.5189,23.1,30.6,832.1,0.0,635.2,212.4,58.2
2012-09-13T17:00:38,194.8,23.1,12.4276,21.9,30.4,832.2,0.0,574.6,163.4,51.0
2012-09-13T17:15:38,134.8,20.6,7.7844,21.1,31.1,832.4,0.0,496.4,115.7,43.0
2012-09-13T17:30:38,80.0,18.1,4.1292,20.5,30.3,832.6,0.0,-1.7,26.4,34.2
2012-09-14T06:15:38,66.8,9.4,3.3834,12.6,42.8,833.2,0.0,435.5,74.9,29.0
2012-09-14T06:30:38,121.7,11.1,6.9088,13.6,40.8,833.1,0.0,552.9,122.8,37.0
2012-09-14T06:45:38,184.4,14.1,11.6582,14.8,36.4,833.5,0.0,641.7,175.1,43.0
2012-09-14T07:00:38,249.8,16.8,17.1037,15.6,34.5,832.9,0.0,707.3,226.0,48.8
2012-09-14T07:15:38,317.2,19.9,22.7801,16.5,32.7,833.2,0.0,756.9,278.3,53.3
2012-09-14T07:30:38,384.4,23.4,28.4144,17.2,31.4,833.3,0.0,797.1,329.9,57.1
2012-09-14T07:45:38,451.6,26.5,34.0242,18.2,29.2,833.4,0.0,832.9,383.4,60.5
2012-09-14T08:00:38,517.5,33.0,38.6474,21.0,27.6,833.5,0.0,862.6,431.1,63.6
2012-09-14T08:15:38,581.6,36.4,43.2655,21.8,27.2,833.3,0.0,887.2,480.8,65.5
2012-09-14T08:30:37,639.2,39.1,47.3630,21.5,27.9,833.5,0.0,895.1,523.5,68.5
2012-09-14T08:45:38,699.2,39.5,51.7524,22.6,34.4,833.0,0.0,914.4,569.9,70.0
2012-09-14T09:00:38,758.9,42.2,55.5498,22.4,34.7,833.4,0.0,935.3,615.1,70.8
2012-09-14T09:15:38,813.5,42.4,59.4550,22.5,32.6,833.4,0.0,949.8,656.5,71.1
2012-09-14T09:30:38,863.2,43.2,62.8444,22.5,28.8,833.4,0.0,960.8,693.5,71.9
2012-09-14T09:45:38,909.7,44.9,65.6416,22.6,26.9,833.4,0.0,977.2,730.6,71.5
2012-09-14T10:00:38,951.9,45.0,68.3094,22.7,25.7,833.5,0.0,983.8,759.5,71.1
2012-09-14T10:15:38,988.0,47.2,70.1716,22.9,24.9,833.4,0.0,991.7,785.8,70.7
2012-09-14T10:30:38,1022.1,49.6,71.7156,23.5,26.0,833.1,0.0,1001.0,810.8,70.3
2012-09-14T10:45:38,1050.3,51.3,72.9459,24.1,23.9,832.6,0.0,1008.3,832.8,69.2
2012-09-14T11:00:38,1071.0,54.3,73.1768,25.3,21.2,832.6,0.0,1017.0,846.6,67.3
2012-09-14T11:15:38,1093.3,54.5,74.5600,25.6,20.3,832.9,0.0,1025.6,863.5,65.4
2012-09-14T11:30:38,1100.3,57.2,74.0575,25.6,19.6,832.3,0.0,1024.5,867.2,64.6
2012-09-14T11:45:38,1107.1,55.3,75.4483,25.3,19.8,832.2,0.0,1029.4,871.5,63.1
2012-09-14T12:00:38,1108.1,53.1,76.0271,25.7,18.0,832.3,0.0,1028.0,872.7,62.7
2012-09-14T12:15:38,1116.4,53.7,76.5032,25.8,15.7,831.7,0.0,1043.4,877.8,59.7
2012-09-14T12:30:38,1107.4,52.6,76.2095,25.8,16.4,832.0,0.0,1041.4,870.2,60.4
2012-09-14T12:45:38,1087.1,55.4,73.8906,27.3,15.3,831.2,0.0,1035.3,855.1,61.2
2012-09-14T13:00:38,1065.5,57.0,72.1765,27.3,16.9,831.6,0.0,1027.3,836.2,62.7
2012-09-14T13:15:38,1041.1,54.9,71.3462,27.3,16.0,830.9,0.0,1021.1,814.8,63.5
2012-09-14T13:30:38,1010.5,53.5,69.7906,26.7,16.9,831.3,0.0,1014.7,789.6,63.5
2012-09-14T13:45:38,971.8,49.2,68.6131,26.5,16.7,830.7,0.0,1002.3,760.6,63.5
2012-09-14T14:00:38,935.5,50.0,65.6638,27.4,15.9,830.9,0.0,996.2,731.7,62.7
2012-09-14T14:15:38,891.4,48.8,63.3413,26.2,15.2,830.6,0.0,988.9,695.9,61.9
2012-09-14T14:30:38,845.6,48.5,60.2019,26.3,15.9,830.4,0.0,983.2,658.9,60.8
2012-09-14T14:45:38,795.6,47.3,56.9623,26.5,16.0,830.4,0.0,974.2,618.7,59.7
2012-09-14T15:00:38,738.2,44.5,53.4863,26.2,15.1,830.0,0.0,956.8,576.0,59.7
2012-09-14T15:15:38,677.9,42.6,49.4791,25.9,16.0,830.1,0.0,939.5,529.5,58.1
2012-09-14T15:30:38,614.2,41.5,44.8396,26.2,16.2,829.6,0.0,920.1,479.3,55.9
2012-09-14T15:45:38,554.8,38.6,40.4883,25.5,13.9,829.8,0.0,908.1,434.1,53.6
2012-09-14T16:00:38,488.5,37.1,35.3940,25.6,13.9,829.4,0.0,885.4,382.6,51.3
2012-09-14T16:15:38,416.4,34.6,29.8105,25.5,14.3,829.7,0.0,843.7,327.3,49.0
2012-09-14T16:30:38,351.7,31.2,24.5270,25.2,15.6,829.6,0.0,812.6,278.3,46.4
2012-09-14T16:45:38,279.9,29.5,18.5165,24.8,13.4,829.2,0.0,756.4,221.2,43.0
2012-09-14T17:00:38,210.4,26.8,12.9151,25.4,14.2,829.7,0.0,688.1,165.9,39.2
2012-09-14T17:15:38,145.8,24.1,7.9888,24.6,15.0,829.6,0.0,609.9,116.2,33.5
2012-09-14T17:30:38,86.8,21.3,4.0809,23.9,16.2,829.2,0.0,-2.0,15.7,27.0
2012-09-15T06:15:38,58.5,13.0,2.9490,16.5,24.7,827.6,0.0,355.7,66.1,27.0
2012-09-15T06:30:38,120.3,14.8,6.7952,17.3,24.0,827.6,0.0,531.3,118.4,37.7
2012-09-15T06:45:38,185.6,17.4,11.6317,18.4,22.2,827.6,0.0,631.2,172.5,44.9
2012-09-15T07:00:38,251.3,20.1,16.9779,19.3,21.4,827.7,0.0,697.2,224.8,51.0
2012-09-15T07:15:38,319.6,23.1,22.6489,20.6,20.5,827.7,0.0,752.4,278.9,56.0
2012-09-15T07:30:38,387.9,25.9,28.3806,21.5,18.0,827.7,0.0,792.9,332.3,60.9
2012-09-15T07:45:38,456.2,28.8,33.9569,22.4,17.7,827.2,0.0,830.3,385.1,64.3
2012-09-15T08:00:38,523.0,31.9,39.0750,23.5,15.6,827.3,0.0,863.7,436.7,67.0
2012-09-15T08:15:37,588.8,34.8,43.8626,24.6,15.4,827.3,0.0,888.7,487.0,70.0
2012-09-15T08:30:38,650.5,38.0,48.0464,25.5,15.3,827.6,0.0,906.3,532.1,73.1
2012-09-15T08:45:38,698.3,43.2,50.7967,26.0,27.0,827.3,0.0,900.8,569.8,82.2
2012-09-15T09:00:38,681.7,43.5,49.6930,25.9,29.4,827.1,0.0,814.9,555.2,85.2
2012-09-15T09:15:38,835.5,48.7,59.1851,26.5,26.3,827.2,0.0,954.8,669.6,87.9
2012-09-15T09:30:38,880.4,49.2,62.1502,26.8,27.9,827.4,0.0,967.0,701.0,82.5
2012-09-15T09:45:38,928.0,51.7,64.6839,27.1,23.9,827.3,0.0,981.6,735.4,82.5
2012-09-15T10:00:38,968.7,54.2,66.6499,28.1,20.0,826.8,0.0,988.9,768.7,86.3
2012-09-15T10:15:38,1009.4,57.7,68.3251,29.1,18.2,827.1,0.0,998.8,799.4,90.9
2012-09-15T10:30:38,1033.7,57.8,70.0673,29.3,17.2,826.8,0.0,992.0,817.5,92.4
2012-09-15T10:45:38,1057.9,57.6,71.5896,30.0,16.0,826.7,0.0,977.9,843.8,112.9
2012-09-15T11:00:38,1098.2,57.3,74.2919,29.8,15.4,826.3,0.0,969.1,871.4,132.6
